,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
4564,2021,E01013798,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
4565,2021,E01013798,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
4566,2021,E01013798,2021 super output areas - lower layer,151,Arrived 2001 to 2010,28
4567,2021,E01013798,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
4568,2021,E01013798,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
4569,2021,E01013798,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
4570,2021,E01013798,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
4571,2021,E01013799,2021 super output areas - lower layer,151,Total: All usual residents,1667
4572,2021,E01013799,2021 super output areas - lower layer,151,Born in the UK,1464
4573,2021,E01013799,2021 super output areas - lower layer,151,Arrived before 1951,3
4574,2021,E01013799,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
4575,2021,E01013799,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
4576,2021,E01013799,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
4577,2021,E01013799,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
4578,2021,E01013799,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
4579,2021,E01013799,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
4580,2021,E01013799,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
4581,2021,E01013799,2021 super output areas - lower layer,151,Arrived 2014 to 2016,36
4582,2021,E01013799,2021 super output areas - lower layer,151,Arrived 2017 to 2019,27
4583,2021,E01013799,2021 super output areas - lower layer,151,Arrived 2020 to 2021,26
4584,2021,E01013803,2021 super output areas - lower layer,151,Total: All usual residents,2254
4585,2021,E01013803,2021 super output areas - lower layer,151,Born in the UK,2088
4586,2021,E01013803,2021 super output areas - lower layer,151,Arrived before 1951,9
4587,2021,E01013803,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
4588,2021,E01013803,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
4589,2021,E01013803,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
4590,2021,E01013803,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
4591,2021,E01013803,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
4592,2021,E01013803,2021 super output areas - lower layer,151,Arrived 2001 to 2010,49
4593,2021,E01013803,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
4594,2021,E01013803,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
4595,2021,E01013803,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
4596,2021,E01013803,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
4597,2021,E01035105,2021 super output areas - lower layer,151,Total: All usual residents,1352
4598,2021,E01035105,2021 super output areas - lower layer,151,Born in the UK,1234
4599,2021,E01035105,2021 super output areas - lower layer,151,Arrived before 1951,5
4600,2021,E01035105,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
4601,2021,E01035105,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
4602,2021,E01035105,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
4603,2021,E01035105,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
4604,2021,E01035105,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
4605,2021,E01035105,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
4606,2021,E01035105,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
4607,2021,E01035105,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
4608,2021,E01035105,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
4609,2021,E01035105,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4610,2021,E01035106,2021 super output areas - lower layer,151,Total: All usual residents,1259
4611,2021,E01035106,2021 super output areas - lower layer,151,Born in the UK,1171
4612,2021,E01035106,2021 super output areas - lower layer,151,Arrived before 1951,3
4613,2021,E01035106,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
4614,2021,E01035106,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
4615,2021,E01035106,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
4616,2021,E01035106,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
4617,2021,E01035106,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
4618,2021,E01035106,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
4619,2021,E01035106,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
4620,2021,E01035106,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
4621,2021,E01035106,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
4622,2021,E01035106,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
4623,2021,E01013791,2021 super output areas - lower layer,151,Total: All usual residents,1158
4624,2021,E01013791,2021 super output areas - lower layer,151,Born in the UK,1054
4625,2021,E01013791,2021 super output areas - lower layer,151,Arrived before 1951,0
4626,2021,E01013791,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
4627,2021,E01013791,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
4628,2021,E01013791,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
4629,2021,E01013791,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
4630,2021,E01013791,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
4631,2021,E01013791,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
4632,2021,E01013791,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
4633,2021,E01013791,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
4634,2021,E01013791,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
4635,2021,E01013791,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
4636,2021,E01013792,2021 super output areas - lower layer,151,Total: All usual residents,1673
4637,2021,E01013792,2021 super output areas - lower layer,151,Born in the UK,1555
4638,2021,E01013792,2021 super output areas - lower layer,151,Arrived before 1951,2
4639,2021,E01013792,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
4640,2021,E01013792,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
4641,2021,E01013792,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
4642,2021,E01013792,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
4643,2021,E01013792,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
4644,2021,E01013792,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
4645,2021,E01013792,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
4646,2021,E01013792,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
4647,2021,E01013792,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
4648,2021,E01013792,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
4649,2021,E01013797,2021 super output areas - lower layer,151,Total: All usual residents,1713
4650,2021,E01013797,2021 super output areas - lower layer,151,Born in the UK,1580
4651,2021,E01013797,2021 super output areas - lower layer,151,Arrived before 1951,3
4652,2021,E01013797,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
4653,2021,E01013797,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
4654,2021,E01013797,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
4655,2021,E01013797,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
4656,2021,E01013797,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
4657,2021,E01013797,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
4658,2021,E01013797,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
4659,2021,E01013797,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
4660,2021,E01013797,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
4661,2021,E01013797,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
4662,2021,E01013804,2021 super output areas - lower layer,151,Total: All usual residents,1588
4663,2021,E01013804,2021 super output areas - lower layer,151,Born in the UK,1507
4664,2021,E01013804,2021 super output areas - lower layer,151,Arrived before 1951,2
4665,2021,E01013804,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
4666,2021,E01013804,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
4667,2021,E01013804,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
4668,2021,E01013804,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
4669,2021,E01013804,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
4670,2021,E01013804,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
4671,2021,E01013804,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
4672,2021,E01013804,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
4673,2021,E01013804,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
4674,2021,E01013804,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4675,2021,E01013805,2021 super output areas - lower layer,151,Total: All usual residents,1348
4676,2021,E01013805,2021 super output areas - lower layer,151,Born in the UK,1284
4677,2021,E01013805,2021 super output areas - lower layer,151,Arrived before 1951,1
4678,2021,E01013805,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
4679,2021,E01013805,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
4680,2021,E01013805,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
4681,2021,E01013805,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
4682,2021,E01013805,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
4683,2021,E01013805,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
4684,2021,E01013805,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
4685,2021,E01013805,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
4686,2021,E01013805,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
4687,2021,E01013805,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
4688,2021,E01013787,2021 super output areas - lower layer,151,Total: All usual residents,1281
4689,2021,E01013787,2021 super output areas - lower layer,151,Born in the UK,1189
4690,2021,E01013787,2021 super output areas - lower layer,151,Arrived before 1951,3
4691,2021,E01013787,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
4692,2021,E01013787,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
4693,2021,E01013787,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
4694,2021,E01013787,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
4695,2021,E01013787,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
4696,2021,E01013787,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
4697,2021,E01013787,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
4698,2021,E01013787,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
4699,2021,E01013787,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
4700,2021,E01013787,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4701,2021,E01013794,2021 super output areas - lower layer,151,Total: All usual residents,1340
4702,2021,E01013794,2021 super output areas - lower layer,151,Born in the UK,1241
4703,2021,E01013794,2021 super output areas - lower layer,151,Arrived before 1951,4
4704,2021,E01013794,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
4705,2021,E01013794,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
4706,2021,E01013794,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
4707,2021,E01013794,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
4708,2021,E01013794,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
4709,2021,E01013794,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
4710,2021,E01013794,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
4711,2021,E01013794,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
4712,2021,E01013794,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
4713,2021,E01013794,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
4714,2021,E01013795,2021 super output areas - lower layer,151,Total: All usual residents,1126
4715,2021,E01013795,2021 super output areas - lower layer,151,Born in the UK,1053
4716,2021,E01013795,2021 super output areas - lower layer,151,Arrived before 1951,1
4717,2021,E01013795,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
4718,2021,E01013795,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
4719,2021,E01013795,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
4720,2021,E01013795,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
4721,2021,E01013795,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
4722,2021,E01013795,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
4723,2021,E01013795,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
4724,2021,E01013795,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
4725,2021,E01013795,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
4726,2021,E01013795,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
4727,2021,E01013806,2021 super output areas - lower layer,151,Total: All usual residents,1826
4728,2021,E01013806,2021 super output areas - lower layer,151,Born in the UK,1602
4729,2021,E01013806,2021 super output areas - lower layer,151,Arrived before 1951,1
4730,2021,E01013806,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
4731,2021,E01013806,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
4732,2021,E01013806,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
4733,2021,E01013806,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
4734,2021,E01013806,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
4735,2021,E01013806,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
4736,2021,E01013806,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
4737,2021,E01013806,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
4738,2021,E01013806,2021 super output areas - lower layer,151,Arrived 2017 to 2019,44
4739,2021,E01013806,2021 super output areas - lower layer,151,Arrived 2020 to 2021,83
4740,2021,E01013807,2021 super output areas - lower layer,151,Total: All usual residents,1285
