,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
352,2021,E01033080,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,176
353,2021,E01033080,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,100
354,2021,E01033080,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,41
355,2021,E01033080,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,9
356,2021,E01033080,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,44
357,2021,E01033080,2021 super output areas - lower layer,151,Africa,59
358,2021,E01033080,2021 super output areas - lower layer,151,Middle East and Asia,120
359,2021,E01033080,2021 super output areas - lower layer,151,The Americas and the Caribbean,53
360,2021,E01033080,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,18
361,2021,E01033080,2021 super output areas - lower layer,151,British Overseas,3
362,2021,E01014373,2021 super output areas - lower layer,151,Total: All usual residents,1605
363,2021,E01014373,2021 super output areas - lower layer,151,Europe,1489
364,2021,E01014373,2021 super output areas - lower layer,151,Europe: United Kingdom,1409
365,2021,E01014373,2021 super output areas - lower layer,151,Europe: EU countries,72
366,2021,E01014373,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,37
367,2021,E01014373,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,19
368,2021,E01014373,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
369,2021,E01014373,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
370,2021,E01014373,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
371,2021,E01014373,2021 super output areas - lower layer,151,Africa,27
372,2021,E01014373,2021 super output areas - lower layer,151,Middle East and Asia,47
373,2021,E01014373,2021 super output areas - lower layer,151,The Americas and the Caribbean,36
374,2021,E01014373,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
375,2021,E01014373,2021 super output areas - lower layer,151,British Overseas,0
376,2021,E01014374,2021 super output areas - lower layer,151,Total: All usual residents,1555
377,2021,E01014374,2021 super output areas - lower layer,151,Europe,1476
378,2021,E01014374,2021 super output areas - lower layer,151,Europe: United Kingdom,1385
379,2021,E01014374,2021 super output areas - lower layer,151,Europe: EU countries,86
380,2021,E01014374,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,67
381,2021,E01014374,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
382,2021,E01014374,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
383,2021,E01014374,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
384,2021,E01014374,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
385,2021,E01014374,2021 super output areas - lower layer,151,Africa,25
386,2021,E01014374,2021 super output areas - lower layer,151,Middle East and Asia,30
387,2021,E01014374,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
388,2021,E01014374,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,14
389,2021,E01014374,2021 super output areas - lower layer,151,British Overseas,0
390,2021,E01014375,2021 super output areas - lower layer,151,Total: All usual residents,1292
391,2021,E01014375,2021 super output areas - lower layer,151,Europe,1230
392,2021,E01014375,2021 super output areas - lower layer,151,Europe: United Kingdom,1169
393,2021,E01014375,2021 super output areas - lower layer,151,Europe: EU countries,51
394,2021,E01014375,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,43
395,2021,E01014375,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
396,2021,E01014375,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
397,2021,E01014375,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
398,2021,E01014375,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
399,2021,E01014375,2021 super output areas - lower layer,151,Africa,19
400,2021,E01014375,2021 super output areas - lower layer,151,Middle East and Asia,15
401,2021,E01014375,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
402,2021,E01014375,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,9
403,2021,E01014375,2021 super output areas - lower layer,151,British Overseas,0
404,2021,E01014376,2021 super output areas - lower layer,151,Total: All usual residents,1581
405,2021,E01014376,2021 super output areas - lower layer,151,Europe,1493
406,2021,E01014376,2021 super output areas - lower layer,151,Europe: United Kingdom,1439
407,2021,E01014376,2021 super output areas - lower layer,151,Europe: EU countries,46
408,2021,E01014376,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,38
409,2021,E01014376,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
410,2021,E01014376,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
411,2021,E01014376,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
412,2021,E01014376,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
413,2021,E01014376,2021 super output areas - lower layer,151,Africa,18
414,2021,E01014376,2021 super output areas - lower layer,151,Middle East and Asia,43
415,2021,E01014376,2021 super output areas - lower layer,151,The Americas and the Caribbean,23
416,2021,E01014376,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
417,2021,E01014376,2021 super output areas - lower layer,151,British Overseas,0
418,2021,E01014377,2021 super output areas - lower layer,151,Total: All usual residents,1476
419,2021,E01014377,2021 super output areas - lower layer,151,Europe,1384
420,2021,E01014377,2021 super output areas - lower layer,151,Europe: United Kingdom,1325
421,2021,E01014377,2021 super output areas - lower layer,151,Europe: EU countries,51
422,2021,E01014377,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,42
423,2021,E01014377,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
424,2021,E01014377,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
425,2021,E01014377,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
426,2021,E01014377,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
427,2021,E01014377,2021 super output areas - lower layer,151,Africa,22
428,2021,E01014377,2021 super output areas - lower layer,151,Middle East and Asia,29
429,2021,E01014377,2021 super output areas - lower layer,151,The Americas and the Caribbean,28
430,2021,E01014377,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,10
431,2021,E01014377,2021 super output areas - lower layer,151,British Overseas,3
432,2021,E01033078,2021 super output areas - lower layer,151,Total: All usual residents,1885
433,2021,E01033078,2021 super output areas - lower layer,151,Europe,1719
434,2021,E01033078,2021 super output areas - lower layer,151,Europe: United Kingdom,1623
435,2021,E01033078,2021 super output areas - lower layer,151,Europe: EU countries,88
436,2021,E01033078,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,70
437,2021,E01033078,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
438,2021,E01033078,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
439,2021,E01033078,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,7
440,2021,E01033078,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
441,2021,E01033078,2021 super output areas - lower layer,151,Africa,54
442,2021,E01033078,2021 super output areas - lower layer,151,Middle East and Asia,51
443,2021,E01033078,2021 super output areas - lower layer,151,The Americas and the Caribbean,45
444,2021,E01033078,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,15
445,2021,E01033078,2021 super output areas - lower layer,151,British Overseas,1
446,2021,E01033079,2021 super output areas - lower layer,151,Total: All usual residents,1161
447,2021,E01033079,2021 super output areas - lower layer,151,Europe,1118
448,2021,E01033079,2021 super output areas - lower layer,151,Europe: United Kingdom,1085
449,2021,E01033079,2021 super output areas - lower layer,151,Europe: EU countries,29
450,2021,E01033079,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
451,2021,E01033079,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
452,2021,E01033079,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
453,2021,E01033079,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
454,2021,E01033079,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
455,2021,E01033079,2021 super output areas - lower layer,151,Africa,15
456,2021,E01033079,2021 super output areas - lower layer,151,Middle East and Asia,6
457,2021,E01033079,2021 super output areas - lower layer,151,The Americas and the Caribbean,20
458,2021,E01033079,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
459,2021,E01033079,2021 super output areas - lower layer,151,British Overseas,1
460,2021,E01014461,2021 super output areas - lower layer,151,Total: All usual residents,1190
461,2021,E01014461,2021 super output areas - lower layer,151,Europe,1126
462,2021,E01014461,2021 super output areas - lower layer,151,Europe: United Kingdom,1021
463,2021,E01014461,2021 super output areas - lower layer,151,Europe: EU countries,101
464,2021,E01014461,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,42
465,2021,E01014461,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,50
466,2021,E01014461,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
467,2021,E01014461,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
468,2021,E01014461,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
469,2021,E01014461,2021 super output areas - lower layer,151,Africa,12
470,2021,E01014461,2021 super output areas - lower layer,151,Middle East and Asia,37
471,2021,E01014461,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
472,2021,E01014461,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
