,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
7407,2021,E01004155,2021 super output areas - lower layer,151,Scottish only identity,10
7408,2021,E01004155,2021 super output areas - lower layer,151,Scottish and British only identity,4
7409,2021,E01004155,2021 super output areas - lower layer,151,Northern Irish only identity,7
7410,2021,E01004155,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
7411,2021,E01004155,2021 super output areas - lower layer,151,Cornish only identity,0
7412,2021,E01004155,2021 super output areas - lower layer,151,Cornish and British only identity,0
7413,2021,E01004155,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
7414,2021,E01004155,2021 super output areas - lower layer,151,Irish only identity,10
7415,2021,E01004155,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
7416,2021,E01004155,2021 super output areas - lower layer,151,Other identity only,413
7417,2021,E01004155,2021 super output areas - lower layer,151,Other identity and at least one UK identity,102
7418,2021,E01004155,2021 super output areas - lower layer,151,Non-UK identity only,423
7419,2021,E01004155,2021 super output areas - lower layer,151,UK identity and non-UK identity,103
7420,2021,E01004156,2021 super output areas - lower layer,151,Total: All usual residents,2021
7421,2021,E01004156,2021 super output areas - lower layer,151,British only identity,998
7422,2021,E01004156,2021 super output areas - lower layer,151,English only identity,164
7423,2021,E01004156,2021 super output areas - lower layer,151,English and British only identity,142
7424,2021,E01004156,2021 super output areas - lower layer,151,Welsh only identity,5
7425,2021,E01004156,2021 super output areas - lower layer,151,Welsh and British only identity,4
7426,2021,E01004156,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
7427,2021,E01004156,2021 super output areas - lower layer,151,Scottish only identity,8
7428,2021,E01004156,2021 super output areas - lower layer,151,Scottish and British only identity,8
7429,2021,E01004156,2021 super output areas - lower layer,151,Northern Irish only identity,2
7430,2021,E01004156,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
7431,2021,E01004156,2021 super output areas - lower layer,151,Cornish only identity,0
7432,2021,E01004156,2021 super output areas - lower layer,151,Cornish and British only identity,0
7433,2021,E01004156,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
7434,2021,E01004156,2021 super output areas - lower layer,151,Irish only identity,16
7435,2021,E01004156,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
7436,2021,E01004156,2021 super output areas - lower layer,151,Other identity only,558
7437,2021,E01004156,2021 super output areas - lower layer,151,Other identity and at least one UK identity,111
7438,2021,E01004156,2021 super output areas - lower layer,151,Non-UK identity only,574
7439,2021,E01004156,2021 super output areas - lower layer,151,UK identity and non-UK identity,111
7440,2021,E01004158,2021 super output areas - lower layer,151,Total: All usual residents,1605
7441,2021,E01004158,2021 super output areas - lower layer,151,British only identity,858
7442,2021,E01004158,2021 super output areas - lower layer,151,English only identity,231
7443,2021,E01004158,2021 super output areas - lower layer,151,English and British only identity,150
7444,2021,E01004158,2021 super output areas - lower layer,151,Welsh only identity,5
7445,2021,E01004158,2021 super output areas - lower layer,151,Welsh and British only identity,1
7446,2021,E01004158,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
7447,2021,E01004158,2021 super output areas - lower layer,151,Scottish only identity,8
7448,2021,E01004158,2021 super output areas - lower layer,151,Scottish and British only identity,0
7449,2021,E01004158,2021 super output areas - lower layer,151,Northern Irish only identity,0
7450,2021,E01004158,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
7451,2021,E01004158,2021 super output areas - lower layer,151,Cornish only identity,0
7452,2021,E01004158,2021 super output areas - lower layer,151,Cornish and British only identity,0
7453,2021,E01004158,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
7454,2021,E01004158,2021 super output areas - lower layer,151,Irish only identity,18
7455,2021,E01004158,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
7456,2021,E01004158,2021 super output areas - lower layer,151,Other identity only,279
7457,2021,E01004158,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
7458,2021,E01004158,2021 super output areas - lower layer,151,Non-UK identity only,297
7459,2021,E01004158,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
7460,2021,E01004162,2021 super output areas - lower layer,151,Total: All usual residents,1693
7461,2021,E01004162,2021 super output areas - lower layer,151,British only identity,867
7462,2021,E01004162,2021 super output areas - lower layer,151,English only identity,124
7463,2021,E01004162,2021 super output areas - lower layer,151,English and British only identity,160
7464,2021,E01004162,2021 super output areas - lower layer,151,Welsh only identity,1
7465,2021,E01004162,2021 super output areas - lower layer,151,Welsh and British only identity,2
7466,2021,E01004162,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
7467,2021,E01004162,2021 super output areas - lower layer,151,Scottish only identity,10
7468,2021,E01004162,2021 super output areas - lower layer,151,Scottish and British only identity,2
7469,2021,E01004162,2021 super output areas - lower layer,151,Northern Irish only identity,1
7470,2021,E01004162,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
7471,2021,E01004162,2021 super output areas - lower layer,151,Cornish only identity,0
7472,2021,E01004162,2021 super output areas - lower layer,151,Cornish and British only identity,0
7473,2021,E01004162,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
7474,2021,E01004162,2021 super output areas - lower layer,151,Irish only identity,18
7475,2021,E01004162,2021 super output areas - lower layer,151,Irish and at least one UK identity,8
7476,2021,E01004162,2021 super output areas - lower layer,151,Other identity only,389
7477,2021,E01004162,2021 super output areas - lower layer,151,Other identity and at least one UK identity,110
7478,2021,E01004162,2021 super output areas - lower layer,151,Non-UK identity only,407
7479,2021,E01004162,2021 super output areas - lower layer,151,UK identity and non-UK identity,118
7480,2021,E01004083,2021 super output areas - lower layer,151,Total: All usual residents,1501
7481,2021,E01004083,2021 super output areas - lower layer,151,British only identity,929
7482,2021,E01004083,2021 super output areas - lower layer,151,English only identity,233
7483,2021,E01004083,2021 super output areas - lower layer,151,English and British only identity,172
7484,2021,E01004083,2021 super output areas - lower layer,151,Welsh only identity,1
7485,2021,E01004083,2021 super output areas - lower layer,151,Welsh and British only identity,2
7486,2021,E01004083,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
7487,2021,E01004083,2021 super output areas - lower layer,151,Scottish only identity,2
7488,2021,E01004083,2021 super output areas - lower layer,151,Scottish and British only identity,1
7489,2021,E01004083,2021 super output areas - lower layer,151,Northern Irish only identity,3
7490,2021,E01004083,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
7491,2021,E01004083,2021 super output areas - lower layer,151,Cornish only identity,0
7492,2021,E01004083,2021 super output areas - lower layer,151,Cornish and British only identity,0
7493,2021,E01004083,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
7494,2021,E01004083,2021 super output areas - lower layer,151,Irish only identity,8
7495,2021,E01004083,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
7496,2021,E01004083,2021 super output areas - lower layer,151,Other identity only,114
7497,2021,E01004083,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
7498,2021,E01004083,2021 super output areas - lower layer,151,Non-UK identity only,122
7499,2021,E01004083,2021 super output areas - lower layer,151,UK identity and non-UK identity,36
7500,2021,E01004086,2021 super output areas - lower layer,151,Total: All usual residents,2014
7501,2021,E01004086,2021 super output areas - lower layer,151,British only identity,1317
7502,2021,E01004086,2021 super output areas - lower layer,151,English only identity,203
7503,2021,E01004086,2021 super output areas - lower layer,151,English and British only identity,155
7504,2021,E01004086,2021 super output areas - lower layer,151,Welsh only identity,0
7505,2021,E01004086,2021 super output areas - lower layer,151,Welsh and British only identity,0
7506,2021,E01004086,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
7507,2021,E01004086,2021 super output areas - lower layer,151,Scottish only identity,7
7508,2021,E01004086,2021 super output areas - lower layer,151,Scottish and British only identity,3
