,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01035757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
303,2021,E01035757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
304,2021,E01035757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
305,2021,E01035757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
306,2021,E01035757,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
307,2021,E01035757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
308,2021,E01035757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
309,2021,E01035757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
310,2021,E01035757,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
311,2021,E01035757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
312,2021,E01035757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
313,2021,E01035757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
314,2021,E01035757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
315,2021,E01035757,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
316,2021,E01035757,2021 super output areas - lower layer,151,White,1040
317,2021,E01035757,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",932
318,2021,E01035757,2021 super output areas - lower layer,151,White: Irish,8
319,2021,E01035757,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
320,2021,E01035757,2021 super output areas - lower layer,151,White: Roma,1
321,2021,E01035757,2021 super output areas - lower layer,151,White: Other White,99
322,2021,E01035757,2021 super output areas - lower layer,151,Other ethnic group,14
323,2021,E01035757,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
324,2021,E01035757,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,11
325,2021,E01035758,2021 super output areas - lower layer,151,Total: All usual residents,1167
326,2021,E01035758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",41
327,2021,E01035758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
328,2021,E01035758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
329,2021,E01035758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
330,2021,E01035758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
331,2021,E01035758,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
332,2021,E01035758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
333,2021,E01035758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
334,2021,E01035758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
335,2021,E01035758,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
336,2021,E01035758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
337,2021,E01035758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
338,2021,E01035758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
339,2021,E01035758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
340,2021,E01035758,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
341,2021,E01035758,2021 super output areas - lower layer,151,White,1088
342,2021,E01035758,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",992
343,2021,E01035758,2021 super output areas - lower layer,151,White: Irish,14
344,2021,E01035758,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
345,2021,E01035758,2021 super output areas - lower layer,151,White: Roma,0
346,2021,E01035758,2021 super output areas - lower layer,151,White: Other White,82
347,2021,E01035758,2021 super output areas - lower layer,151,Other ethnic group,11
348,2021,E01035758,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
349,2021,E01035758,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
350,2021,E01028712,2021 super output areas - lower layer,151,Total: All usual residents,2133
351,2021,E01028712,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",23
352,2021,E01028712,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
353,2021,E01028712,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
354,2021,E01028712,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
355,2021,E01028712,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
356,2021,E01028712,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
357,2021,E01028712,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
358,2021,E01028712,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
359,2021,E01028712,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
360,2021,E01028712,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
361,2021,E01028712,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,53
362,2021,E01028712,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,26
363,2021,E01028712,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
364,2021,E01028712,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
365,2021,E01028712,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
366,2021,E01028712,2021 super output areas - lower layer,151,White,2047
367,2021,E01028712,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1960
368,2021,E01028712,2021 super output areas - lower layer,151,White: Irish,18
369,2021,E01028712,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
370,2021,E01028712,2021 super output areas - lower layer,151,White: Roma,0
371,2021,E01028712,2021 super output areas - lower layer,151,White: Other White,69
372,2021,E01028712,2021 super output areas - lower layer,151,Other ethnic group,6
373,2021,E01028712,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
374,2021,E01028712,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
375,2021,E01028728,2021 super output areas - lower layer,151,Total: All usual residents,1304
376,2021,E01028728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
377,2021,E01028728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
378,2021,E01028728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
379,2021,E01028728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",19
380,2021,E01028728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
381,2021,E01028728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
382,2021,E01028728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
383,2021,E01028728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
384,2021,E01028728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
385,2021,E01028728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
386,2021,E01028728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,15
387,2021,E01028728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
388,2021,E01028728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
389,2021,E01028728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
390,2021,E01028728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
391,2021,E01028728,2021 super output areas - lower layer,151,White,1213
392,2021,E01028728,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1134
393,2021,E01028728,2021 super output areas - lower layer,151,White: Irish,13
394,2021,E01028728,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
395,2021,E01028728,2021 super output areas - lower layer,151,White: Roma,0
396,2021,E01028728,2021 super output areas - lower layer,151,White: Other White,66
397,2021,E01028728,2021 super output areas - lower layer,151,Other ethnic group,16
398,2021,E01028728,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
399,2021,E01028728,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
400,2021,E01028729,2021 super output areas - lower layer,151,Total: All usual residents,1890
401,2021,E01028729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",75
402,2021,E01028729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
403,2021,E01028729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
404,2021,E01028729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",18
405,2021,E01028729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
406,2021,E01028729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
407,2021,E01028729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",12
408,2021,E01028729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
409,2021,E01028729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
410,2021,E01028729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
411,2021,E01028729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,45
412,2021,E01028729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
413,2021,E01028729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
414,2021,E01028729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
415,2021,E01028729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
416,2021,E01028729,2021 super output areas - lower layer,151,White,1753
417,2021,E01028729,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1614
418,2021,E01028729,2021 super output areas - lower layer,151,White: Irish,14
419,2021,E01028729,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
420,2021,E01028729,2021 super output areas - lower layer,151,White: Roma,0
421,2021,E01028729,2021 super output areas - lower layer,151,White: Other White,125
