,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
5602,2021,E01025751,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
5603,2021,E01025751,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
5604,2021,E01025751,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
5605,2021,E01025751,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
5606,2021,E01025751,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
5607,2021,E01025751,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
5608,2021,E01025751,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
5609,2021,E01025751,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
5610,2021,E01025751,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
5611,2021,E01025751,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,50
5612,2021,E01025751,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,15
5613,2021,E01025751,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
5614,2021,E01025751,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,26
5615,2021,E01025751,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
5616,2021,E01025751,2021 super output areas - lower layer,151,White,2068
5617,2021,E01025751,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",2015
5618,2021,E01025751,2021 super output areas - lower layer,151,White: Irish,5
5619,2021,E01025751,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
5620,2021,E01025751,2021 super output areas - lower layer,151,White: Roma,0
5621,2021,E01025751,2021 super output areas - lower layer,151,White: Other White,48
5622,2021,E01025751,2021 super output areas - lower layer,151,Other ethnic group,6
5623,2021,E01025751,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5624,2021,E01025751,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
5625,2021,E01025726,2021 super output areas - lower layer,151,Total: All usual residents,1901
5626,2021,E01025726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",80
5627,2021,E01025726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5628,2021,E01025726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
5629,2021,E01025726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",76
5630,2021,E01025726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
5631,2021,E01025726,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
5632,2021,E01025726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",5
5633,2021,E01025726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
5634,2021,E01025726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
5635,2021,E01025726,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
5636,2021,E01025726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
5637,2021,E01025726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
5638,2021,E01025726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
5639,2021,E01025726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
5640,2021,E01025726,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
5641,2021,E01025726,2021 super output areas - lower layer,151,White,1778
5642,2021,E01025726,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1729
5643,2021,E01025726,2021 super output areas - lower layer,151,White: Irish,14
5644,2021,E01025726,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
5645,2021,E01025726,2021 super output areas - lower layer,151,White: Roma,0
5646,2021,E01025726,2021 super output areas - lower layer,151,White: Other White,34
5647,2021,E01025726,2021 super output areas - lower layer,151,Other ethnic group,9
5648,2021,E01025726,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
5649,2021,E01025726,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
5650,2021,E01025727,2021 super output areas - lower layer,151,Total: All usual residents,1577
5651,2021,E01025727,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",42
5652,2021,E01025727,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
5653,2021,E01025727,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
5654,2021,E01025727,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
5655,2021,E01025727,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
5656,2021,E01025727,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
5657,2021,E01025727,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
5658,2021,E01025727,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
5659,2021,E01025727,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
5660,2021,E01025727,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
5661,2021,E01025727,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,56
5662,2021,E01025727,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
5663,2021,E01025727,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
5664,2021,E01025727,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,27
5665,2021,E01025727,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
5666,2021,E01025727,2021 super output areas - lower layer,151,White,1460
5667,2021,E01025727,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1418
5668,2021,E01025727,2021 super output areas - lower layer,151,White: Irish,11
5669,2021,E01025727,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
5670,2021,E01025727,2021 super output areas - lower layer,151,White: Roma,1
5671,2021,E01025727,2021 super output areas - lower layer,151,White: Other White,29
5672,2021,E01025727,2021 super output areas - lower layer,151,Other ethnic group,1
5673,2021,E01025727,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5674,2021,E01025727,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
5675,2021,E01025728,2021 super output areas - lower layer,151,Total: All usual residents,2025
5676,2021,E01025728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",39
5677,2021,E01025728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5678,2021,E01025728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
5679,2021,E01025728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",34
5680,2021,E01025728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
5681,2021,E01025728,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
5682,2021,E01025728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",23
5683,2021,E01025728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",17
5684,2021,E01025728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
5685,2021,E01025728,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
5686,2021,E01025728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,46
5687,2021,E01025728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
5688,2021,E01025728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
5689,2021,E01025728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
5690,2021,E01025728,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
5691,2021,E01025728,2021 super output areas - lower layer,151,White,1912
5692,2021,E01025728,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1866
5693,2021,E01025728,2021 super output areas - lower layer,151,White: Irish,6
5694,2021,E01025728,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
5695,2021,E01025728,2021 super output areas - lower layer,151,White: Roma,1
5696,2021,E01025728,2021 super output areas - lower layer,151,White: Other White,36
5697,2021,E01025728,2021 super output areas - lower layer,151,Other ethnic group,5
5698,2021,E01025728,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5699,2021,E01025728,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
5700,2021,E01025729,2021 super output areas - lower layer,151,Total: All usual residents,1514
5701,2021,E01025729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",53
5702,2021,E01025729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5703,2021,E01025729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
5704,2021,E01025729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",45
5705,2021,E01025729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
5706,2021,E01025729,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
5707,2021,E01025729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
5708,2021,E01025729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
5709,2021,E01025729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
5710,2021,E01025729,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
5711,2021,E01025729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,17
5712,2021,E01025729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
5713,2021,E01025729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
5714,2021,E01025729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
5715,2021,E01025729,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
5716,2021,E01025729,2021 super output areas - lower layer,151,White,1439
5717,2021,E01025729,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1413
5718,2021,E01025729,2021 super output areas - lower layer,151,White: Irish,8
5719,2021,E01025729,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
5720,2021,E01025729,2021 super output areas - lower layer,151,White: Roma,0
5721,2021,E01025729,2021 super output areas - lower layer,151,White: Other White,18
5722,2021,E01025729,2021 super output areas - lower layer,151,Other ethnic group,4
5723,2021,E01025729,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
