,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01013830,2021 super output areas - lower layer,151,Total: All usual residents,1599
381,2021,E01013830,2021 super output areas - lower layer,151,British only identity,930
382,2021,E01013830,2021 super output areas - lower layer,151,English only identity,315
383,2021,E01013830,2021 super output areas - lower layer,151,English and British only identity,151
384,2021,E01013830,2021 super output areas - lower layer,151,Welsh only identity,1
385,2021,E01013830,2021 super output areas - lower layer,151,Welsh and British only identity,1
386,2021,E01013830,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
387,2021,E01013830,2021 super output areas - lower layer,151,Scottish only identity,7
388,2021,E01013830,2021 super output areas - lower layer,151,Scottish and British only identity,2
389,2021,E01013830,2021 super output areas - lower layer,151,Northern Irish only identity,1
390,2021,E01013830,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01013830,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01013830,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01013830,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
394,2021,E01013830,2021 super output areas - lower layer,151,Irish only identity,10
395,2021,E01013830,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
396,2021,E01013830,2021 super output areas - lower layer,151,Other identity only,134
397,2021,E01013830,2021 super output areas - lower layer,151,Other identity and at least one UK identity,41
398,2021,E01013830,2021 super output areas - lower layer,151,Non-UK identity only,144
399,2021,E01013830,2021 super output areas - lower layer,151,UK identity and non-UK identity,42
400,2021,E01013831,2021 super output areas - lower layer,151,Total: All usual residents,1482
401,2021,E01013831,2021 super output areas - lower layer,151,British only identity,833
402,2021,E01013831,2021 super output areas - lower layer,151,English only identity,315
403,2021,E01013831,2021 super output areas - lower layer,151,English and British only identity,207
404,2021,E01013831,2021 super output areas - lower layer,151,Welsh only identity,0
405,2021,E01013831,2021 super output areas - lower layer,151,Welsh and British only identity,0
406,2021,E01013831,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
407,2021,E01013831,2021 super output areas - lower layer,151,Scottish only identity,5
408,2021,E01013831,2021 super output areas - lower layer,151,Scottish and British only identity,1
409,2021,E01013831,2021 super output areas - lower layer,151,Northern Irish only identity,0
410,2021,E01013831,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01013831,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01013831,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01013831,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
414,2021,E01013831,2021 super output areas - lower layer,151,Irish only identity,18
415,2021,E01013831,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
416,2021,E01013831,2021 super output areas - lower layer,151,Other identity only,80
417,2021,E01013831,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
418,2021,E01013831,2021 super output areas - lower layer,151,Non-UK identity only,98
419,2021,E01013831,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
420,2021,E01013832,2021 super output areas - lower layer,151,Total: All usual residents,1857
421,2021,E01013832,2021 super output areas - lower layer,151,British only identity,1038
422,2021,E01013832,2021 super output areas - lower layer,151,English only identity,247
423,2021,E01013832,2021 super output areas - lower layer,151,English and British only identity,246
424,2021,E01013832,2021 super output areas - lower layer,151,Welsh only identity,1
425,2021,E01013832,2021 super output areas - lower layer,151,Welsh and British only identity,6
426,2021,E01013832,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
427,2021,E01013832,2021 super output areas - lower layer,151,Scottish only identity,4
428,2021,E01013832,2021 super output areas - lower layer,151,Scottish and British only identity,2
429,2021,E01013832,2021 super output areas - lower layer,151,Northern Irish only identity,3
430,2021,E01013832,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
431,2021,E01013832,2021 super output areas - lower layer,151,Cornish only identity,1
432,2021,E01013832,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01013832,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
434,2021,E01013832,2021 super output areas - lower layer,151,Irish only identity,15
435,2021,E01013832,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
436,2021,E01013832,2021 super output areas - lower layer,151,Other identity only,226
437,2021,E01013832,2021 super output areas - lower layer,151,Other identity and at least one UK identity,62
438,2021,E01013832,2021 super output areas - lower layer,151,Non-UK identity only,241
439,2021,E01013832,2021 super output areas - lower layer,151,UK identity and non-UK identity,62
440,2021,E01013833,2021 super output areas - lower layer,151,Total: All usual residents,1320
441,2021,E01013833,2021 super output areas - lower layer,151,British only identity,755
442,2021,E01013833,2021 super output areas - lower layer,151,English only identity,183
443,2021,E01013833,2021 super output areas - lower layer,151,English and British only identity,192
444,2021,E01013833,2021 super output areas - lower layer,151,Welsh only identity,2
445,2021,E01013833,2021 super output areas - lower layer,151,Welsh and British only identity,0
446,2021,E01013833,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
447,2021,E01013833,2021 super output areas - lower layer,151,Scottish only identity,6
448,2021,E01013833,2021 super output areas - lower layer,151,Scottish and British only identity,3
449,2021,E01013833,2021 super output areas - lower layer,151,Northern Irish only identity,2
450,2021,E01013833,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01013833,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01013833,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01013833,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
454,2021,E01013833,2021 super output areas - lower layer,151,Irish only identity,0
455,2021,E01013833,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
456,2021,E01013833,2021 super output areas - lower layer,151,Other identity only,155
457,2021,E01013833,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
458,2021,E01013833,2021 super output areas - lower layer,151,Non-UK identity only,155
459,2021,E01013833,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
460,2021,E01013935,2021 super output areas - lower layer,151,Total: All usual residents,1465
461,2021,E01013935,2021 super output areas - lower layer,151,British only identity,874
462,2021,E01013935,2021 super output areas - lower layer,151,English only identity,234
463,2021,E01013935,2021 super output areas - lower layer,151,English and British only identity,162
464,2021,E01013935,2021 super output areas - lower layer,151,Welsh only identity,8
465,2021,E01013935,2021 super output areas - lower layer,151,Welsh and British only identity,4
466,2021,E01013935,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
467,2021,E01013935,2021 super output areas - lower layer,151,Scottish only identity,7
468,2021,E01013935,2021 super output areas - lower layer,151,Scottish and British only identity,2
469,2021,E01013935,2021 super output areas - lower layer,151,Northern Irish only identity,5
470,2021,E01013935,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
471,2021,E01013935,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01013935,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01013935,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
474,2021,E01013935,2021 super output areas - lower layer,151,Irish only identity,13
475,2021,E01013935,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
476,2021,E01013935,2021 super output areas - lower layer,151,Other identity only,114
477,2021,E01013935,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
478,2021,E01013935,2021 super output areas - lower layer,151,Non-UK identity only,127
479,2021,E01013935,2021 super output areas - lower layer,151,UK identity and non-UK identity,35
