,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01016199,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
355,2021,E01016199,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
356,2021,E01016199,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
357,2021,E01016199,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
358,2021,E01016199,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
359,2021,E01016199,2021 super output areas - lower layer,151,Arrived 2001 to 2010,73
360,2021,E01016199,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
361,2021,E01016199,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
362,2021,E01016199,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
363,2021,E01016199,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
364,2021,E01016277,2021 super output areas - lower layer,151,Total: All usual residents,1590
365,2021,E01016277,2021 super output areas - lower layer,151,Born in the UK,1466
366,2021,E01016277,2021 super output areas - lower layer,151,Arrived before 1951,2
367,2021,E01016277,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
368,2021,E01016277,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
369,2021,E01016277,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
370,2021,E01016277,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
371,2021,E01016277,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
372,2021,E01016277,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
373,2021,E01016277,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
374,2021,E01016277,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
375,2021,E01016277,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
376,2021,E01016277,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
377,2021,E01016286,2021 super output areas - lower layer,151,Total: All usual residents,1787
378,2021,E01016286,2021 super output areas - lower layer,151,Born in the UK,1644
379,2021,E01016286,2021 super output areas - lower layer,151,Arrived before 1951,3
380,2021,E01016286,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
381,2021,E01016286,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
382,2021,E01016286,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
383,2021,E01016286,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
384,2021,E01016286,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
385,2021,E01016286,2021 super output areas - lower layer,151,Arrived 2001 to 2010,40
386,2021,E01016286,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
387,2021,E01016286,2021 super output areas - lower layer,151,Arrived 2014 to 2016,30
388,2021,E01016286,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
389,2021,E01016286,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
390,2021,E01016287,2021 super output areas - lower layer,151,Total: All usual residents,1426
391,2021,E01016287,2021 super output areas - lower layer,151,Born in the UK,1310
392,2021,E01016287,2021 super output areas - lower layer,151,Arrived before 1951,3
393,2021,E01016287,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
394,2021,E01016287,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
395,2021,E01016287,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
396,2021,E01016287,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
397,2021,E01016287,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
398,2021,E01016287,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
399,2021,E01016287,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
400,2021,E01016287,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
401,2021,E01016287,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
402,2021,E01016287,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
403,2021,E01016288,2021 super output areas - lower layer,151,Total: All usual residents,1726
404,2021,E01016288,2021 super output areas - lower layer,151,Born in the UK,1587
405,2021,E01016288,2021 super output areas - lower layer,151,Arrived before 1951,1
406,2021,E01016288,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
407,2021,E01016288,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
408,2021,E01016288,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
409,2021,E01016288,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
410,2021,E01016288,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
411,2021,E01016288,2021 super output areas - lower layer,151,Arrived 2001 to 2010,45
412,2021,E01016288,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
413,2021,E01016288,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
414,2021,E01016288,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
415,2021,E01016288,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
416,2021,E01016303,2021 super output areas - lower layer,151,Total: All usual residents,1472
417,2021,E01016303,2021 super output areas - lower layer,151,Born in the UK,1366
418,2021,E01016303,2021 super output areas - lower layer,151,Arrived before 1951,1
419,2021,E01016303,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
420,2021,E01016303,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
421,2021,E01016303,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
422,2021,E01016303,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
423,2021,E01016303,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
424,2021,E01016303,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
425,2021,E01016303,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
426,2021,E01016303,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
427,2021,E01016303,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
428,2021,E01016303,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
429,2021,E01016304,2021 super output areas - lower layer,151,Total: All usual residents,1612
430,2021,E01016304,2021 super output areas - lower layer,151,Born in the UK,1425
431,2021,E01016304,2021 super output areas - lower layer,151,Arrived before 1951,3
432,2021,E01016304,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
433,2021,E01016304,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
434,2021,E01016304,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
435,2021,E01016304,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
436,2021,E01016304,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
437,2021,E01016304,2021 super output areas - lower layer,151,Arrived 2001 to 2010,53
438,2021,E01016304,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
439,2021,E01016304,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
440,2021,E01016304,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
441,2021,E01016304,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
442,2021,E01016305,2021 super output areas - lower layer,151,Total: All usual residents,1255
443,2021,E01016305,2021 super output areas - lower layer,151,Born in the UK,1116
444,2021,E01016305,2021 super output areas - lower layer,151,Arrived before 1951,5
445,2021,E01016305,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
446,2021,E01016305,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
447,2021,E01016305,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
448,2021,E01016305,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
449,2021,E01016305,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
450,2021,E01016305,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
451,2021,E01016305,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
452,2021,E01016305,2021 super output areas - lower layer,151,Arrived 2014 to 2016,20
453,2021,E01016305,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
454,2021,E01016305,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
455,2021,E01016306,2021 super output areas - lower layer,151,Total: All usual residents,1355
456,2021,E01016306,2021 super output areas - lower layer,151,Born in the UK,1276
457,2021,E01016306,2021 super output areas - lower layer,151,Arrived before 1951,0
458,2021,E01016306,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
459,2021,E01016306,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
460,2021,E01016306,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
461,2021,E01016306,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
462,2021,E01016306,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
463,2021,E01016306,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
464,2021,E01016306,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
465,2021,E01016306,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
466,2021,E01016306,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
467,2021,E01016306,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
468,2021,E01016256,2021 super output areas - lower layer,151,Total: All usual residents,1771
469,2021,E01016256,2021 super output areas - lower layer,151,Born in the UK,1558
470,2021,E01016256,2021 super output areas - lower layer,151,Arrived before 1951,7
471,2021,E01016256,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
472,2021,E01016256,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
473,2021,E01016256,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
474,2021,E01016256,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
475,2021,E01016256,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
476,2021,E01016256,2021 super output areas - lower layer,151,Arrived 2001 to 2010,46
477,2021,E01016256,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
478,2021,E01016256,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
479,2021,E01016256,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
480,2021,E01016256,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
481,2021,E01016257,2021 super output areas - lower layer,151,Total: All usual residents,1353
482,2021,E01016257,2021 super output areas - lower layer,151,Born in the UK,1219
483,2021,E01016257,2021 super output areas - lower layer,151,Arrived before 1951,1
484,2021,E01016257,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
485,2021,E01016257,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
486,2021,E01016257,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
487,2021,E01016257,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
488,2021,E01016257,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
489,2021,E01016257,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
490,2021,E01016257,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
491,2021,E01016257,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
492,2021,E01016257,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
493,2021,E01016257,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
494,2021,E01016313,2021 super output areas - lower layer,151,Total: All usual residents,1687
495,2021,E01016313,2021 super output areas - lower layer,151,Born in the UK,1547
496,2021,E01016313,2021 super output areas - lower layer,151,Arrived before 1951,5
497,2021,E01016313,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
498,2021,E01016313,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
499,2021,E01016313,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
500,2021,E01016313,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
501,2021,E01016313,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
502,2021,E01016313,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
503,2021,E01016313,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
504,2021,E01016313,2021 super output areas - lower layer,151,Arrived 2014 to 2016,20
505,2021,E01016313,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
506,2021,E01016313,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
507,2021,E01016314,2021 super output areas - lower layer,151,Total: All usual residents,1588
508,2021,E01016314,2021 super output areas - lower layer,151,Born in the UK,1350
509,2021,E01016314,2021 super output areas - lower layer,151,Arrived before 1951,5
510,2021,E01016314,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
511,2021,E01016314,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
512,2021,E01016314,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
513,2021,E01016314,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
514,2021,E01016314,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
515,2021,E01016314,2021 super output areas - lower layer,151,Arrived 2001 to 2010,52
516,2021,E01016314,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
517,2021,E01016314,2021 super output areas - lower layer,151,Arrived 2014 to 2016,25
518,2021,E01016314,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
519,2021,E01016314,2021 super output areas - lower layer,151,Arrived 2020 to 2021,28
520,2021,E01016315,2021 super output areas - lower layer,151,Total: All usual residents,1621
521,2021,E01016315,2021 super output areas - lower layer,151,Born in the UK,1434
522,2021,E01016315,2021 super output areas - lower layer,151,Arrived before 1951,4
523,2021,E01016315,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
524,2021,E01016315,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
525,2021,E01016315,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
526,2021,E01016315,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
527,2021,E01016315,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
528,2021,E01016315,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
529,2021,E01016315,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
530,2021,E01016315,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
