,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
3573,2021,E01017297,2021 super output areas - lower layer,151,All persons,1446
3574,2021,E01017297,2021 super output areas - lower layer,151,Female,739
3575,2021,E01017297,2021 super output areas - lower layer,151,Male,707
3576,2021,E01017298,2021 super output areas - lower layer,151,All persons,1526
3577,2021,E01017298,2021 super output areas - lower layer,151,Female,792
3578,2021,E01017298,2021 super output areas - lower layer,151,Male,734
3579,2021,E01017299,2021 super output areas - lower layer,151,All persons,1245
3580,2021,E01017299,2021 super output areas - lower layer,151,Female,633
3581,2021,E01017299,2021 super output areas - lower layer,151,Male,612
3582,2021,E01017369,2021 super output areas - lower layer,151,All persons,1484
3583,2021,E01017369,2021 super output areas - lower layer,151,Female,765
3584,2021,E01017369,2021 super output areas - lower layer,151,Male,719
3585,2021,E01017363,2021 super output areas - lower layer,151,All persons,1407
3586,2021,E01017363,2021 super output areas - lower layer,151,Female,724
3587,2021,E01017363,2021 super output areas - lower layer,151,Male,683
3588,2021,E01017364,2021 super output areas - lower layer,151,All persons,1327
3589,2021,E01017364,2021 super output areas - lower layer,151,Female,685
3590,2021,E01017364,2021 super output areas - lower layer,151,Male,642
3591,2021,E01017365,2021 super output areas - lower layer,151,All persons,1376
3592,2021,E01017365,2021 super output areas - lower layer,151,Female,698
3593,2021,E01017365,2021 super output areas - lower layer,151,Male,678
3594,2021,E01017366,2021 super output areas - lower layer,151,All persons,1455
3595,2021,E01017366,2021 super output areas - lower layer,151,Female,762
3596,2021,E01017366,2021 super output areas - lower layer,151,Male,693
3597,2021,E01017370,2021 super output areas - lower layer,151,All persons,1709
3598,2021,E01017370,2021 super output areas - lower layer,151,Female,897
3599,2021,E01017370,2021 super output areas - lower layer,151,Male,812
3600,2021,E01017648,2021 super output areas - lower layer,151,All persons,1644
3601,2021,E01017648,2021 super output areas - lower layer,151,Female,827
3602,2021,E01017648,2021 super output areas - lower layer,151,Male,817
3603,2021,E01017649,2021 super output areas - lower layer,151,All persons,2504
3604,2021,E01017649,2021 super output areas - lower layer,151,Female,1305
3605,2021,E01017649,2021 super output areas - lower layer,151,Male,1199
3606,2021,E01033951,2021 super output areas - lower layer,151,All persons,1599
3607,2021,E01033951,2021 super output areas - lower layer,151,Female,740
3608,2021,E01033951,2021 super output areas - lower layer,151,Male,859
3609,2021,E01033952,2021 super output areas - lower layer,151,All persons,1413
3610,2021,E01033952,2021 super output areas - lower layer,151,Female,759
3611,2021,E01033952,2021 super output areas - lower layer,151,Male,654
3612,2021,E01033953,2021 super output areas - lower layer,151,All persons,1681
3613,2021,E01033953,2021 super output areas - lower layer,151,Female,869
3614,2021,E01033953,2021 super output areas - lower layer,151,Male,812
3615,2021,E01033954,2021 super output areas - lower layer,151,All persons,1713
3616,2021,E01033954,2021 super output areas - lower layer,151,Female,860
3617,2021,E01033954,2021 super output areas - lower layer,151,Male,853
3618,2021,E01017644,2021 super output areas - lower layer,151,All persons,1464
3619,2021,E01017644,2021 super output areas - lower layer,151,Female,745
3620,2021,E01017644,2021 super output areas - lower layer,151,Male,719
3621,2021,E01017645,2021 super output areas - lower layer,151,All persons,1432
3622,2021,E01017645,2021 super output areas - lower layer,151,Female,730
3623,2021,E01017645,2021 super output areas - lower layer,151,Male,702
3624,2021,E01017646,2021 super output areas - lower layer,151,All persons,2320
3625,2021,E01017646,2021 super output areas - lower layer,151,Female,1204
3626,2021,E01017646,2021 super output areas - lower layer,151,Male,1116
3627,2021,E01017647,2021 super output areas - lower layer,151,All persons,1539
3628,2021,E01017647,2021 super output areas - lower layer,151,Female,808
3629,2021,E01017647,2021 super output areas - lower layer,151,Male,731
3630,2021,E01017671,2021 super output areas - lower layer,151,All persons,1609
3631,2021,E01017671,2021 super output areas - lower layer,151,Female,818
3632,2021,E01017671,2021 super output areas - lower layer,151,Male,791
3633,2021,E01017672,2021 super output areas - lower layer,151,All persons,1582
3634,2021,E01017672,2021 super output areas - lower layer,151,Female,797
3635,2021,E01017672,2021 super output areas - lower layer,151,Male,785
3636,2021,E01017695,2021 super output areas - lower layer,151,All persons,1214
3637,2021,E01017695,2021 super output areas - lower layer,151,Female,638
3638,2021,E01017695,2021 super output areas - lower layer,151,Male,576
3639,2021,E01017696,2021 super output areas - lower layer,151,All persons,1385
3640,2021,E01017696,2021 super output areas - lower layer,151,Female,710
3641,2021,E01017696,2021 super output areas - lower layer,151,Male,675
3642,2021,E01017693,2021 super output areas - lower layer,151,All persons,1122
3643,2021,E01017693,2021 super output areas - lower layer,151,Female,540
3644,2021,E01017693,2021 super output areas - lower layer,151,Male,582
3645,2021,E01017694,2021 super output areas - lower layer,151,All persons,2469
3646,2021,E01017694,2021 super output areas - lower layer,151,Female,1279
3647,2021,E01017694,2021 super output areas - lower layer,151,Male,1190
3648,2021,E01017713,2021 super output areas - lower layer,151,All persons,1423
3649,2021,E01017713,2021 super output areas - lower layer,151,Female,712
3650,2021,E01017713,2021 super output areas - lower layer,151,Male,711
3651,2021,E01017714,2021 super output areas - lower layer,151,All persons,1668
3652,2021,E01017714,2021 super output areas - lower layer,151,Female,856
3653,2021,E01017714,2021 super output areas - lower layer,151,Male,812
3654,2021,E01017717,2021 super output areas - lower layer,151,All persons,1775
3655,2021,E01017717,2021 super output areas - lower layer,151,Female,912
3656,2021,E01017717,2021 super output areas - lower layer,151,Male,863
3657,2021,E01017718,2021 super output areas - lower layer,151,All persons,1905
3658,2021,E01017718,2021 super output areas - lower layer,151,Female,973
3659,2021,E01017718,2021 super output areas - lower layer,151,Male,932
3660,2021,E01017735,2021 super output areas - lower layer,151,All persons,1403
3661,2021,E01017735,2021 super output areas - lower layer,151,Female,715
3662,2021,E01017735,2021 super output areas - lower layer,151,Male,688
3663,2021,E01017736,2021 super output areas - lower layer,151,All persons,1524
3664,2021,E01017736,2021 super output areas - lower layer,151,Female,813
3665,2021,E01017736,2021 super output areas - lower layer,151,Male,711
3666,2021,E01017737,2021 super output areas - lower layer,151,All persons,1292
3667,2021,E01017737,2021 super output areas - lower layer,151,Female,676
3668,2021,E01017737,2021 super output areas - lower layer,151,Male,616
3669,2021,E01017738,2021 super output areas - lower layer,151,All persons,2423
3670,2021,E01017738,2021 super output areas - lower layer,151,Female,1243
3671,2021,E01017738,2021 super output areas - lower layer,151,Male,1180
3672,2021,E01017669,2021 super output areas - lower layer,151,All persons,2568
3673,2021,E01017669,2021 super output areas - lower layer,151,Female,1334
3674,2021,E01017669,2021 super output areas - lower layer,151,Male,1234
3675,2021,E01017670,2021 super output areas - lower layer,151,All persons,1825
3676,2021,E01017670,2021 super output areas - lower layer,151,Female,930
3677,2021,E01017670,2021 super output areas - lower layer,151,Male,895
3678,2021,E01017715,2021 super output areas - lower layer,151,All persons,1206
3679,2021,E01017715,2021 super output areas - lower layer,151,Female,610
3680,2021,E01017715,2021 super output areas - lower layer,151,Male,596
3681,2021,E01017716,2021 super output areas - lower layer,151,All persons,1869
3682,2021,E01017716,2021 super output areas - lower layer,151,Female,934
3683,2021,E01017716,2021 super output areas - lower layer,151,Male,935
3684,2021,E01017731,2021 super output areas - lower layer,151,All persons,1334
3685,2021,E01017731,2021 super output areas - lower layer,151,Female,705
3686,2021,E01017731,2021 super output areas - lower layer,151,Male,629
3687,2021,E01017732,2021 super output areas - lower layer,151,All persons,1645
3688,2021,E01017732,2021 super output areas - lower layer,151,Female,859
3689,2021,E01017732,2021 super output areas - lower layer,151,Male,786
3690,2021,E01017733,2021 super output areas - lower layer,151,All persons,1312
3691,2021,E01017733,2021 super output areas - lower layer,151,Female,661
3692,2021,E01017733,2021 super output areas - lower layer,151,Male,651
3693,2021,E01017734,2021 super output areas - lower layer,151,All persons,1523
3694,2021,E01017734,2021 super output areas - lower layer,151,Female,762
3695,2021,E01017734,2021 super output areas - lower layer,151,Male,761
3696,2021,E01033955,2021 super output areas - lower layer,151,All persons,1437
3697,2021,E01033955,2021 super output areas - lower layer,151,Female,717
3698,2021,E01033955,2021 super output areas - lower layer,151,Male,720
3699,2021,E01033956,2021 super output areas - lower layer,151,All persons,1659
3700,2021,E01033956,2021 super output areas - lower layer,151,Female,854
3701,2021,E01033956,2021 super output areas - lower layer,151,Male,805
3702,2021,E01033957,2021 super output areas - lower layer,151,All persons,1097
3703,2021,E01033957,2021 super output areas - lower layer,151,Female,570
3704,2021,E01033957,2021 super output areas - lower layer,151,Male,527
3705,2021,E01017703,2021 super output areas - lower layer,151,All persons,1312
3706,2021,E01017703,2021 super output areas - lower layer,151,Female,675
3707,2021,E01017703,2021 super output areas - lower layer,151,Male,637
3708,2021,E01017704,2021 super output areas - lower layer,151,All persons,1302
3709,2021,E01017704,2021 super output areas - lower layer,151,Female,663
3710,2021,E01017704,2021 super output areas - lower layer,151,Male,639
3711,2021,E01017719,2021 super output areas - lower layer,151,All persons,1243
3712,2021,E01017719,2021 super output areas - lower layer,151,Female,625
3713,2021,E01017719,2021 super output areas - lower layer,151,Male,618
3714,2021,E01017720,2021 super output areas - lower layer,151,All persons,1304
3715,2021,E01017720,2021 super output areas - lower layer,151,Female,671
3716,2021,E01017720,2021 super output areas - lower layer,151,Male,633
3717,2021,E01032958,2021 super output areas - lower layer,151,All persons,1523
3718,2021,E01032958,2021 super output areas - lower layer,151,Female,767
3719,2021,E01032958,2021 super output areas - lower layer,151,Male,756
3720,2021,E01033958,2021 super output areas - lower layer,151,All persons,1585
3721,2021,E01033958,2021 super output areas - lower layer,151,Female,812
3722,2021,E01033958,2021 super output areas - lower layer,151,Male,773
3723,2021,E01033959,2021 super output areas - lower layer,151,All persons,1515
3724,2021,E01033959,2021 super output areas - lower layer,151,Female,824
3725,2021,E01033959,2021 super output areas - lower layer,151,Male,691
3726,2021,E01017651,2021 super output areas - lower layer,151,All persons,1585
3727,2021,E01017651,2021 super output areas - lower layer,151,Female,815
3728,2021,E01017651,2021 super output areas - lower layer,151,Male,770
3729,2021,E01017652,2021 super output areas - lower layer,151,All persons,1683
3730,2021,E01017652,2021 super output areas - lower layer,151,Female,846
3731,2021,E01017652,2021 super output areas - lower layer,151,Male,837
3732,2021,E01017657,2021 super output areas - lower layer,151,All persons,1578
3733,2021,E01017657,2021 super output areas - lower layer,151,Female,797
3734,2021,E01017657,2021 super output areas - lower layer,151,Male,781
3735,2021,E01017658,2021 super output areas - lower layer,151,All persons,1640
3736,2021,E01017658,2021 super output areas - lower layer,151,Female,812
3737,2021,E01017658,2021 super output areas - lower layer,151,Male,828
3738,2021,E01017701,2021 super output areas - lower layer,151,All persons,2812
3739,2021,E01017701,2021 super output areas - lower layer,151,Female,1441
