,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
1580,2021,E01005227,2021 super output areas - lower layer,151,Arrived 2011 to 2013,129
1581,2021,E01005227,2021 super output areas - lower layer,151,Arrived 2014 to 2016,138
1582,2021,E01005227,2021 super output areas - lower layer,151,Arrived 2017 to 2019,246
1583,2021,E01005227,2021 super output areas - lower layer,151,Arrived 2020 to 2021,81
1584,2021,E01005228,2021 super output areas - lower layer,151,Total: All usual residents,2246
1585,2021,E01005228,2021 super output areas - lower layer,151,Born in the UK,1425
1586,2021,E01005228,2021 super output areas - lower layer,151,Arrived before 1951,0
1587,2021,E01005228,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
1588,2021,E01005228,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
1589,2021,E01005228,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
1590,2021,E01005228,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
1591,2021,E01005228,2021 super output areas - lower layer,151,Arrived 1991 to 2000,47
1592,2021,E01005228,2021 super output areas - lower layer,151,Arrived 2001 to 2010,375
1593,2021,E01005228,2021 super output areas - lower layer,151,Arrived 2011 to 2013,119
1594,2021,E01005228,2021 super output areas - lower layer,151,Arrived 2014 to 2016,130
1595,2021,E01005228,2021 super output areas - lower layer,151,Arrived 2017 to 2019,93
1596,2021,E01005228,2021 super output areas - lower layer,151,Arrived 2020 to 2021,28
1597,2021,E01033678,2021 super output areas - lower layer,151,Total: All usual residents,1775
1598,2021,E01033678,2021 super output areas - lower layer,151,Born in the UK,1044
1599,2021,E01033678,2021 super output areas - lower layer,151,Arrived before 1951,0
1600,2021,E01033678,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
1601,2021,E01033678,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
1602,2021,E01033678,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
1603,2021,E01033678,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
1604,2021,E01033678,2021 super output areas - lower layer,151,Arrived 1991 to 2000,54
1605,2021,E01033678,2021 super output areas - lower layer,151,Arrived 2001 to 2010,306
1606,2021,E01033678,2021 super output areas - lower layer,151,Arrived 2011 to 2013,103
1607,2021,E01033678,2021 super output areas - lower layer,151,Arrived 2014 to 2016,94
1608,2021,E01033678,2021 super output areas - lower layer,151,Arrived 2017 to 2019,112
1609,2021,E01033678,2021 super output areas - lower layer,151,Arrived 2020 to 2021,33
1610,2021,E01033679,2021 super output areas - lower layer,151,Total: All usual residents,1398
1611,2021,E01033679,2021 super output areas - lower layer,151,Born in the UK,899
1612,2021,E01033679,2021 super output areas - lower layer,151,Arrived before 1951,1
1613,2021,E01033679,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
1614,2021,E01033679,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
1615,2021,E01033679,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
1616,2021,E01033679,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
1617,2021,E01033679,2021 super output areas - lower layer,151,Arrived 1991 to 2000,47
1618,2021,E01033679,2021 super output areas - lower layer,151,Arrived 2001 to 2010,215
1619,2021,E01033679,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
1620,2021,E01033679,2021 super output areas - lower layer,151,Arrived 2014 to 2016,53
1621,2021,E01033679,2021 super output areas - lower layer,151,Arrived 2017 to 2019,96
1622,2021,E01033679,2021 super output areas - lower layer,151,Arrived 2020 to 2021,27
1623,2021,E01005256,2021 super output areas - lower layer,151,Total: All usual residents,2639
1624,2021,E01005256,2021 super output areas - lower layer,151,Born in the UK,1787
1625,2021,E01005256,2021 super output areas - lower layer,151,Arrived before 1951,2
1626,2021,E01005256,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
1627,2021,E01005256,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
1628,2021,E01005256,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
1629,2021,E01005256,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
1630,2021,E01005256,2021 super output areas - lower layer,151,Arrived 1991 to 2000,52
1631,2021,E01005256,2021 super output areas - lower layer,151,Arrived 2001 to 2010,334
1632,2021,E01005256,2021 super output areas - lower layer,151,Arrived 2011 to 2013,108
1633,2021,E01005256,2021 super output areas - lower layer,151,Arrived 2014 to 2016,129
1634,2021,E01005256,2021 super output areas - lower layer,151,Arrived 2017 to 2019,133
1635,2021,E01005256,2021 super output areas - lower layer,151,Arrived 2020 to 2021,40
1636,2021,E01005257,2021 super output areas - lower layer,151,Total: All usual residents,2011
1637,2021,E01005257,2021 super output areas - lower layer,151,Born in the UK,1463
1638,2021,E01005257,2021 super output areas - lower layer,151,Arrived before 1951,0
1639,2021,E01005257,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
1640,2021,E01005257,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
1641,2021,E01005257,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
1642,2021,E01005257,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
1643,2021,E01005257,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
1644,2021,E01005257,2021 super output areas - lower layer,151,Arrived 2001 to 2010,205
1645,2021,E01005257,2021 super output areas - lower layer,151,Arrived 2011 to 2013,65
1646,2021,E01005257,2021 super output areas - lower layer,151,Arrived 2014 to 2016,94
1647,2021,E01005257,2021 super output areas - lower layer,151,Arrived 2017 to 2019,84
1648,2021,E01005257,2021 super output areas - lower layer,151,Arrived 2020 to 2021,39
1649,2021,E01005258,2021 super output areas - lower layer,151,Total: All usual residents,1798
1650,2021,E01005258,2021 super output areas - lower layer,151,Born in the UK,1444
1651,2021,E01005258,2021 super output areas - lower layer,151,Arrived before 1951,3
1652,2021,E01005258,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
1653,2021,E01005258,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
1654,2021,E01005258,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
1655,2021,E01005258,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
1656,2021,E01005258,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
1657,2021,E01005258,2021 super output areas - lower layer,151,Arrived 2001 to 2010,114
1658,2021,E01005258,2021 super output areas - lower layer,151,Arrived 2011 to 2013,71
1659,2021,E01005258,2021 super output areas - lower layer,151,Arrived 2014 to 2016,57
1660,2021,E01005258,2021 super output areas - lower layer,151,Arrived 2017 to 2019,40
1661,2021,E01005258,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
1662,2021,E01005259,2021 super output areas - lower layer,151,Total: All usual residents,1775
1663,2021,E01005259,2021 super output areas - lower layer,151,Born in the UK,1313
1664,2021,E01005259,2021 super output areas - lower layer,151,Arrived before 1951,1
1665,2021,E01005259,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
1666,2021,E01005259,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
1667,2021,E01005259,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
1668,2021,E01005259,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
1669,2021,E01005259,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
1670,2021,E01005259,2021 super output areas - lower layer,151,Arrived 2001 to 2010,113
1671,2021,E01005259,2021 super output areas - lower layer,151,Arrived 2011 to 2013,45
1672,2021,E01005259,2021 super output areas - lower layer,151,Arrived 2014 to 2016,116
1673,2021,E01005259,2021 super output areas - lower layer,151,Arrived 2017 to 2019,122
1674,2021,E01005259,2021 super output areas - lower layer,151,Arrived 2020 to 2021,37
1675,2021,E01005260,2021 super output areas - lower layer,151,Total: All usual residents,1468
1676,2021,E01005260,2021 super output areas - lower layer,151,Born in the UK,1348
1677,2021,E01005260,2021 super output areas - lower layer,151,Arrived before 1951,0
1678,2021,E01005260,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
1679,2021,E01005260,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
1680,2021,E01005260,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
1681,2021,E01005260,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
1682,2021,E01005260,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
1683,2021,E01005260,2021 super output areas - lower layer,151,Arrived 2001 to 2010,46
1684,2021,E01005260,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
1685,2021,E01005260,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
1686,2021,E01005260,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
1687,2021,E01005260,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
1688,2021,E01005093,2021 super output areas - lower layer,151,Total: All usual residents,1840
1689,2021,E01005093,2021 super output areas - lower layer,151,Born in the UK,1276
1690,2021,E01005093,2021 super output areas - lower layer,151,Arrived before 1951,0
1691,2021,E01005093,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
1692,2021,E01005093,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
1693,2021,E01005093,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
1694,2021,E01005093,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
1695,2021,E01005093,2021 super output areas - lower layer,151,Arrived 1991 to 2000,50
1696,2021,E01005093,2021 super output areas - lower layer,151,Arrived 2001 to 2010,193
1697,2021,E01005093,2021 super output areas - lower layer,151,Arrived 2011 to 2013,72
1698,2021,E01005093,2021 super output areas - lower layer,151,Arrived 2014 to 2016,119
1699,2021,E01005093,2021 super output areas - lower layer,151,Arrived 2017 to 2019,78
1700,2021,E01005093,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
1701,2021,E01005094,2021 super output areas - lower layer,151,Total: All usual residents,1693
1702,2021,E01005094,2021 super output areas - lower layer,151,Born in the UK,1093
1703,2021,E01005094,2021 super output areas - lower layer,151,Arrived before 1951,2
1704,2021,E01005094,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
1705,2021,E01005094,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
1706,2021,E01005094,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
1707,2021,E01005094,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
1708,2021,E01005094,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
1709,2021,E01005094,2021 super output areas - lower layer,151,Arrived 2001 to 2010,178
1710,2021,E01005094,2021 super output areas - lower layer,151,Arrived 2011 to 2013,79
1711,2021,E01005094,2021 super output areas - lower layer,151,Arrived 2014 to 2016,125
1712,2021,E01005094,2021 super output areas - lower layer,151,Arrived 2017 to 2019,126
1713,2021,E01005094,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
1714,2021,E01005097,2021 super output areas - lower layer,151,Total: All usual residents,1951
1715,2021,E01005097,2021 super output areas - lower layer,151,Born in the UK,1306
1716,2021,E01005097,2021 super output areas - lower layer,151,Arrived before 1951,0
1717,2021,E01005097,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
1718,2021,E01005097,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
1719,2021,E01005097,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
1720,2021,E01005097,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
1721,2021,E01005097,2021 super output areas - lower layer,151,Arrived 1991 to 2000,55
1722,2021,E01005097,2021 super output areas - lower layer,151,Arrived 2001 to 2010,273
1723,2021,E01005097,2021 super output areas - lower layer,151,Arrived 2011 to 2013,92
1724,2021,E01005097,2021 super output areas - lower layer,151,Arrived 2014 to 2016,124
1725,2021,E01005097,2021 super output areas - lower layer,151,Arrived 2017 to 2019,68
1726,2021,E01005097,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
1727,2021,E01005255,2021 super output areas - lower layer,151,Total: All usual residents,1665
1728,2021,E01005255,2021 super output areas - lower layer,151,Born in the UK,1208
1729,2021,E01005255,2021 super output areas - lower layer,151,Arrived before 1951,0
1730,2021,E01005255,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
1731,2021,E01005255,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
1732,2021,E01005255,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
1733,2021,E01005255,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
1734,2021,E01005255,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
1735,2021,E01005255,2021 super output areas - lower layer,151,Arrived 2001 to 2010,182
1736,2021,E01005255,2021 super output areas - lower layer,151,Arrived 2011 to 2013,52
1737,2021,E01005255,2021 super output areas - lower layer,151,Arrived 2014 to 2016,85
1738,2021,E01005255,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
1739,2021,E01005255,2021 super output areas - lower layer,151,Arrived 2020 to 2021,43
1740,2021,E01005261,2021 super output areas - lower layer,151,Total: All usual residents,1785
1741,2021,E01005261,2021 super output areas - lower layer,151,Born in the UK,1329
1742,2021,E01005261,2021 super output areas - lower layer,151,Arrived before 1951,2
1743,2021,E01005261,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
1744,2021,E01005261,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
1745,2021,E01005261,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
1746,2021,E01005261,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
1747,2021,E01005261,2021 super output areas - lower layer,151,Arrived 1991 to 2000,32
1748,2021,E01005261,2021 super output areas - lower layer,151,Arrived 2001 to 2010,209
1749,2021,E01005261,2021 super output areas - lower layer,151,Arrived 2011 to 2013,76
1750,2021,E01005261,2021 super output areas - lower layer,151,Arrived 2014 to 2016,86
1751,2021,E01005261,2021 super output areas - lower layer,151,Arrived 2017 to 2019,21
1752,2021,E01005261,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
1753,2021,E01005092,2021 super output areas - lower layer,151,Total: All usual residents,1946
1754,2021,E01005092,2021 super output areas - lower layer,151,Born in the UK,1244
1755,2021,E01005092,2021 super output areas - lower layer,151,Arrived before 1951,3
