,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
8186,2021,E01025002,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",89
8187,2021,E01025005,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,465
8188,2021,E01025005,2021 super output areas - lower layer,151,Less than 2km,45
8189,2021,E01025005,2021 super output areas - lower layer,151,2km to less than 5km,78
8190,2021,E01025005,2021 super output areas - lower layer,151,5km to less than 10km,60
8191,2021,E01025005,2021 super output areas - lower layer,151,10km to less than 20km,11
8192,2021,E01025005,2021 super output areas - lower layer,151,20km to less than 30km,32
8193,2021,E01025005,2021 super output areas - lower layer,151,30km to less than 40km,7
8194,2021,E01025005,2021 super output areas - lower layer,151,40km to less than 60km,4
8195,2021,E01025005,2021 super output areas - lower layer,151,60km and over,5
8196,2021,E01025005,2021 super output areas - lower layer,151,Works mainly from home,164
8197,2021,E01025005,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",59
8198,2021,E01025016,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,954
8199,2021,E01025016,2021 super output areas - lower layer,151,Less than 2km,38
8200,2021,E01025016,2021 super output areas - lower layer,151,2km to less than 5km,180
8201,2021,E01025016,2021 super output areas - lower layer,151,5km to less than 10km,120
8202,2021,E01025016,2021 super output areas - lower layer,151,10km to less than 20km,58
8203,2021,E01025016,2021 super output areas - lower layer,151,20km to less than 30km,15
8204,2021,E01025016,2021 super output areas - lower layer,151,30km to less than 40km,13
8205,2021,E01025016,2021 super output areas - lower layer,151,40km to less than 60km,21
8206,2021,E01025016,2021 super output areas - lower layer,151,60km and over,15
8207,2021,E01025016,2021 super output areas - lower layer,151,Works mainly from home,409
8208,2021,E01025016,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",85
8209,2021,E01025018,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,481
8210,2021,E01025018,2021 super output areas - lower layer,151,Less than 2km,42
8211,2021,E01025018,2021 super output areas - lower layer,151,2km to less than 5km,95
8212,2021,E01025018,2021 super output areas - lower layer,151,5km to less than 10km,60
8213,2021,E01025018,2021 super output areas - lower layer,151,10km to less than 20km,19
8214,2021,E01025018,2021 super output areas - lower layer,151,20km to less than 30km,13
8215,2021,E01025018,2021 super output areas - lower layer,151,30km to less than 40km,10
8216,2021,E01025018,2021 super output areas - lower layer,151,40km to less than 60km,9
8217,2021,E01025018,2021 super output areas - lower layer,151,60km and over,4
8218,2021,E01025018,2021 super output areas - lower layer,151,Works mainly from home,170
8219,2021,E01025018,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",59
8220,2021,E01024984,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,547
8221,2021,E01024984,2021 super output areas - lower layer,151,Less than 2km,61
8222,2021,E01024984,2021 super output areas - lower layer,151,2km to less than 5km,62
8223,2021,E01024984,2021 super output areas - lower layer,151,5km to less than 10km,75
8224,2021,E01024984,2021 super output areas - lower layer,151,10km to less than 20km,39
8225,2021,E01024984,2021 super output areas - lower layer,151,20km to less than 30km,25
8226,2021,E01024984,2021 super output areas - lower layer,151,30km to less than 40km,7
8227,2021,E01024984,2021 super output areas - lower layer,151,40km to less than 60km,9
8228,2021,E01024984,2021 super output areas - lower layer,151,60km and over,10
8229,2021,E01024984,2021 super output areas - lower layer,151,Works mainly from home,187
8230,2021,E01024984,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",72
8231,2021,E01024985,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,635
8232,2021,E01024985,2021 super output areas - lower layer,151,Less than 2km,83
8233,2021,E01024985,2021 super output areas - lower layer,151,2km to less than 5km,80
8234,2021,E01024985,2021 super output areas - lower layer,151,5km to less than 10km,76
8235,2021,E01024985,2021 super output areas - lower layer,151,10km to less than 20km,35
8236,2021,E01024985,2021 super output areas - lower layer,151,20km to less than 30km,25
8237,2021,E01024985,2021 super output areas - lower layer,151,30km to less than 40km,13
8238,2021,E01024985,2021 super output areas - lower layer,151,40km to less than 60km,7
8239,2021,E01024985,2021 super output areas - lower layer,151,60km and over,21
8240,2021,E01024985,2021 super output areas - lower layer,151,Works mainly from home,227
8241,2021,E01024985,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",68
8242,2021,E01024986,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,600
8243,2021,E01024986,2021 super output areas - lower layer,151,Less than 2km,67
8244,2021,E01024986,2021 super output areas - lower layer,151,2km to less than 5km,60
8245,2021,E01024986,2021 super output areas - lower layer,151,5km to less than 10km,102
8246,2021,E01024986,2021 super output areas - lower layer,151,10km to less than 20km,35
8247,2021,E01024986,2021 super output areas - lower layer,151,20km to less than 30km,17
8248,2021,E01024986,2021 super output areas - lower layer,151,30km to less than 40km,10
8249,2021,E01024986,2021 super output areas - lower layer,151,40km to less than 60km,11
8250,2021,E01024986,2021 super output areas - lower layer,151,60km and over,10
8251,2021,E01024986,2021 super output areas - lower layer,151,Works mainly from home,194
8252,2021,E01024986,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",94
8253,2021,E01024987,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,593
8254,2021,E01024987,2021 super output areas - lower layer,151,Less than 2km,107
8255,2021,E01024987,2021 super output areas - lower layer,151,2km to less than 5km,79
8256,2021,E01024987,2021 super output areas - lower layer,151,5km to less than 10km,89
8257,2021,E01024987,2021 super output areas - lower layer,151,10km to less than 20km,34
8258,2021,E01024987,2021 super output areas - lower layer,151,20km to less than 30km,20
8259,2021,E01024987,2021 super output areas - lower layer,151,30km to less than 40km,1
8260,2021,E01024987,2021 super output areas - lower layer,151,40km to less than 60km,11
8261,2021,E01024987,2021 super output areas - lower layer,151,60km and over,10
8262,2021,E01024987,2021 super output areas - lower layer,151,Works mainly from home,152
8263,2021,E01024987,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",90
8264,2021,E01024988,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,569
8265,2021,E01024988,2021 super output areas - lower layer,151,Less than 2km,73
8266,2021,E01024988,2021 super output areas - lower layer,151,2km to less than 5km,48
8267,2021,E01024988,2021 super output areas - lower layer,151,5km to less than 10km,98
8268,2021,E01024988,2021 super output areas - lower layer,151,10km to less than 20km,45
8269,2021,E01024988,2021 super output areas - lower layer,151,20km to less than 30km,25
8270,2021,E01024988,2021 super output areas - lower layer,151,30km to less than 40km,8
8271,2021,E01024988,2021 super output areas - lower layer,151,40km to less than 60km,9
8272,2021,E01024988,2021 super output areas - lower layer,151,60km and over,5
8273,2021,E01024988,2021 super output areas - lower layer,151,Works mainly from home,183
8274,2021,E01024988,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
8275,2021,E01024989,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
8276,2021,E01024989,2021 super output areas - lower layer,151,Less than 2km,101
8277,2021,E01024989,2021 super output areas - lower layer,151,2km to less than 5km,93
8278,2021,E01024989,2021 super output areas - lower layer,151,5km to less than 10km,73
8279,2021,E01024989,2021 super output areas - lower layer,151,10km to less than 20km,28
8280,2021,E01024989,2021 super output areas - lower layer,151,20km to less than 30km,18
8281,2021,E01024989,2021 super output areas - lower layer,151,30km to less than 40km,9
8282,2021,E01024989,2021 super output areas - lower layer,151,40km to less than 60km,11
8283,2021,E01024989,2021 super output areas - lower layer,151,60km and over,10
8284,2021,E01024989,2021 super output areas - lower layer,151,Works mainly from home,221
8285,2021,E01024989,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",85
8286,2021,E01024996,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,482
8287,2021,E01024996,2021 super output areas - lower layer,151,Less than 2km,75
8288,2021,E01024996,2021 super output areas - lower layer,151,2km to less than 5km,32
8289,2021,E01024996,2021 super output areas - lower layer,151,5km to less than 10km,69
8290,2021,E01024996,2021 super output areas - lower layer,151,10km to less than 20km,20
8291,2021,E01024996,2021 super output areas - lower layer,151,20km to less than 30km,23
8292,2021,E01024996,2021 super output areas - lower layer,151,30km to less than 40km,9
8293,2021,E01024996,2021 super output areas - lower layer,151,40km to less than 60km,6
8294,2021,E01024996,2021 super output areas - lower layer,151,60km and over,5
8295,2021,E01024996,2021 super output areas - lower layer,151,Works mainly from home,176
