,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
6774,2021,E01006417,2021 super output areas - lower layer,151,Irish only identity,0
6775,2021,E01006417,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6776,2021,E01006417,2021 super output areas - lower layer,151,Other identity only,64
6777,2021,E01006417,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
6778,2021,E01006417,2021 super output areas - lower layer,151,Non-UK identity only,64
6779,2021,E01006417,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
6780,2021,E01006436,2021 super output areas - lower layer,151,Total: All usual residents,1453
6781,2021,E01006436,2021 super output areas - lower layer,151,British only identity,885
6782,2021,E01006436,2021 super output areas - lower layer,151,English only identity,212
6783,2021,E01006436,2021 super output areas - lower layer,151,English and British only identity,304
6784,2021,E01006436,2021 super output areas - lower layer,151,Welsh only identity,0
6785,2021,E01006436,2021 super output areas - lower layer,151,Welsh and British only identity,0
6786,2021,E01006436,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
6787,2021,E01006436,2021 super output areas - lower layer,151,Scottish only identity,6
6788,2021,E01006436,2021 super output areas - lower layer,151,Scottish and British only identity,0
6789,2021,E01006436,2021 super output areas - lower layer,151,Northern Irish only identity,0
6790,2021,E01006436,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6791,2021,E01006436,2021 super output areas - lower layer,151,Cornish only identity,0
6792,2021,E01006436,2021 super output areas - lower layer,151,Cornish and British only identity,0
6793,2021,E01006436,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
6794,2021,E01006436,2021 super output areas - lower layer,151,Irish only identity,0
6795,2021,E01006436,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6796,2021,E01006436,2021 super output areas - lower layer,151,Other identity only,41
6797,2021,E01006436,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
6798,2021,E01006436,2021 super output areas - lower layer,151,Non-UK identity only,41
6799,2021,E01006436,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
6800,2021,E01006437,2021 super output areas - lower layer,151,Total: All usual residents,1388
6801,2021,E01006437,2021 super output areas - lower layer,151,British only identity,904
6802,2021,E01006437,2021 super output areas - lower layer,151,English only identity,196
6803,2021,E01006437,2021 super output areas - lower layer,151,English and British only identity,229
6804,2021,E01006437,2021 super output areas - lower layer,151,Welsh only identity,1
6805,2021,E01006437,2021 super output areas - lower layer,151,Welsh and British only identity,1
6806,2021,E01006437,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
6807,2021,E01006437,2021 super output areas - lower layer,151,Scottish only identity,2
6808,2021,E01006437,2021 super output areas - lower layer,151,Scottish and British only identity,0
6809,2021,E01006437,2021 super output areas - lower layer,151,Northern Irish only identity,2
6810,2021,E01006437,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
6811,2021,E01006437,2021 super output areas - lower layer,151,Cornish only identity,0
6812,2021,E01006437,2021 super output areas - lower layer,151,Cornish and British only identity,0
6813,2021,E01006437,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
6814,2021,E01006437,2021 super output areas - lower layer,151,Irish only identity,2
6815,2021,E01006437,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6816,2021,E01006437,2021 super output areas - lower layer,151,Other identity only,45
6817,2021,E01006437,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
6818,2021,E01006437,2021 super output areas - lower layer,151,Non-UK identity only,47
6819,2021,E01006437,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
6820,2021,E01006447,2021 super output areas - lower layer,151,Total: All usual residents,1383
6821,2021,E01006447,2021 super output areas - lower layer,151,British only identity,774
6822,2021,E01006447,2021 super output areas - lower layer,151,English only identity,172
6823,2021,E01006447,2021 super output areas - lower layer,151,English and British only identity,311
6824,2021,E01006447,2021 super output areas - lower layer,151,Welsh only identity,4
6825,2021,E01006447,2021 super output areas - lower layer,151,Welsh and British only identity,0
6826,2021,E01006447,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
6827,2021,E01006447,2021 super output areas - lower layer,151,Scottish only identity,0
6828,2021,E01006447,2021 super output areas - lower layer,151,Scottish and British only identity,1
6829,2021,E01006447,2021 super output areas - lower layer,151,Northern Irish only identity,5
6830,2021,E01006447,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6831,2021,E01006447,2021 super output areas - lower layer,151,Cornish only identity,0
6832,2021,E01006447,2021 super output areas - lower layer,151,Cornish and British only identity,0
6833,2021,E01006447,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
6834,2021,E01006447,2021 super output areas - lower layer,151,Irish only identity,6
6835,2021,E01006447,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
6836,2021,E01006447,2021 super output areas - lower layer,151,Other identity only,103
6837,2021,E01006447,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
6838,2021,E01006447,2021 super output areas - lower layer,151,Non-UK identity only,109
6839,2021,E01006447,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
6840,2021,E01006455,2021 super output areas - lower layer,151,Total: All usual residents,1753
6841,2021,E01006455,2021 super output areas - lower layer,151,British only identity,1082
6842,2021,E01006455,2021 super output areas - lower layer,151,English only identity,244
6843,2021,E01006455,2021 super output areas - lower layer,151,English and British only identity,334
6844,2021,E01006455,2021 super output areas - lower layer,151,Welsh only identity,0
6845,2021,E01006455,2021 super output areas - lower layer,151,Welsh and British only identity,0
6846,2021,E01006455,2021 super output areas - lower layer,151,Any other combination of only UK identities,0
6847,2021,E01006455,2021 super output areas - lower layer,151,Scottish only identity,0
6848,2021,E01006455,2021 super output areas - lower layer,151,Scottish and British only identity,0
6849,2021,E01006455,2021 super output areas - lower layer,151,Northern Irish only identity,0
6850,2021,E01006455,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6851,2021,E01006455,2021 super output areas - lower layer,151,Cornish only identity,0
6852,2021,E01006455,2021 super output areas - lower layer,151,Cornish and British only identity,0
6853,2021,E01006455,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
6854,2021,E01006455,2021 super output areas - lower layer,151,Irish only identity,6
6855,2021,E01006455,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6856,2021,E01006455,2021 super output areas - lower layer,151,Other identity only,76
6857,2021,E01006455,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
6858,2021,E01006455,2021 super output areas - lower layer,151,Non-UK identity only,82
6859,2021,E01006455,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
6860,2021,E01006506,2021 super output areas - lower layer,151,Total: All usual residents,1309
6861,2021,E01006506,2021 super output areas - lower layer,151,British only identity,795
6862,2021,E01006506,2021 super output areas - lower layer,151,English only identity,204
6863,2021,E01006506,2021 super output areas - lower layer,151,English and British only identity,235
6864,2021,E01006506,2021 super output areas - lower layer,151,Welsh only identity,4
6865,2021,E01006506,2021 super output areas - lower layer,151,Welsh and British only identity,0
6866,2021,E01006506,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
6867,2021,E01006506,2021 super output areas - lower layer,151,Scottish only identity,3
6868,2021,E01006506,2021 super output areas - lower layer,151,Scottish and British only identity,0
6869,2021,E01006506,2021 super output areas - lower layer,151,Northern Irish only identity,2
6870,2021,E01006506,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
6871,2021,E01006506,2021 super output areas - lower layer,151,Cornish only identity,0
6872,2021,E01006506,2021 super output areas - lower layer,151,Cornish and British only identity,0
6873,2021,E01006506,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
6874,2021,E01006506,2021 super output areas - lower layer,151,Irish only identity,1
6875,2021,E01006506,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
6876,2021,E01006506,2021 super output areas - lower layer,151,Other identity only,52
