,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
7289,2021,E01017385,2021 super output areas - lower layer,151,Northern Irish only identity,1
7290,2021,E01017385,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
7291,2021,E01017385,2021 super output areas - lower layer,151,Cornish only identity,0
7292,2021,E01017385,2021 super output areas - lower layer,151,Cornish and British only identity,0
7293,2021,E01017385,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
7294,2021,E01017385,2021 super output areas - lower layer,151,Irish only identity,8
7295,2021,E01017385,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
7296,2021,E01017385,2021 super output areas - lower layer,151,Other identity only,124
7297,2021,E01017385,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
7298,2021,E01017385,2021 super output areas - lower layer,151,Non-UK identity only,132
7299,2021,E01017385,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
7300,2021,E01017386,2021 super output areas - lower layer,151,Total: All usual residents,1768
7301,2021,E01017386,2021 super output areas - lower layer,151,British only identity,979
7302,2021,E01017386,2021 super output areas - lower layer,151,English only identity,339
7303,2021,E01017386,2021 super output areas - lower layer,151,English and British only identity,291
7304,2021,E01017386,2021 super output areas - lower layer,151,Welsh only identity,4
7305,2021,E01017386,2021 super output areas - lower layer,151,Welsh and British only identity,2
7306,2021,E01017386,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
7307,2021,E01017386,2021 super output areas - lower layer,151,Scottish only identity,10
7308,2021,E01017386,2021 super output areas - lower layer,151,Scottish and British only identity,5
7309,2021,E01017386,2021 super output areas - lower layer,151,Northern Irish only identity,0
7310,2021,E01017386,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
7311,2021,E01017386,2021 super output areas - lower layer,151,Cornish only identity,1
7312,2021,E01017386,2021 super output areas - lower layer,151,Cornish and British only identity,0
7313,2021,E01017386,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
7314,2021,E01017386,2021 super output areas - lower layer,151,Irish only identity,7
7315,2021,E01017386,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
7316,2021,E01017386,2021 super output areas - lower layer,151,Other identity only,89
7317,2021,E01017386,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
7318,2021,E01017386,2021 super output areas - lower layer,151,Non-UK identity only,96
7319,2021,E01017386,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
7320,2021,E01017387,2021 super output areas - lower layer,151,Total: All usual residents,1262
7321,2021,E01017387,2021 super output areas - lower layer,151,British only identity,661
7322,2021,E01017387,2021 super output areas - lower layer,151,English only identity,346
7323,2021,E01017387,2021 super output areas - lower layer,151,English and British only identity,194
7324,2021,E01017387,2021 super output areas - lower layer,151,Welsh only identity,3
7325,2021,E01017387,2021 super output areas - lower layer,151,Welsh and British only identity,0
7326,2021,E01017387,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
7327,2021,E01017387,2021 super output areas - lower layer,151,Scottish only identity,6
7328,2021,E01017387,2021 super output areas - lower layer,151,Scottish and British only identity,3
7329,2021,E01017387,2021 super output areas - lower layer,151,Northern Irish only identity,0
7330,2021,E01017387,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
7331,2021,E01017387,2021 super output areas - lower layer,151,Cornish only identity,0
7332,2021,E01017387,2021 super output areas - lower layer,151,Cornish and British only identity,0
7333,2021,E01017387,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
7334,2021,E01017387,2021 super output areas - lower layer,151,Irish only identity,4
7335,2021,E01017387,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
7336,2021,E01017387,2021 super output areas - lower layer,151,Other identity only,31
7337,2021,E01017387,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
7338,2021,E01017387,2021 super output areas - lower layer,151,Non-UK identity only,35
7339,2021,E01017387,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
7340,2021,E01017388,2021 super output areas - lower layer,151,Total: All usual residents,2833
7341,2021,E01017388,2021 super output areas - lower layer,151,British only identity,1632
7342,2021,E01017388,2021 super output areas - lower layer,151,English only identity,528
7343,2021,E01017388,2021 super output areas - lower layer,151,English and British only identity,491
7344,2021,E01017388,2021 super output areas - lower layer,151,Welsh only identity,9
7345,2021,E01017388,2021 super output areas - lower layer,151,Welsh and British only identity,3
7346,2021,E01017388,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
7347,2021,E01017388,2021 super output areas - lower layer,151,Scottish only identity,10
7348,2021,E01017388,2021 super output areas - lower layer,151,Scottish and British only identity,3
7349,2021,E01017388,2021 super output areas - lower layer,151,Northern Irish only identity,5
7350,2021,E01017388,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
7351,2021,E01017388,2021 super output areas - lower layer,151,Cornish only identity,0
7352,2021,E01017388,2021 super output areas - lower layer,151,Cornish and British only identity,0
7353,2021,E01017388,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
7354,2021,E01017388,2021 super output areas - lower layer,151,Irish only identity,9
7355,2021,E01017388,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
7356,2021,E01017388,2021 super output areas - lower layer,151,Other identity only,106
7357,2021,E01017388,2021 super output areas - lower layer,151,Other identity and at least one UK identity,32
7358,2021,E01017388,2021 super output areas - lower layer,151,Non-UK identity only,115
7359,2021,E01017388,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
7360,2021,E01017381,2021 super output areas - lower layer,151,Total: All usual residents,1427
7361,2021,E01017381,2021 super output areas - lower layer,151,British only identity,742
7362,2021,E01017381,2021 super output areas - lower layer,151,English only identity,363
7363,2021,E01017381,2021 super output areas - lower layer,151,English and British only identity,230
7364,2021,E01017381,2021 super output areas - lower layer,151,Welsh only identity,12
7365,2021,E01017381,2021 super output areas - lower layer,151,Welsh and British only identity,2
7366,2021,E01017381,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
7367,2021,E01017381,2021 super output areas - lower layer,151,Scottish only identity,8
7368,2021,E01017381,2021 super output areas - lower layer,151,Scottish and British only identity,3
7369,2021,E01017381,2021 super output areas - lower layer,151,Northern Irish only identity,1
7370,2021,E01017381,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
7371,2021,E01017381,2021 super output areas - lower layer,151,Cornish only identity,0
7372,2021,E01017381,2021 super output areas - lower layer,151,Cornish and British only identity,0
7373,2021,E01017381,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
7374,2021,E01017381,2021 super output areas - lower layer,151,Irish only identity,10
7375,2021,E01017381,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
7376,2021,E01017381,2021 super output areas - lower layer,151,Other identity only,43
7377,2021,E01017381,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
7378,2021,E01017381,2021 super output areas - lower layer,151,Non-UK identity only,53
7379,2021,E01017381,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
7380,2021,E01017382,2021 super output areas - lower layer,151,Total: All usual residents,1508
7381,2021,E01017382,2021 super output areas - lower layer,151,British only identity,800
7382,2021,E01017382,2021 super output areas - lower layer,151,English only identity,328
7383,2021,E01017382,2021 super output areas - lower layer,151,English and British only identity,252
7384,2021,E01017382,2021 super output areas - lower layer,151,Welsh only identity,4
7385,2021,E01017382,2021 super output areas - lower layer,151,Welsh and British only identity,2
7386,2021,E01017382,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
7387,2021,E01017382,2021 super output areas - lower layer,151,Scottish only identity,5
7388,2021,E01017382,2021 super output areas - lower layer,151,Scottish and British only identity,8
7389,2021,E01017382,2021 super output areas - lower layer,151,Northern Irish only identity,0
7390,2021,E01017382,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
7391,2021,E01017382,2021 super output areas - lower layer,151,Cornish only identity,0
