,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
14928,2021,E01023534,2021 super output areas - lower layer,151,Scottish and British only identity,0
14929,2021,E01023534,2021 super output areas - lower layer,151,Northern Irish only identity,1
14930,2021,E01023534,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14931,2021,E01023534,2021 super output areas - lower layer,151,Cornish only identity,0
14932,2021,E01023534,2021 super output areas - lower layer,151,Cornish and British only identity,0
14933,2021,E01023534,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
14934,2021,E01023534,2021 super output areas - lower layer,151,Irish only identity,17
14935,2021,E01023534,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
14936,2021,E01023534,2021 super output areas - lower layer,151,Other identity only,238
14937,2021,E01023534,2021 super output areas - lower layer,151,Other identity and at least one UK identity,35
14938,2021,E01023534,2021 super output areas - lower layer,151,Non-UK identity only,255
14939,2021,E01023534,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
14940,2021,E01023535,2021 super output areas - lower layer,151,Total: All usual residents,1806
14941,2021,E01023535,2021 super output areas - lower layer,151,British only identity,997
14942,2021,E01023535,2021 super output areas - lower layer,151,English only identity,315
14943,2021,E01023535,2021 super output areas - lower layer,151,English and British only identity,210
14944,2021,E01023535,2021 super output areas - lower layer,151,Welsh only identity,0
14945,2021,E01023535,2021 super output areas - lower layer,151,Welsh and British only identity,0
14946,2021,E01023535,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
14947,2021,E01023535,2021 super output areas - lower layer,151,Scottish only identity,3
14948,2021,E01023535,2021 super output areas - lower layer,151,Scottish and British only identity,1
14949,2021,E01023535,2021 super output areas - lower layer,151,Northern Irish only identity,0
14950,2021,E01023535,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
14951,2021,E01023535,2021 super output areas - lower layer,151,Cornish only identity,2
14952,2021,E01023535,2021 super output areas - lower layer,151,Cornish and British only identity,0
14953,2021,E01023535,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
14954,2021,E01023535,2021 super output areas - lower layer,151,Irish only identity,11
14955,2021,E01023535,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
14956,2021,E01023535,2021 super output areas - lower layer,151,Other identity only,219
14957,2021,E01023535,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
14958,2021,E01023535,2021 super output areas - lower layer,151,Non-UK identity only,230
14959,2021,E01023535,2021 super output areas - lower layer,151,UK identity and non-UK identity,45
14960,2021,E01023536,2021 super output areas - lower layer,151,Total: All usual residents,1646
14961,2021,E01023536,2021 super output areas - lower layer,151,British only identity,863
14962,2021,E01023536,2021 super output areas - lower layer,151,English only identity,284
14963,2021,E01023536,2021 super output areas - lower layer,151,English and British only identity,205
14964,2021,E01023536,2021 super output areas - lower layer,151,Welsh only identity,7
14965,2021,E01023536,2021 super output areas - lower layer,151,Welsh and British only identity,2
14966,2021,E01023536,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
14967,2021,E01023536,2021 super output areas - lower layer,151,Scottish only identity,0
14968,2021,E01023536,2021 super output areas - lower layer,151,Scottish and British only identity,0
14969,2021,E01023536,2021 super output areas - lower layer,151,Northern Irish only identity,3
14970,2021,E01023536,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14971,2021,E01023536,2021 super output areas - lower layer,151,Cornish only identity,0
14972,2021,E01023536,2021 super output areas - lower layer,151,Cornish and British only identity,0
14973,2021,E01023536,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
14974,2021,E01023536,2021 super output areas - lower layer,151,Irish only identity,25
14975,2021,E01023536,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
14976,2021,E01023536,2021 super output areas - lower layer,151,Other identity only,223
14977,2021,E01023536,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
14978,2021,E01023536,2021 super output areas - lower layer,151,Non-UK identity only,248
14979,2021,E01023536,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
14980,2021,E01023537,2021 super output areas - lower layer,151,Total: All usual residents,2779
14981,2021,E01023537,2021 super output areas - lower layer,151,British only identity,1603
14982,2021,E01023537,2021 super output areas - lower layer,151,English only identity,381
14983,2021,E01023537,2021 super output areas - lower layer,151,English and British only identity,284
14984,2021,E01023537,2021 super output areas - lower layer,151,Welsh only identity,5
14985,2021,E01023537,2021 super output areas - lower layer,151,Welsh and British only identity,0
14986,2021,E01023537,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
14987,2021,E01023537,2021 super output areas - lower layer,151,Scottish only identity,7
14988,2021,E01023537,2021 super output areas - lower layer,151,Scottish and British only identity,0
14989,2021,E01023537,2021 super output areas - lower layer,151,Northern Irish only identity,4
14990,2021,E01023537,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14991,2021,E01023537,2021 super output areas - lower layer,151,Cornish only identity,0
14992,2021,E01023537,2021 super output areas - lower layer,151,Cornish and British only identity,0
14993,2021,E01023537,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
14994,2021,E01023537,2021 super output areas - lower layer,151,Irish only identity,17
14995,2021,E01023537,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14996,2021,E01023537,2021 super output areas - lower layer,151,Other identity only,375
14997,2021,E01023537,2021 super output areas - lower layer,151,Other identity and at least one UK identity,102
14998,2021,E01023537,2021 super output areas - lower layer,151,Non-UK identity only,392
14999,2021,E01023537,2021 super output areas - lower layer,151,UK identity and non-UK identity,102
15000,2021,E01023538,2021 super output areas - lower layer,151,Total: All usual residents,2132
15001,2021,E01023538,2021 super output areas - lower layer,151,British only identity,1069
15002,2021,E01023538,2021 super output areas - lower layer,151,English only identity,323
15003,2021,E01023538,2021 super output areas - lower layer,151,English and British only identity,234
15004,2021,E01023538,2021 super output areas - lower layer,151,Welsh only identity,3
15005,2021,E01023538,2021 super output areas - lower layer,151,Welsh and British only identity,0
15006,2021,E01023538,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
15007,2021,E01023538,2021 super output areas - lower layer,151,Scottish only identity,4
15008,2021,E01023538,2021 super output areas - lower layer,151,Scottish and British only identity,2
15009,2021,E01023538,2021 super output areas - lower layer,151,Northern Irish only identity,5
15010,2021,E01023538,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
15011,2021,E01023538,2021 super output areas - lower layer,151,Cornish only identity,0
15012,2021,E01023538,2021 super output areas - lower layer,151,Cornish and British only identity,0
15013,2021,E01023538,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
15014,2021,E01023538,2021 super output areas - lower layer,151,Irish only identity,13
15015,2021,E01023538,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
15016,2021,E01023538,2021 super output areas - lower layer,151,Other identity only,401
15017,2021,E01023538,2021 super output areas - lower layer,151,Other identity and at least one UK identity,72
15018,2021,E01023538,2021 super output areas - lower layer,151,Non-UK identity only,414
15019,2021,E01023538,2021 super output areas - lower layer,151,UK identity and non-UK identity,76
15020,2021,E01023529,2021 super output areas - lower layer,151,Total: All usual residents,1536
15021,2021,E01023529,2021 super output areas - lower layer,151,British only identity,853
15022,2021,E01023529,2021 super output areas - lower layer,151,English only identity,225
15023,2021,E01023529,2021 super output areas - lower layer,151,English and British only identity,162
15024,2021,E01023529,2021 super output areas - lower layer,151,Welsh only identity,0
15025,2021,E01023529,2021 super output areas - lower layer,151,Welsh and British only identity,0
