,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
9404,2021,E01018381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
9405,2021,E01018381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
9406,2021,E01018381,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
9407,2021,E01018381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",19
9408,2021,E01018381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",16
9409,2021,E01018381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9410,2021,E01018381,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9411,2021,E01018381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
9412,2021,E01018381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
9413,2021,E01018381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9414,2021,E01018381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
9415,2021,E01018381,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9416,2021,E01018381,2021 super output areas - lower layer,151,White,1137
9417,2021,E01018381,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1085
9418,2021,E01018381,2021 super output areas - lower layer,151,White: Irish,11
9419,2021,E01018381,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9420,2021,E01018381,2021 super output areas - lower layer,151,White: Roma,1
9421,2021,E01018381,2021 super output areas - lower layer,151,White: Other White,40
9422,2021,E01018381,2021 super output areas - lower layer,151,Other ethnic group,14
9423,2021,E01018381,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9424,2021,E01018381,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
9425,2021,E01018382,2021 super output areas - lower layer,151,Total: All usual residents,1632
9426,2021,E01018382,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",50
9427,2021,E01018382,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9428,2021,E01018382,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
9429,2021,E01018382,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",36
9430,2021,E01018382,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9431,2021,E01018382,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
9432,2021,E01018382,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
9433,2021,E01018382,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
9434,2021,E01018382,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9435,2021,E01018382,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9436,2021,E01018382,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,31
9437,2021,E01018382,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
9438,2021,E01018382,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9439,2021,E01018382,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
9440,2021,E01018382,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
9441,2021,E01018382,2021 super output areas - lower layer,151,White,1512
9442,2021,E01018382,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1346
9443,2021,E01018382,2021 super output areas - lower layer,151,White: Irish,16
9444,2021,E01018382,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9445,2021,E01018382,2021 super output areas - lower layer,151,White: Roma,2
9446,2021,E01018382,2021 super output areas - lower layer,151,White: Other White,148
9447,2021,E01018382,2021 super output areas - lower layer,151,Other ethnic group,35
9448,2021,E01018382,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
9449,2021,E01018382,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,34
9450,2021,E01018323,2021 super output areas - lower layer,151,Total: All usual residents,1505
9451,2021,E01018323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",36
9452,2021,E01018323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
9453,2021,E01018323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
9454,2021,E01018323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
9455,2021,E01018323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
9456,2021,E01018323,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9457,2021,E01018323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",7
9458,2021,E01018323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
9459,2021,E01018323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
9460,2021,E01018323,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9461,2021,E01018323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,41
9462,2021,E01018323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
9463,2021,E01018323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
9464,2021,E01018323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
9465,2021,E01018323,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
9466,2021,E01018323,2021 super output areas - lower layer,151,White,1406
9467,2021,E01018323,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1360
9468,2021,E01018323,2021 super output areas - lower layer,151,White: Irish,5
9469,2021,E01018323,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
9470,2021,E01018323,2021 super output areas - lower layer,151,White: Roma,0
9471,2021,E01018323,2021 super output areas - lower layer,151,White: Other White,40
9472,2021,E01018323,2021 super output areas - lower layer,151,Other ethnic group,15
9473,2021,E01018323,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
9474,2021,E01018323,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
9475,2021,E01018324,2021 super output areas - lower layer,151,Total: All usual residents,1378
9476,2021,E01018324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",42
9477,2021,E01018324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
9478,2021,E01018324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
9479,2021,E01018324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",19
9480,2021,E01018324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
9481,2021,E01018324,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
9482,2021,E01018324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9483,2021,E01018324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
9484,2021,E01018324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9485,2021,E01018324,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
9486,2021,E01018324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
9487,2021,E01018324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
9488,2021,E01018324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
9489,2021,E01018324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
9490,2021,E01018324,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
9491,2021,E01018324,2021 super output areas - lower layer,151,White,1301
9492,2021,E01018324,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1275
9493,2021,E01018324,2021 super output areas - lower layer,151,White: Irish,8
9494,2021,E01018324,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9495,2021,E01018324,2021 super output areas - lower layer,151,White: Roma,0
9496,2021,E01018324,2021 super output areas - lower layer,151,White: Other White,18
9497,2021,E01018324,2021 super output areas - lower layer,151,Other ethnic group,12
9498,2021,E01018324,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
9499,2021,E01018324,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
9500,2021,E01018325,2021 super output areas - lower layer,151,Total: All usual residents,1460
9501,2021,E01018325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",33
9502,2021,E01018325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
9503,2021,E01018325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",8
9504,2021,E01018325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",18
9505,2021,E01018325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
9506,2021,E01018325,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
9507,2021,E01018325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
9508,2021,E01018325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
9509,2021,E01018325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
9510,2021,E01018325,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
9511,2021,E01018325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
9512,2021,E01018325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
9513,2021,E01018325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
9514,2021,E01018325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
9515,2021,E01018325,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
9516,2021,E01018325,2021 super output areas - lower layer,151,White,1393
9517,2021,E01018325,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1363
9518,2021,E01018325,2021 super output areas - lower layer,151,White: Irish,14
9519,2021,E01018325,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
9520,2021,E01018325,2021 super output areas - lower layer,151,White: Roma,0
9521,2021,E01018325,2021 super output areas - lower layer,151,White: Other White,16
9522,2021,E01018325,2021 super output areas - lower layer,151,Other ethnic group,5
9523,2021,E01018325,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
9524,2021,E01018325,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
9525,2021,E01018385,2021 super output areas - lower layer,151,Total: All usual residents,2000
