,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
2344,2021,E01005760,2021 super output areas - lower layer,151,30km to less than 40km,5
2345,2021,E01005760,2021 super output areas - lower layer,151,40km to less than 60km,11
2346,2021,E01005760,2021 super output areas - lower layer,151,60km and over,3
2347,2021,E01005760,2021 super output areas - lower layer,151,Works mainly from home,287
2348,2021,E01005760,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",121
2349,2021,E01005797,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,786
2350,2021,E01005797,2021 super output areas - lower layer,151,Less than 2km,97
2351,2021,E01005797,2021 super output areas - lower layer,151,2km to less than 5km,148
2352,2021,E01005797,2021 super output areas - lower layer,151,5km to less than 10km,79
2353,2021,E01005797,2021 super output areas - lower layer,151,10km to less than 20km,63
2354,2021,E01005797,2021 super output areas - lower layer,151,20km to less than 30km,14
2355,2021,E01005797,2021 super output areas - lower layer,151,30km to less than 40km,3
2356,2021,E01005797,2021 super output areas - lower layer,151,40km to less than 60km,4
2357,2021,E01005797,2021 super output areas - lower layer,151,60km and over,3
2358,2021,E01005797,2021 super output areas - lower layer,151,Works mainly from home,292
2359,2021,E01005797,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
2360,2021,E01005800,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,831
2361,2021,E01005800,2021 super output areas - lower layer,151,Less than 2km,78
2362,2021,E01005800,2021 super output areas - lower layer,151,2km to less than 5km,132
2363,2021,E01005800,2021 super output areas - lower layer,151,5km to less than 10km,87
2364,2021,E01005800,2021 super output areas - lower layer,151,10km to less than 20km,82
2365,2021,E01005800,2021 super output areas - lower layer,151,20km to less than 30km,17
2366,2021,E01005800,2021 super output areas - lower layer,151,30km to less than 40km,3
2367,2021,E01005800,2021 super output areas - lower layer,151,40km to less than 60km,7
2368,2021,E01005800,2021 super output areas - lower layer,151,60km and over,5
2369,2021,E01005800,2021 super output areas - lower layer,151,Works mainly from home,345
2370,2021,E01005800,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
2371,2021,E01005804,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,541
2372,2021,E01005804,2021 super output areas - lower layer,151,Less than 2km,81
2373,2021,E01005804,2021 super output areas - lower layer,151,2km to less than 5km,87
2374,2021,E01005804,2021 super output areas - lower layer,151,5km to less than 10km,59
2375,2021,E01005804,2021 super output areas - lower layer,151,10km to less than 20km,48
2376,2021,E01005804,2021 super output areas - lower layer,151,20km to less than 30km,8
2377,2021,E01005804,2021 super output areas - lower layer,151,30km to less than 40km,2
2378,2021,E01005804,2021 super output areas - lower layer,151,40km to less than 60km,3
2379,2021,E01005804,2021 super output areas - lower layer,151,60km and over,3
2380,2021,E01005804,2021 super output areas - lower layer,151,Works mainly from home,188
2381,2021,E01005804,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",62
2382,2021,E01005824,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,762
2383,2021,E01005824,2021 super output areas - lower layer,151,Less than 2km,114
2384,2021,E01005824,2021 super output areas - lower layer,151,2km to less than 5km,135
2385,2021,E01005824,2021 super output areas - lower layer,151,5km to less than 10km,104
2386,2021,E01005824,2021 super output areas - lower layer,151,10km to less than 20km,65
2387,2021,E01005824,2021 super output areas - lower layer,151,20km to less than 30km,7
2388,2021,E01005824,2021 super output areas - lower layer,151,30km to less than 40km,5
2389,2021,E01005824,2021 super output areas - lower layer,151,40km to less than 60km,9
2390,2021,E01005824,2021 super output areas - lower layer,151,60km and over,5
2391,2021,E01005824,2021 super output areas - lower layer,151,Works mainly from home,205
2392,2021,E01005824,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",113
2393,2021,E01005826,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,599
2394,2021,E01005826,2021 super output areas - lower layer,151,Less than 2km,114
2395,2021,E01005826,2021 super output areas - lower layer,151,2km to less than 5km,133
2396,2021,E01005826,2021 super output areas - lower layer,151,5km to less than 10km,86
2397,2021,E01005826,2021 super output areas - lower layer,151,10km to less than 20km,56
2398,2021,E01005826,2021 super output areas - lower layer,151,20km to less than 30km,7
2399,2021,E01005826,2021 super output areas - lower layer,151,30km to less than 40km,0
2400,2021,E01005826,2021 super output areas - lower layer,151,40km to less than 60km,1
2401,2021,E01005826,2021 super output areas - lower layer,151,60km and over,6
2402,2021,E01005826,2021 super output areas - lower layer,151,Works mainly from home,96
2403,2021,E01005826,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
2404,2021,E01005827,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,848
2405,2021,E01005827,2021 super output areas - lower layer,151,Less than 2km,108
2406,2021,E01005827,2021 super output areas - lower layer,151,2km to less than 5km,126
2407,2021,E01005827,2021 super output areas - lower layer,151,5km to less than 10km,102
2408,2021,E01005827,2021 super output areas - lower layer,151,10km to less than 20km,95
2409,2021,E01005827,2021 super output areas - lower layer,151,20km to less than 30km,9
2410,2021,E01005827,2021 super output areas - lower layer,151,30km to less than 40km,9
2411,2021,E01005827,2021 super output areas - lower layer,151,40km to less than 60km,3
2412,2021,E01005827,2021 super output areas - lower layer,151,60km and over,8
2413,2021,E01005827,2021 super output areas - lower layer,151,Works mainly from home,271
2414,2021,E01005827,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",117
2415,2021,E01005828,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,428
2416,2021,E01005828,2021 super output areas - lower layer,151,Less than 2km,91
2417,2021,E01005828,2021 super output areas - lower layer,151,2km to less than 5km,96
2418,2021,E01005828,2021 super output areas - lower layer,151,5km to less than 10km,55
2419,2021,E01005828,2021 super output areas - lower layer,151,10km to less than 20km,42
2420,2021,E01005828,2021 super output areas - lower layer,151,20km to less than 30km,9
2421,2021,E01005828,2021 super output areas - lower layer,151,30km to less than 40km,2
2422,2021,E01005828,2021 super output areas - lower layer,151,40km to less than 60km,1
2423,2021,E01005828,2021 super output areas - lower layer,151,60km and over,2
2424,2021,E01005828,2021 super output areas - lower layer,151,Works mainly from home,62
2425,2021,E01005828,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",68
2426,2021,E01005829,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,519
2427,2021,E01005829,2021 super output areas - lower layer,151,Less than 2km,94
2428,2021,E01005829,2021 super output areas - lower layer,151,2km to less than 5km,80
2429,2021,E01005829,2021 super output areas - lower layer,151,5km to less than 10km,59
2430,2021,E01005829,2021 super output areas - lower layer,151,10km to less than 20km,57
2431,2021,E01005829,2021 super output areas - lower layer,151,20km to less than 30km,6
2432,2021,E01005829,2021 super output areas - lower layer,151,30km to less than 40km,1
2433,2021,E01005829,2021 super output areas - lower layer,151,40km to less than 60km,1
2434,2021,E01005829,2021 super output areas - lower layer,151,60km and over,5
2435,2021,E01005829,2021 super output areas - lower layer,151,Works mainly from home,138
2436,2021,E01005829,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
2437,2021,E01005768,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,989
2438,2021,E01005768,2021 super output areas - lower layer,151,Less than 2km,56
2439,2021,E01005768,2021 super output areas - lower layer,151,2km to less than 5km,103
2440,2021,E01005768,2021 super output areas - lower layer,151,5km to less than 10km,159
2441,2021,E01005768,2021 super output areas - lower layer,151,10km to less than 20km,68
2442,2021,E01005768,2021 super output areas - lower layer,151,20km to less than 30km,24
2443,2021,E01005768,2021 super output areas - lower layer,151,30km to less than 40km,5
2444,2021,E01005768,2021 super output areas - lower layer,151,40km to less than 60km,12
2445,2021,E01005768,2021 super output areas - lower layer,151,60km and over,8
2446,2021,E01005768,2021 super output areas - lower layer,151,Works mainly from home,451
2447,2021,E01005768,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",103
2448,2021,E01005770,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,640
2449,2021,E01005770,2021 super output areas - lower layer,151,Less than 2km,33
2450,2021,E01005770,2021 super output areas - lower layer,151,2km to less than 5km,67
2451,2021,E01005770,2021 super output areas - lower layer,151,5km to less than 10km,107
2452,2021,E01005770,2021 super output areas - lower layer,151,10km to less than 20km,51
