,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
5718,2021,E01012577,2021 super output areas - lower layer,151,All persons,2041
5719,2021,E01012577,2021 super output areas - lower layer,151,Female,1044
5720,2021,E01012577,2021 super output areas - lower layer,151,Male,997
5721,2021,E01012578,2021 super output areas - lower layer,151,All persons,2006
5722,2021,E01012578,2021 super output areas - lower layer,151,Female,1006
5723,2021,E01012578,2021 super output areas - lower layer,151,Male,1000
5724,2021,E01012605,2021 super output areas - lower layer,151,All persons,2356
5725,2021,E01012605,2021 super output areas - lower layer,151,Female,1191
5726,2021,E01012605,2021 super output areas - lower layer,151,Male,1165
5727,2021,E01012606,2021 super output areas - lower layer,151,All persons,1758
5728,2021,E01012606,2021 super output areas - lower layer,151,Female,869
5729,2021,E01012606,2021 super output areas - lower layer,151,Male,889
5730,2021,E01012579,2021 super output areas - lower layer,151,All persons,1784
5731,2021,E01012579,2021 super output areas - lower layer,151,Female,885
5732,2021,E01012579,2021 super output areas - lower layer,151,Male,899
5733,2021,E01012580,2021 super output areas - lower layer,151,All persons,2206
5734,2021,E01012580,2021 super output areas - lower layer,151,Female,1123
5735,2021,E01012580,2021 super output areas - lower layer,151,Male,1083
5736,2021,E01012642,2021 super output areas - lower layer,151,All persons,1908
5737,2021,E01012642,2021 super output areas - lower layer,151,Female,977
5738,2021,E01012642,2021 super output areas - lower layer,151,Male,931
5739,2021,E01012645,2021 super output areas - lower layer,151,All persons,2122
5740,2021,E01012645,2021 super output areas - lower layer,151,Female,1069
5741,2021,E01012645,2021 super output areas - lower layer,151,Male,1053
5742,2021,E01012585,2021 super output areas - lower layer,151,All persons,1812
5743,2021,E01012585,2021 super output areas - lower layer,151,Female,904
5744,2021,E01012585,2021 super output areas - lower layer,151,Male,908
5745,2021,E01012586,2021 super output areas - lower layer,151,All persons,1720
5746,2021,E01012586,2021 super output areas - lower layer,151,Female,826
5747,2021,E01012586,2021 super output areas - lower layer,151,Male,894
5748,2021,E01012656,2021 super output areas - lower layer,151,All persons,1834
5749,2021,E01012656,2021 super output areas - lower layer,151,Female,898
5750,2021,E01012656,2021 super output areas - lower layer,151,Male,936
5751,2021,E01012657,2021 super output areas - lower layer,151,All persons,2120
5752,2021,E01012657,2021 super output areas - lower layer,151,Female,1050
5753,2021,E01012657,2021 super output areas - lower layer,151,Male,1070
5754,2021,E01012658,2021 super output areas - lower layer,151,All persons,1921
5755,2021,E01012658,2021 super output areas - lower layer,151,Female,954
5756,2021,E01012658,2021 super output areas - lower layer,151,Male,967
5757,2021,E01012629,2021 super output areas - lower layer,151,All persons,1300
5758,2021,E01012629,2021 super output areas - lower layer,151,Female,629
5759,2021,E01012629,2021 super output areas - lower layer,151,Male,671
5760,2021,E01012631,2021 super output areas - lower layer,151,All persons,1447
5761,2021,E01012631,2021 super output areas - lower layer,151,Female,768
5762,2021,E01012631,2021 super output areas - lower layer,151,Male,679
5763,2021,E01012643,2021 super output areas - lower layer,151,All persons,1653
5764,2021,E01012643,2021 super output areas - lower layer,151,Female,838
5765,2021,E01012643,2021 super output areas - lower layer,151,Male,815
5766,2021,E01012644,2021 super output areas - lower layer,151,All persons,2467
5767,2021,E01012644,2021 super output areas - lower layer,151,Female,1202
5768,2021,E01012644,2021 super output areas - lower layer,151,Male,1265
5769,2021,E01012655,2021 super output areas - lower layer,151,All persons,2204
5770,2021,E01012655,2021 super output areas - lower layer,151,Female,952
5771,2021,E01012655,2021 super output areas - lower layer,151,Male,1252
5772,2021,E01012571,2021 super output areas - lower layer,151,All persons,1766
5773,2021,E01012571,2021 super output areas - lower layer,151,Female,864
5774,2021,E01012571,2021 super output areas - lower layer,151,Male,902
5775,2021,E01012572,2021 super output areas - lower layer,151,All persons,1458
5776,2021,E01012572,2021 super output areas - lower layer,151,Female,774
5777,2021,E01012572,2021 super output areas - lower layer,151,Male,684
5778,2021,E01012573,2021 super output areas - lower layer,151,All persons,1762
5779,2021,E01012573,2021 super output areas - lower layer,151,Female,935
5780,2021,E01012573,2021 super output areas - lower layer,151,Male,827
5781,2021,E01012575,2021 super output areas - lower layer,151,All persons,1295
5782,2021,E01012575,2021 super output areas - lower layer,151,Female,670
5783,2021,E01012575,2021 super output areas - lower layer,151,Male,625
5784,2021,E01012630,2021 super output areas - lower layer,151,All persons,2294
5785,2021,E01012630,2021 super output areas - lower layer,151,Female,1084
5786,2021,E01012630,2021 super output areas - lower layer,151,Male,1210
5787,2021,E01012576,2021 super output areas - lower layer,151,All persons,1816
5788,2021,E01012576,2021 super output areas - lower layer,151,Female,798
5789,2021,E01012576,2021 super output areas - lower layer,151,Male,1018
5790,2021,E01012637,2021 super output areas - lower layer,151,All persons,1740
5791,2021,E01012637,2021 super output areas - lower layer,151,Female,929
5792,2021,E01012637,2021 super output areas - lower layer,151,Male,811
5793,2021,E01012638,2021 super output areas - lower layer,151,All persons,1639
5794,2021,E01012638,2021 super output areas - lower layer,151,Female,849
5795,2021,E01012638,2021 super output areas - lower layer,151,Male,790
5796,2021,E01012639,2021 super output areas - lower layer,151,All persons,2036
5797,2021,E01012639,2021 super output areas - lower layer,151,Female,1038
5798,2021,E01012639,2021 super output areas - lower layer,151,Male,998
5799,2021,E01012640,2021 super output areas - lower layer,151,All persons,1999
5800,2021,E01012640,2021 super output areas - lower layer,151,Female,983
5801,2021,E01012640,2021 super output areas - lower layer,151,Male,1016
5802,2021,E01012641,2021 super output areas - lower layer,151,All persons,1853
5803,2021,E01012641,2021 super output areas - lower layer,151,Female,947
5804,2021,E01012641,2021 super output areas - lower layer,151,Male,906
5805,2021,E01012595,2021 super output areas - lower layer,151,All persons,2176
5806,2021,E01012595,2021 super output areas - lower layer,151,Female,1116
5807,2021,E01012595,2021 super output areas - lower layer,151,Male,1060
5808,2021,E01012596,2021 super output areas - lower layer,151,All persons,2057
5809,2021,E01012596,2021 super output areas - lower layer,151,Female,1070
5810,2021,E01012596,2021 super output areas - lower layer,151,Male,987
5811,2021,E01012622,2021 super output areas - lower layer,151,All persons,1596
5812,2021,E01012622,2021 super output areas - lower layer,151,Female,787
5813,2021,E01012622,2021 super output areas - lower layer,151,Male,809
5814,2021,E01012623,2021 super output areas - lower layer,151,All persons,1403
5815,2021,E01012623,2021 super output areas - lower layer,151,Female,731
5816,2021,E01012623,2021 super output areas - lower layer,151,Male,672
5817,2021,E01012624,2021 super output areas - lower layer,151,All persons,1451
5818,2021,E01012624,2021 super output areas - lower layer,151,Female,742
5819,2021,E01012624,2021 super output areas - lower layer,151,Male,709
5820,2021,E01012625,2021 super output areas - lower layer,151,All persons,1810
5821,2021,E01012625,2021 super output areas - lower layer,151,Female,938
5822,2021,E01012625,2021 super output areas - lower layer,151,Male,872
5823,2021,E01012584,2021 super output areas - lower layer,151,All persons,1609
5824,2021,E01012584,2021 super output areas - lower layer,151,Female,795
5825,2021,E01012584,2021 super output areas - lower layer,151,Male,814
5826,2021,E01012609,2021 super output areas - lower layer,151,All persons,1552
5827,2021,E01012609,2021 super output areas - lower layer,151,Female,799
5828,2021,E01012609,2021 super output areas - lower layer,151,Male,753
5829,2021,E01012610,2021 super output areas - lower layer,151,All persons,1269
5830,2021,E01012610,2021 super output areas - lower layer,151,Female,650
5831,2021,E01012610,2021 super output areas - lower layer,151,Male,619
5832,2021,E01012611,2021 super output areas - lower layer,151,All persons,1074
5833,2021,E01012611,2021 super output areas - lower layer,151,Female,545
5834,2021,E01012611,2021 super output areas - lower layer,151,Male,529
5835,2021,E01012612,2021 super output areas - lower layer,151,All persons,1378
5836,2021,E01012612,2021 super output areas - lower layer,151,Female,701
5837,2021,E01012612,2021 super output areas - lower layer,151,Male,677
5838,2021,E01012613,2021 super output areas - lower layer,151,All persons,1857
5839,2021,E01012613,2021 super output areas - lower layer,151,Female,926
5840,2021,E01012613,2021 super output areas - lower layer,151,Male,931
5841,2021,E01012600,2021 super output areas - lower layer,151,All persons,1332
5842,2021,E01012600,2021 super output areas - lower layer,151,Female,706
5843,2021,E01012600,2021 super output areas - lower layer,151,Male,626
5844,2021,E01012601,2021 super output areas - lower layer,151,All persons,1550
5845,2021,E01012601,2021 super output areas - lower layer,151,Female,793
5846,2021,E01012601,2021 super output areas - lower layer,151,Male,757
5847,2021,E01012602,2021 super output areas - lower layer,151,All persons,1577
5848,2021,E01012602,2021 super output areas - lower layer,151,Female,783
5849,2021,E01012602,2021 super output areas - lower layer,151,Male,794
5850,2021,E01012603,2021 super output areas - lower layer,151,All persons,1734
5851,2021,E01012603,2021 super output areas - lower layer,151,Female,881
5852,2021,E01012603,2021 super output areas - lower layer,151,Male,853
5853,2021,E01012604,2021 super output areas - lower layer,151,All persons,1655
5854,2021,E01012604,2021 super output areas - lower layer,151,Female,826
5855,2021,E01012604,2021 super output areas - lower layer,151,Male,829
5856,2021,E01012632,2021 super output areas - lower layer,151,All persons,2220
5857,2021,E01012632,2021 super output areas - lower layer,151,Female,1116
5858,2021,E01012632,2021 super output areas - lower layer,151,Male,1104
5859,2021,E01012594,2021 super output areas - lower layer,151,All persons,1396
5860,2021,E01012594,2021 super output areas - lower layer,151,Female,736
5861,2021,E01012594,2021 super output areas - lower layer,151,Male,660
5862,2021,E01012618,2021 super output areas - lower layer,151,All persons,1522
5863,2021,E01012618,2021 super output areas - lower layer,151,Female,794
5864,2021,E01012618,2021 super output areas - lower layer,151,Male,728
5865,2021,E01012619,2021 super output areas - lower layer,151,All persons,1396
5866,2021,E01012619,2021 super output areas - lower layer,151,Female,718
5867,2021,E01012619,2021 super output areas - lower layer,151,Male,678
5868,2021,E01012620,2021 super output areas - lower layer,151,All persons,1462
5869,2021,E01012620,2021 super output areas - lower layer,151,Female,748
5870,2021,E01012620,2021 super output areas - lower layer,151,Male,714
5871,2021,E01012621,2021 super output areas - lower layer,151,All persons,1499
5872,2021,E01012621,2021 super output areas - lower layer,151,Female,799
5873,2021,E01012621,2021 super output areas - lower layer,151,Male,700
5874,2021,E01012593,2021 super output areas - lower layer,151,All persons,1609
5875,2021,E01012593,2021 super output areas - lower layer,151,Female,802
5876,2021,E01012593,2021 super output areas - lower layer,151,Male,807
5877,2021,E01012597,2021 super output areas - lower layer,151,All persons,1659
5878,2021,E01012597,2021 super output areas - lower layer,151,Female,822
5879,2021,E01012597,2021 super output areas - lower layer,151,Male,837
5880,2021,E01012598,2021 super output areas - lower layer,151,All persons,2936
5881,2021,E01012598,2021 super output areas - lower layer,151,Female,1432
5882,2021,E01012598,2021 super output areas - lower layer,151,Male,1504
5883,2021,E01012599,2021 super output areas - lower layer,151,All persons,1307
5884,2021,E01012599,2021 super output areas - lower layer,151,Female,671
