,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
2145,2021,E01012186,2021 super output areas - lower layer,151,Total: All usual residents,1597
2146,2021,E01012186,2021 super output areas - lower layer,151,Born in the UK,1538
2147,2021,E01012186,2021 super output areas - lower layer,151,Arrived before 1951,0
2148,2021,E01012186,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
2149,2021,E01012186,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
2150,2021,E01012186,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
2151,2021,E01012186,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
2152,2021,E01012186,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
2153,2021,E01012186,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
2154,2021,E01012186,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
2155,2021,E01012186,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
2156,2021,E01012186,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
2157,2021,E01012186,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
2158,2021,E01012127,2021 super output areas - lower layer,151,Total: All usual residents,1095
2159,2021,E01012127,2021 super output areas - lower layer,151,Born in the UK,1044
2160,2021,E01012127,2021 super output areas - lower layer,151,Arrived before 1951,0
2161,2021,E01012127,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
2162,2021,E01012127,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
2163,2021,E01012127,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
2164,2021,E01012127,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
2165,2021,E01012127,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
2166,2021,E01012127,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
2167,2021,E01012127,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
2168,2021,E01012127,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
2169,2021,E01012127,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
2170,2021,E01012127,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
2171,2021,E01012128,2021 super output areas - lower layer,151,Total: All usual residents,1368
2172,2021,E01012128,2021 super output areas - lower layer,151,Born in the UK,1323
2173,2021,E01012128,2021 super output areas - lower layer,151,Arrived before 1951,0
2174,2021,E01012128,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
2175,2021,E01012128,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
2176,2021,E01012128,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
2177,2021,E01012128,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
2178,2021,E01012128,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
2179,2021,E01012128,2021 super output areas - lower layer,151,Arrived 2001 to 2010,7
2180,2021,E01012128,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
2181,2021,E01012128,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
2182,2021,E01012128,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
2183,2021,E01012128,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
2184,2021,E01012129,2021 super output areas - lower layer,151,Total: All usual residents,2436
2185,2021,E01012129,2021 super output areas - lower layer,151,Born in the UK,2380
2186,2021,E01012129,2021 super output areas - lower layer,151,Arrived before 1951,2
2187,2021,E01012129,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
2188,2021,E01012129,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
2189,2021,E01012129,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
2190,2021,E01012129,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
2191,2021,E01012129,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
2192,2021,E01012129,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
2193,2021,E01012129,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
2194,2021,E01012129,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
2195,2021,E01012129,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
2196,2021,E01012129,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
2197,2021,E01012130,2021 super output areas - lower layer,151,Total: All usual residents,1198
2198,2021,E01012130,2021 super output areas - lower layer,151,Born in the UK,1162
2199,2021,E01012130,2021 super output areas - lower layer,151,Arrived before 1951,2
2200,2021,E01012130,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
2201,2021,E01012130,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
2202,2021,E01012130,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
2203,2021,E01012130,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
2204,2021,E01012130,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
2205,2021,E01012130,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
2206,2021,E01012130,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
2207,2021,E01012130,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
2208,2021,E01012130,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
2209,2021,E01012130,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
2210,2021,E01012131,2021 super output areas - lower layer,151,Total: All usual residents,1374
2211,2021,E01012131,2021 super output areas - lower layer,151,Born in the UK,1349
2212,2021,E01012131,2021 super output areas - lower layer,151,Arrived before 1951,0
2213,2021,E01012131,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
2214,2021,E01012131,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
2215,2021,E01012131,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
2216,2021,E01012131,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
2217,2021,E01012131,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
2218,2021,E01012131,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
2219,2021,E01012131,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
2220,2021,E01012131,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
2221,2021,E01012131,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
2222,2021,E01012131,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
2223,2021,E01012138,2021 super output areas - lower layer,151,Total: All usual residents,2938
2224,2021,E01012138,2021 super output areas - lower layer,151,Born in the UK,2862
2225,2021,E01012138,2021 super output areas - lower layer,151,Arrived before 1951,2
2226,2021,E01012138,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
2227,2021,E01012138,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
2228,2021,E01012138,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
2229,2021,E01012138,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
2230,2021,E01012138,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
2231,2021,E01012138,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
2232,2021,E01012138,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
2233,2021,E01012138,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
2234,2021,E01012138,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
2235,2021,E01012138,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
2236,2021,E01012139,2021 super output areas - lower layer,151,Total: All usual residents,1745
2237,2021,E01012139,2021 super output areas - lower layer,151,Born in the UK,1713
2238,2021,E01012139,2021 super output areas - lower layer,151,Arrived before 1951,1
2239,2021,E01012139,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
2240,2021,E01012139,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
2241,2021,E01012139,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
2242,2021,E01012139,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
2243,2021,E01012139,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
2244,2021,E01012139,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
2245,2021,E01012139,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
2246,2021,E01012139,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
2247,2021,E01012139,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
2248,2021,E01012139,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
2249,2021,E01012140,2021 super output areas - lower layer,151,Total: All usual residents,1243
2250,2021,E01012140,2021 super output areas - lower layer,151,Born in the UK,1203
2251,2021,E01012140,2021 super output areas - lower layer,151,Arrived before 1951,1
2252,2021,E01012140,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
2253,2021,E01012140,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
2254,2021,E01012140,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
2255,2021,E01012140,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
2256,2021,E01012140,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
2257,2021,E01012140,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
2258,2021,E01012140,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
2259,2021,E01012140,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
2260,2021,E01012140,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
2261,2021,E01012140,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
2262,2021,E01012141,2021 super output areas - lower layer,151,Total: All usual residents,1038
2263,2021,E01012141,2021 super output areas - lower layer,151,Born in the UK,1026
2264,2021,E01012141,2021 super output areas - lower layer,151,Arrived before 1951,0
2265,2021,E01012141,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
2266,2021,E01012141,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
2267,2021,E01012141,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
2268,2021,E01012141,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
2269,2021,E01012141,2021 super output areas - lower layer,151,Arrived 1991 to 2000,0
2270,2021,E01012141,2021 super output areas - lower layer,151,Arrived 2001 to 2010,1
2271,2021,E01012141,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
2272,2021,E01012141,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
2273,2021,E01012141,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
2274,2021,E01012141,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
2275,2021,E01012154,2021 super output areas - lower layer,151,Total: All usual residents,1123
2276,2021,E01012154,2021 super output areas - lower layer,151,Born in the UK,1101
2277,2021,E01012154,2021 super output areas - lower layer,151,Arrived before 1951,0
2278,2021,E01012154,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
2279,2021,E01012154,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
2280,2021,E01012154,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
2281,2021,E01012154,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
2282,2021,E01012154,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
2283,2021,E01012154,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
2284,2021,E01012154,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
2285,2021,E01012154,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
2286,2021,E01012154,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
2287,2021,E01012154,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
2288,2021,E01012155,2021 super output areas - lower layer,151,Total: All usual residents,1803
2289,2021,E01012155,2021 super output areas - lower layer,151,Born in the UK,1744
2290,2021,E01012155,2021 super output areas - lower layer,151,Arrived before 1951,2
2291,2021,E01012155,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
2292,2021,E01012155,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
2293,2021,E01012155,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
2294,2021,E01012155,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
2295,2021,E01012155,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
2296,2021,E01012155,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
2297,2021,E01012155,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
2298,2021,E01012155,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
2299,2021,E01012155,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
2300,2021,E01012155,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
2301,2021,E01012156,2021 super output areas - lower layer,151,Total: All usual residents,1607
2302,2021,E01012156,2021 super output areas - lower layer,151,Born in the UK,1559
2303,2021,E01012156,2021 super output areas - lower layer,151,Arrived before 1951,2
2304,2021,E01012156,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
2305,2021,E01012156,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
2306,2021,E01012156,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
2307,2021,E01012156,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
2308,2021,E01012156,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
2309,2021,E01012156,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
2310,2021,E01012156,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
2311,2021,E01012156,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
2312,2021,E01012156,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
2313,2021,E01012156,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
2314,2021,E01012157,2021 super output areas - lower layer,151,Total: All usual residents,1595
2315,2021,E01012157,2021 super output areas - lower layer,151,Born in the UK,1563
2316,2021,E01012157,2021 super output areas - lower layer,151,Arrived before 1951,0
2317,2021,E01012157,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
2318,2021,E01012157,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
2319,2021,E01012157,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
2320,2021,E01012157,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
2321,2021,E01012157,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
2322,2021,E01012157,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
2323,2021,E01012157,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
2324,2021,E01012157,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
