,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01028511,2021 super output areas - lower layer,151,Total: All usual residents,1885
381,2021,E01028511,2021 super output areas - lower layer,151,British only identity,978
382,2021,E01028511,2021 super output areas - lower layer,151,English only identity,348
383,2021,E01028511,2021 super output areas - lower layer,151,English and British only identity,259
384,2021,E01028511,2021 super output areas - lower layer,151,Welsh only identity,10
385,2021,E01028511,2021 super output areas - lower layer,151,Welsh and British only identity,1
386,2021,E01028511,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
387,2021,E01028511,2021 super output areas - lower layer,151,Scottish only identity,11
388,2021,E01028511,2021 super output areas - lower layer,151,Scottish and British only identity,5
389,2021,E01028511,2021 super output areas - lower layer,151,Northern Irish only identity,1
390,2021,E01028511,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
391,2021,E01028511,2021 super output areas - lower layer,151,Cornish only identity,1
392,2021,E01028511,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01028511,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
394,2021,E01028511,2021 super output areas - lower layer,151,Irish only identity,10
395,2021,E01028511,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
396,2021,E01028511,2021 super output areas - lower layer,151,Other identity only,207
397,2021,E01028511,2021 super output areas - lower layer,151,Other identity and at least one UK identity,49
398,2021,E01028511,2021 super output areas - lower layer,151,Non-UK identity only,217
399,2021,E01028511,2021 super output areas - lower layer,151,UK identity and non-UK identity,50
400,2021,E01028512,2021 super output areas - lower layer,151,Total: All usual residents,1898
401,2021,E01028512,2021 super output areas - lower layer,151,British only identity,1030
402,2021,E01028512,2021 super output areas - lower layer,151,English only identity,305
403,2021,E01028512,2021 super output areas - lower layer,151,English and British only identity,309
404,2021,E01028512,2021 super output areas - lower layer,151,Welsh only identity,6
405,2021,E01028512,2021 super output areas - lower layer,151,Welsh and British only identity,7
406,2021,E01028512,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
407,2021,E01028512,2021 super output areas - lower layer,151,Scottish only identity,5
408,2021,E01028512,2021 super output areas - lower layer,151,Scottish and British only identity,3
409,2021,E01028512,2021 super output areas - lower layer,151,Northern Irish only identity,0
410,2021,E01028512,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01028512,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01028512,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01028512,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
414,2021,E01028512,2021 super output areas - lower layer,151,Irish only identity,8
415,2021,E01028512,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
416,2021,E01028512,2021 super output areas - lower layer,151,Other identity only,165
417,2021,E01028512,2021 super output areas - lower layer,151,Other identity and at least one UK identity,55
418,2021,E01028512,2021 super output areas - lower layer,151,Non-UK identity only,173
419,2021,E01028512,2021 super output areas - lower layer,151,UK identity and non-UK identity,57
420,2021,E01028594,2021 super output areas - lower layer,151,Total: All usual residents,1567
421,2021,E01028594,2021 super output areas - lower layer,151,British only identity,836
422,2021,E01028594,2021 super output areas - lower layer,151,English only identity,147
423,2021,E01028594,2021 super output areas - lower layer,151,English and British only identity,172
424,2021,E01028594,2021 super output areas - lower layer,151,Welsh only identity,4
425,2021,E01028594,2021 super output areas - lower layer,151,Welsh and British only identity,5
426,2021,E01028594,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
427,2021,E01028594,2021 super output areas - lower layer,151,Scottish only identity,10
428,2021,E01028594,2021 super output areas - lower layer,151,Scottish and British only identity,6
429,2021,E01028594,2021 super output areas - lower layer,151,Northern Irish only identity,5
430,2021,E01028594,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
431,2021,E01028594,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01028594,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01028594,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
434,2021,E01028594,2021 super output areas - lower layer,151,Irish only identity,19
435,2021,E01028594,2021 super output areas - lower layer,151,Irish and at least one UK identity,9
436,2021,E01028594,2021 super output areas - lower layer,151,Other identity only,247
437,2021,E01028594,2021 super output areas - lower layer,151,Other identity and at least one UK identity,96
438,2021,E01028594,2021 super output areas - lower layer,151,Non-UK identity only,266
439,2021,E01028594,2021 super output areas - lower layer,151,UK identity and non-UK identity,105
440,2021,E01028595,2021 super output areas - lower layer,151,Total: All usual residents,1616
441,2021,E01028595,2021 super output areas - lower layer,151,British only identity,892
442,2021,E01028595,2021 super output areas - lower layer,151,English only identity,159
443,2021,E01028595,2021 super output areas - lower layer,151,English and British only identity,198
444,2021,E01028595,2021 super output areas - lower layer,151,Welsh only identity,8
445,2021,E01028595,2021 super output areas - lower layer,151,Welsh and British only identity,3
446,2021,E01028595,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
447,2021,E01028595,2021 super output areas - lower layer,151,Scottish only identity,13
448,2021,E01028595,2021 super output areas - lower layer,151,Scottish and British only identity,6
449,2021,E01028595,2021 super output areas - lower layer,151,Northern Irish only identity,3
450,2021,E01028595,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
451,2021,E01028595,2021 super output areas - lower layer,151,Cornish only identity,1
452,2021,E01028595,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01028595,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
454,2021,E01028595,2021 super output areas - lower layer,151,Irish only identity,10
455,2021,E01028595,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
456,2021,E01028595,2021 super output areas - lower layer,151,Other identity only,209
457,2021,E01028595,2021 super output areas - lower layer,151,Other identity and at least one UK identity,99
458,2021,E01028595,2021 super output areas - lower layer,151,Non-UK identity only,219
459,2021,E01028595,2021 super output areas - lower layer,151,UK identity and non-UK identity,102
460,2021,E01028596,2021 super output areas - lower layer,151,Total: All usual residents,1446
461,2021,E01028596,2021 super output areas - lower layer,151,British only identity,818
462,2021,E01028596,2021 super output areas - lower layer,151,English only identity,93
463,2021,E01028596,2021 super output areas - lower layer,151,English and British only identity,165
464,2021,E01028596,2021 super output areas - lower layer,151,Welsh only identity,7
465,2021,E01028596,2021 super output areas - lower layer,151,Welsh and British only identity,2
466,2021,E01028596,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
467,2021,E01028596,2021 super output areas - lower layer,151,Scottish only identity,6
468,2021,E01028596,2021 super output areas - lower layer,151,Scottish and British only identity,6
469,2021,E01028596,2021 super output areas - lower layer,151,Northern Irish only identity,3
470,2021,E01028596,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
471,2021,E01028596,2021 super output areas - lower layer,151,Cornish only identity,2
472,2021,E01028596,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01028596,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
474,2021,E01028596,2021 super output areas - lower layer,151,Irish only identity,14
475,2021,E01028596,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
476,2021,E01028596,2021 super output areas - lower layer,151,Other identity only,221
477,2021,E01028596,2021 super output areas - lower layer,151,Other identity and at least one UK identity,101
478,2021,E01028596,2021 super output areas - lower layer,151,Non-UK identity only,235
479,2021,E01028596,2021 super output areas - lower layer,151,UK identity and non-UK identity,102
