,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
6557,2021,E01035308,2021 super output areas - lower layer,151,Works mainly from home,196
6558,2021,E01035308,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",75
6559,2021,E01035309,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,952
6560,2021,E01035309,2021 super output areas - lower layer,151,Less than 2km,50
6561,2021,E01035309,2021 super output areas - lower layer,151,2km to less than 5km,143
6562,2021,E01035309,2021 super output areas - lower layer,151,5km to less than 10km,45
6563,2021,E01035309,2021 super output areas - lower layer,151,10km to less than 20km,29
6564,2021,E01035309,2021 super output areas - lower layer,151,20km to less than 30km,71
6565,2021,E01035309,2021 super output areas - lower layer,151,30km to less than 40km,15
6566,2021,E01035309,2021 super output areas - lower layer,151,40km to less than 60km,45
6567,2021,E01035309,2021 super output areas - lower layer,151,60km and over,127
6568,2021,E01035309,2021 super output areas - lower layer,151,Works mainly from home,304
6569,2021,E01035309,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",123
6570,2021,E01024099,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,480
6571,2021,E01024099,2021 super output areas - lower layer,151,Less than 2km,108
6572,2021,E01024099,2021 super output areas - lower layer,151,2km to less than 5km,69
6573,2021,E01024099,2021 super output areas - lower layer,151,5km to less than 10km,44
6574,2021,E01024099,2021 super output areas - lower layer,151,10km to less than 20km,19
6575,2021,E01024099,2021 super output areas - lower layer,151,20km to less than 30km,36
6576,2021,E01024099,2021 super output areas - lower layer,151,30km to less than 40km,7
6577,2021,E01024099,2021 super output areas - lower layer,151,40km to less than 60km,2
6578,2021,E01024099,2021 super output areas - lower layer,151,60km and over,21
6579,2021,E01024099,2021 super output areas - lower layer,151,Works mainly from home,104
6580,2021,E01024099,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",70
6581,2021,E01024100,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,543
6582,2021,E01024100,2021 super output areas - lower layer,151,Less than 2km,90
6583,2021,E01024100,2021 super output areas - lower layer,151,2km to less than 5km,64
6584,2021,E01024100,2021 super output areas - lower layer,151,5km to less than 10km,36
6585,2021,E01024100,2021 super output areas - lower layer,151,10km to less than 20km,5
6586,2021,E01024100,2021 super output areas - lower layer,151,20km to less than 30km,29
6587,2021,E01024100,2021 super output areas - lower layer,151,30km to less than 40km,6
6588,2021,E01024100,2021 super output areas - lower layer,151,40km to less than 60km,2
6589,2021,E01024100,2021 super output areas - lower layer,151,60km and over,32
6590,2021,E01024100,2021 super output areas - lower layer,151,Works mainly from home,208
6591,2021,E01024100,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",71
6592,2021,E01024101,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,702
6593,2021,E01024101,2021 super output areas - lower layer,151,Less than 2km,169
6594,2021,E01024101,2021 super output areas - lower layer,151,2km to less than 5km,77
6595,2021,E01024101,2021 super output areas - lower layer,151,5km to less than 10km,54
6596,2021,E01024101,2021 super output areas - lower layer,151,10km to less than 20km,31
6597,2021,E01024101,2021 super output areas - lower layer,151,20km to less than 30km,56
6598,2021,E01024101,2021 super output areas - lower layer,151,30km to less than 40km,9
6599,2021,E01024101,2021 super output areas - lower layer,151,40km to less than 60km,15
6600,2021,E01024101,2021 super output areas - lower layer,151,60km and over,25
6601,2021,E01024101,2021 super output areas - lower layer,151,Works mainly from home,194
6602,2021,E01024101,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",72
6603,2021,E01024102,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,678
6604,2021,E01024102,2021 super output areas - lower layer,151,Less than 2km,164
6605,2021,E01024102,2021 super output areas - lower layer,151,2km to less than 5km,46
6606,2021,E01024102,2021 super output areas - lower layer,151,5km to less than 10km,43
6607,2021,E01024102,2021 super output areas - lower layer,151,10km to less than 20km,28
6608,2021,E01024102,2021 super output areas - lower layer,151,20km to less than 30km,62
6609,2021,E01024102,2021 super output areas - lower layer,151,30km to less than 40km,13
6610,2021,E01024102,2021 super output areas - lower layer,151,40km to less than 60km,8
6611,2021,E01024102,2021 super output areas - lower layer,151,60km and over,21
6612,2021,E01024102,2021 super output areas - lower layer,151,Works mainly from home,242
6613,2021,E01024102,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",51
6614,2021,E01024103,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,514
6615,2021,E01024103,2021 super output areas - lower layer,151,Less than 2km,131
6616,2021,E01024103,2021 super output areas - lower layer,151,2km to less than 5km,34
6617,2021,E01024103,2021 super output areas - lower layer,151,5km to less than 10km,38
6618,2021,E01024103,2021 super output areas - lower layer,151,10km to less than 20km,19
6619,2021,E01024103,2021 super output areas - lower layer,151,20km to less than 30km,34
6620,2021,E01024103,2021 super output areas - lower layer,151,30km to less than 40km,9
6621,2021,E01024103,2021 super output areas - lower layer,151,40km to less than 60km,7
6622,2021,E01024103,2021 super output areas - lower layer,151,60km and over,32
6623,2021,E01024103,2021 super output areas - lower layer,151,Works mainly from home,147
6624,2021,E01024103,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",63
6625,2021,E01024047,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,739
6626,2021,E01024047,2021 super output areas - lower layer,151,Less than 2km,177
6627,2021,E01024047,2021 super output areas - lower layer,151,2km to less than 5km,108
6628,2021,E01024047,2021 super output areas - lower layer,151,5km to less than 10km,38
6629,2021,E01024047,2021 super output areas - lower layer,151,10km to less than 20km,54
6630,2021,E01024047,2021 super output areas - lower layer,151,20km to less than 30km,62
6631,2021,E01024047,2021 super output areas - lower layer,151,30km to less than 40km,5
6632,2021,E01024047,2021 super output areas - lower layer,151,40km to less than 60km,18
6633,2021,E01024047,2021 super output areas - lower layer,151,60km and over,36
6634,2021,E01024047,2021 super output areas - lower layer,151,Works mainly from home,133
6635,2021,E01024047,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
6636,2021,E01024049,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,548
6637,2021,E01024049,2021 super output areas - lower layer,151,Less than 2km,163
6638,2021,E01024049,2021 super output areas - lower layer,151,2km to less than 5km,63
6639,2021,E01024049,2021 super output areas - lower layer,151,5km to less than 10km,41
6640,2021,E01024049,2021 super output areas - lower layer,151,10km to less than 20km,39
6641,2021,E01024049,2021 super output areas - lower layer,151,20km to less than 30km,36
6642,2021,E01024049,2021 super output areas - lower layer,151,30km to less than 40km,2
6643,2021,E01024049,2021 super output areas - lower layer,151,40km to less than 60km,3
6644,2021,E01024049,2021 super output areas - lower layer,151,60km and over,10
6645,2021,E01024049,2021 super output areas - lower layer,151,Works mainly from home,92
6646,2021,E01024049,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",99
6647,2021,E01024090,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,924
6648,2021,E01024090,2021 super output areas - lower layer,151,Less than 2km,238
6649,2021,E01024090,2021 super output areas - lower layer,151,2km to less than 5km,103
6650,2021,E01024090,2021 super output areas - lower layer,151,5km to less than 10km,75
6651,2021,E01024090,2021 super output areas - lower layer,151,10km to less than 20km,39
6652,2021,E01024090,2021 super output areas - lower layer,151,20km to less than 30km,86
6653,2021,E01024090,2021 super output areas - lower layer,151,30km to less than 40km,6
6654,2021,E01024090,2021 super output areas - lower layer,151,40km to less than 60km,16
6655,2021,E01024090,2021 super output areas - lower layer,151,60km and over,56
6656,2021,E01024090,2021 super output areas - lower layer,151,Works mainly from home,174
6657,2021,E01024090,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",131
6658,2021,E01024092,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,603
6659,2021,E01024092,2021 super output areas - lower layer,151,Less than 2km,202
6660,2021,E01024092,2021 super output areas - lower layer,151,2km to less than 5km,53
6661,2021,E01024092,2021 super output areas - lower layer,151,5km to less than 10km,43
6662,2021,E01024092,2021 super output areas - lower layer,151,10km to less than 20km,20
6663,2021,E01024092,2021 super output areas - lower layer,151,20km to less than 30km,47
6664,2021,E01024092,2021 super output areas - lower layer,151,30km to less than 40km,8
6665,2021,E01024092,2021 super output areas - lower layer,151,40km to less than 60km,7
