,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
3689,2021,E01007313,2021 super output areas - lower layer,151,Total: All usual residents,1561
3690,2021,E01007313,2021 super output areas - lower layer,151,Born in the UK,1492
3691,2021,E01007313,2021 super output areas - lower layer,151,Arrived before 1951,0
3692,2021,E01007313,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
3693,2021,E01007313,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
3694,2021,E01007313,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
3695,2021,E01007313,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
3696,2021,E01007313,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
3697,2021,E01007313,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
3698,2021,E01007313,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
3699,2021,E01007313,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
3700,2021,E01007313,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
3701,2021,E01007313,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
3702,2021,E01007315,2021 super output areas - lower layer,151,Total: All usual residents,1484
3703,2021,E01007315,2021 super output areas - lower layer,151,Born in the UK,1438
3704,2021,E01007315,2021 super output areas - lower layer,151,Arrived before 1951,0
3705,2021,E01007315,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
3706,2021,E01007315,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
3707,2021,E01007315,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
3708,2021,E01007315,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
3709,2021,E01007315,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
3710,2021,E01007315,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
3711,2021,E01007315,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
3712,2021,E01007315,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
3713,2021,E01007315,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
3714,2021,E01007315,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
3715,2021,E01007211,2021 super output areas - lower layer,151,Total: All usual residents,1162
3716,2021,E01007211,2021 super output areas - lower layer,151,Born in the UK,1126
3717,2021,E01007211,2021 super output areas - lower layer,151,Arrived before 1951,1
3718,2021,E01007211,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
3719,2021,E01007211,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
3720,2021,E01007211,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
3721,2021,E01007211,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
3722,2021,E01007211,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
3723,2021,E01007211,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
3724,2021,E01007211,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
3725,2021,E01007211,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
3726,2021,E01007211,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
3727,2021,E01007211,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
3728,2021,E01007235,2021 super output areas - lower layer,151,Total: All usual residents,1515
3729,2021,E01007235,2021 super output areas - lower layer,151,Born in the UK,1464
3730,2021,E01007235,2021 super output areas - lower layer,151,Arrived before 1951,0
3731,2021,E01007235,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
3732,2021,E01007235,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
3733,2021,E01007235,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
3734,2021,E01007235,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
3735,2021,E01007235,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
3736,2021,E01007235,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
3737,2021,E01007235,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
3738,2021,E01007235,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
3739,2021,E01007235,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
3740,2021,E01007235,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
3741,2021,E01007310,2021 super output areas - lower layer,151,Total: All usual residents,1319
3742,2021,E01007310,2021 super output areas - lower layer,151,Born in the UK,1268
3743,2021,E01007310,2021 super output areas - lower layer,151,Arrived before 1951,1
3744,2021,E01007310,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
3745,2021,E01007310,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
3746,2021,E01007310,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
3747,2021,E01007310,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
3748,2021,E01007310,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
3749,2021,E01007310,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
3750,2021,E01007310,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
3751,2021,E01007310,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
3752,2021,E01007310,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
3753,2021,E01007310,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
3754,2021,E01007311,2021 super output areas - lower layer,151,Total: All usual residents,1399
3755,2021,E01007311,2021 super output areas - lower layer,151,Born in the UK,1340
3756,2021,E01007311,2021 super output areas - lower layer,151,Arrived before 1951,0
3757,2021,E01007311,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
3758,2021,E01007311,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
3759,2021,E01007311,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
3760,2021,E01007311,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
3761,2021,E01007311,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
3762,2021,E01007311,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
3763,2021,E01007311,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
3764,2021,E01007311,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
3765,2021,E01007311,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
3766,2021,E01007311,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
3767,2021,E01007314,2021 super output areas - lower layer,151,Total: All usual residents,1418
3768,2021,E01007314,2021 super output areas - lower layer,151,Born in the UK,1360
3769,2021,E01007314,2021 super output areas - lower layer,151,Arrived before 1951,0
3770,2021,E01007314,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
3771,2021,E01007314,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
3772,2021,E01007314,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
3773,2021,E01007314,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
3774,2021,E01007314,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
3775,2021,E01007314,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
3776,2021,E01007314,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
3777,2021,E01007314,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
3778,2021,E01007314,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
3779,2021,E01007314,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
3780,2021,E01007316,2021 super output areas - lower layer,151,Total: All usual residents,1494
3781,2021,E01007316,2021 super output areas - lower layer,151,Born in the UK,1451
3782,2021,E01007316,2021 super output areas - lower layer,151,Arrived before 1951,1
3783,2021,E01007316,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
3784,2021,E01007316,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
3785,2021,E01007316,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
3786,2021,E01007316,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
3787,2021,E01007316,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
3788,2021,E01007316,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
3789,2021,E01007316,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
3790,2021,E01007316,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
3791,2021,E01007316,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
3792,2021,E01007316,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
3793,2021,E01007215,2021 super output areas - lower layer,151,Total: All usual residents,1471
3794,2021,E01007215,2021 super output areas - lower layer,151,Born in the UK,1375
3795,2021,E01007215,2021 super output areas - lower layer,151,Arrived before 1951,3
3796,2021,E01007215,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
3797,2021,E01007215,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
3798,2021,E01007215,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
3799,2021,E01007215,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
3800,2021,E01007215,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
3801,2021,E01007215,2021 super output areas - lower layer,151,Arrived 2001 to 2010,23
3802,2021,E01007215,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
3803,2021,E01007215,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
3804,2021,E01007215,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
3805,2021,E01007215,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
3806,2021,E01007216,2021 super output areas - lower layer,151,Total: All usual residents,1548
3807,2021,E01007216,2021 super output areas - lower layer,151,Born in the UK,1487
3808,2021,E01007216,2021 super output areas - lower layer,151,Arrived before 1951,2
3809,2021,E01007216,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
3810,2021,E01007216,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
3811,2021,E01007216,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
3812,2021,E01007216,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
3813,2021,E01007216,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
3814,2021,E01007216,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
3815,2021,E01007216,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
3816,2021,E01007216,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
3817,2021,E01007216,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
3818,2021,E01007216,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
3819,2021,E01007219,2021 super output areas - lower layer,151,Total: All usual residents,1497
3820,2021,E01007219,2021 super output areas - lower layer,151,Born in the UK,1416
3821,2021,E01007219,2021 super output areas - lower layer,151,Arrived before 1951,3
3822,2021,E01007219,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
3823,2021,E01007219,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
3824,2021,E01007219,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
3825,2021,E01007219,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
3826,2021,E01007219,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
3827,2021,E01007219,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
3828,2021,E01007219,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
3829,2021,E01007219,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
3830,2021,E01007219,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
3831,2021,E01007219,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
3832,2021,E01007220,2021 super output areas - lower layer,151,Total: All usual residents,1396
3833,2021,E01007220,2021 super output areas - lower layer,151,Born in the UK,1291
3834,2021,E01007220,2021 super output areas - lower layer,151,Arrived before 1951,0
3835,2021,E01007220,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
3836,2021,E01007220,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
3837,2021,E01007220,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
3838,2021,E01007220,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
3839,2021,E01007220,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
3840,2021,E01007220,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
3841,2021,E01007220,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
3842,2021,E01007220,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
3843,2021,E01007220,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
3844,2021,E01007220,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
3845,2021,E01007275,2021 super output areas - lower layer,151,Total: All usual residents,1428
3846,2021,E01007275,2021 super output areas - lower layer,151,Born in the UK,1365
3847,2021,E01007275,2021 super output areas - lower layer,151,Arrived before 1951,0
3848,2021,E01007275,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
3849,2021,E01007275,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
3850,2021,E01007275,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
3851,2021,E01007275,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
3852,2021,E01007275,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
3853,2021,E01007275,2021 super output areas - lower layer,151,Arrived 2001 to 2010,23
3854,2021,E01007275,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
3855,2021,E01007275,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
3856,2021,E01007275,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
3857,2021,E01007275,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
3858,2021,E01007203,2021 super output areas - lower layer,151,Total: All usual residents,1931
3859,2021,E01007203,2021 super output areas - lower layer,151,Born in the UK,1833
3860,2021,E01007203,2021 super output areas - lower layer,151,Arrived before 1951,1
3861,2021,E01007203,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
3862,2021,E01007203,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
3863,2021,E01007203,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
3864,2021,E01007203,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
3865,2021,E01007203,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
3866,2021,E01007203,2021 super output areas - lower layer,151,Arrived 2001 to 2010,26
3867,2021,E01007203,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
