,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
7242,2021,E01004214,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",405
7243,2021,E01004214,2021 super output areas - lower layer,151,White: Irish,5
7244,2021,E01004214,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7245,2021,E01004214,2021 super output areas - lower layer,151,White: Roma,4
7246,2021,E01004214,2021 super output areas - lower layer,151,White: Other White,157
7247,2021,E01004214,2021 super output areas - lower layer,151,Other ethnic group,62
7248,2021,E01004214,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
7249,2021,E01004214,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,54
7250,2021,E01004216,2021 super output areas - lower layer,151,Total: All usual residents,1786
7251,2021,E01004216,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",630
7252,2021,E01004216,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",355
7253,2021,E01004216,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",86
7254,2021,E01004216,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",124
7255,2021,E01004216,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
7256,2021,E01004216,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",51
7257,2021,E01004216,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",85
7258,2021,E01004216,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",63
7259,2021,E01004216,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",17
7260,2021,E01004216,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
7261,2021,E01004216,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,99
7262,2021,E01004216,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
7263,2021,E01004216,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
7264,2021,E01004216,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
7265,2021,E01004216,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,33
7266,2021,E01004216,2021 super output areas - lower layer,151,White,893
7267,2021,E01004216,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",496
7268,2021,E01004216,2021 super output areas - lower layer,151,White: Irish,19
7269,2021,E01004216,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
7270,2021,E01004216,2021 super output areas - lower layer,151,White: Roma,10
7271,2021,E01004216,2021 super output areas - lower layer,151,White: Other White,365
7272,2021,E01004216,2021 super output areas - lower layer,151,Other ethnic group,79
7273,2021,E01004216,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
7274,2021,E01004216,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,67
7275,2021,E01004217,2021 super output areas - lower layer,151,Total: All usual residents,2079
7276,2021,E01004217,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",620
7277,2021,E01004217,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",377
7278,2021,E01004217,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",79
7279,2021,E01004217,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",76
7280,2021,E01004217,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",15
7281,2021,E01004217,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",73
7282,2021,E01004217,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",114
7283,2021,E01004217,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",64
7284,2021,E01004217,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
7285,2021,E01004217,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
7286,2021,E01004217,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,106
7287,2021,E01004217,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
7288,2021,E01004217,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
7289,2021,E01004217,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,26
7290,2021,E01004217,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,35
7291,2021,E01004217,2021 super output areas - lower layer,151,White,1145
7292,2021,E01004217,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",663
7293,2021,E01004217,2021 super output areas - lower layer,151,White: Irish,19
7294,2021,E01004217,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7295,2021,E01004217,2021 super output areas - lower layer,151,White: Roma,8
7296,2021,E01004217,2021 super output areas - lower layer,151,White: Other White,454
7297,2021,E01004217,2021 super output areas - lower layer,151,Other ethnic group,94
7298,2021,E01004217,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
7299,2021,E01004217,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,84
7300,2021,E01004218,2021 super output areas - lower layer,151,Total: All usual residents,1926
7301,2021,E01004218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",516
7302,2021,E01004218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",253
7303,2021,E01004218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",90
7304,2021,E01004218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",95
7305,2021,E01004218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",21
7306,2021,E01004218,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",57
7307,2021,E01004218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",97
7308,2021,E01004218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",50
7309,2021,E01004218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",32
7310,2021,E01004218,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
7311,2021,E01004218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,112
7312,2021,E01004218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
7313,2021,E01004218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
7314,2021,E01004218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
7315,2021,E01004218,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,62
7316,2021,E01004218,2021 super output areas - lower layer,151,White,1117
7317,2021,E01004218,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",701
7318,2021,E01004218,2021 super output areas - lower layer,151,White: Irish,18
7319,2021,E01004218,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7320,2021,E01004218,2021 super output areas - lower layer,151,White: Roma,14
7321,2021,E01004218,2021 super output areas - lower layer,151,White: Other White,384
7322,2021,E01004218,2021 super output areas - lower layer,151,Other ethnic group,84
7323,2021,E01004218,2021 super output areas - lower layer,151,Other ethnic group: Arab,23
7324,2021,E01004218,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,61
7325,2021,E01004274,2021 super output areas - lower layer,151,Total: All usual residents,1956
7326,2021,E01004274,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1010
7327,2021,E01004274,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",741
7328,2021,E01004274,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",82
7329,2021,E01004274,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",68
7330,2021,E01004274,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",35
7331,2021,E01004274,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",84
7332,2021,E01004274,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",141
7333,2021,E01004274,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",99
7334,2021,E01004274,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",33
7335,2021,E01004274,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
7336,2021,E01004274,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,109
7337,2021,E01004274,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
7338,2021,E01004274,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
7339,2021,E01004274,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,30
7340,2021,E01004274,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
7341,2021,E01004274,2021 super output areas - lower layer,151,White,628
7342,2021,E01004274,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",321
7343,2021,E01004274,2021 super output areas - lower layer,151,White: Irish,11
7344,2021,E01004274,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7345,2021,E01004274,2021 super output areas - lower layer,151,White: Roma,10
7346,2021,E01004274,2021 super output areas - lower layer,151,White: Other White,285
7347,2021,E01004274,2021 super output areas - lower layer,151,Other ethnic group,68
7348,2021,E01004274,2021 super output areas - lower layer,151,Other ethnic group: Arab,13
7349,2021,E01004274,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,55
7350,2021,E01004275,2021 super output areas - lower layer,151,Total: All usual residents,2515
7351,2021,E01004275,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",908
7352,2021,E01004275,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",620
7353,2021,E01004275,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",97
7354,2021,E01004275,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",97
7355,2021,E01004275,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",20
7356,2021,E01004275,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",74
7357,2021,E01004275,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",173
7358,2021,E01004275,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",135
7359,2021,E01004275,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",24
7360,2021,E01004275,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
7361,2021,E01004275,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,173
