,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01011038,2021 super output areas - lower layer,151,Total: All usual residents,1797
381,2021,E01011038,2021 super output areas - lower layer,151,British only identity,1083
382,2021,E01011038,2021 super output areas - lower layer,151,English only identity,99
383,2021,E01011038,2021 super output areas - lower layer,151,English and British only identity,185
384,2021,E01011038,2021 super output areas - lower layer,151,Welsh only identity,0
385,2021,E01011038,2021 super output areas - lower layer,151,Welsh and British only identity,1
386,2021,E01011038,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
387,2021,E01011038,2021 super output areas - lower layer,151,Scottish only identity,5
388,2021,E01011038,2021 super output areas - lower layer,151,Scottish and British only identity,2
389,2021,E01011038,2021 super output areas - lower layer,151,Northern Irish only identity,0
390,2021,E01011038,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01011038,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01011038,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01011038,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
394,2021,E01011038,2021 super output areas - lower layer,151,Irish only identity,4
395,2021,E01011038,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
396,2021,E01011038,2021 super output areas - lower layer,151,Other identity only,344
397,2021,E01011038,2021 super output areas - lower layer,151,Other identity and at least one UK identity,72
398,2021,E01011038,2021 super output areas - lower layer,151,Non-UK identity only,348
399,2021,E01011038,2021 super output areas - lower layer,151,UK identity and non-UK identity,72
400,2021,E01011041,2021 super output areas - lower layer,151,Total: All usual residents,1562
401,2021,E01011041,2021 super output areas - lower layer,151,British only identity,1037
402,2021,E01011041,2021 super output areas - lower layer,151,English only identity,141
403,2021,E01011041,2021 super output areas - lower layer,151,English and British only identity,109
404,2021,E01011041,2021 super output areas - lower layer,151,Welsh only identity,1
405,2021,E01011041,2021 super output areas - lower layer,151,Welsh and British only identity,0
406,2021,E01011041,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
407,2021,E01011041,2021 super output areas - lower layer,151,Scottish only identity,6
408,2021,E01011041,2021 super output areas - lower layer,151,Scottish and British only identity,0
409,2021,E01011041,2021 super output areas - lower layer,151,Northern Irish only identity,1
410,2021,E01011041,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
411,2021,E01011041,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01011041,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01011041,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
414,2021,E01011041,2021 super output areas - lower layer,151,Irish only identity,5
415,2021,E01011041,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
416,2021,E01011041,2021 super output areas - lower layer,151,Other identity only,229
417,2021,E01011041,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
418,2021,E01011041,2021 super output areas - lower layer,151,Non-UK identity only,234
419,2021,E01011041,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
420,2021,E01011106,2021 super output areas - lower layer,151,Total: All usual residents,1633
421,2021,E01011106,2021 super output areas - lower layer,151,British only identity,931
422,2021,E01011106,2021 super output areas - lower layer,151,English only identity,216
423,2021,E01011106,2021 super output areas - lower layer,151,English and British only identity,230
424,2021,E01011106,2021 super output areas - lower layer,151,Welsh only identity,0
425,2021,E01011106,2021 super output areas - lower layer,151,Welsh and British only identity,0
426,2021,E01011106,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
427,2021,E01011106,2021 super output areas - lower layer,151,Scottish only identity,9
428,2021,E01011106,2021 super output areas - lower layer,151,Scottish and British only identity,2
429,2021,E01011106,2021 super output areas - lower layer,151,Northern Irish only identity,0
430,2021,E01011106,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01011106,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01011106,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01011106,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
434,2021,E01011106,2021 super output areas - lower layer,151,Irish only identity,4
435,2021,E01011106,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
436,2021,E01011106,2021 super output areas - lower layer,151,Other identity only,195
437,2021,E01011106,2021 super output areas - lower layer,151,Other identity and at least one UK identity,41
438,2021,E01011106,2021 super output areas - lower layer,151,Non-UK identity only,199
439,2021,E01011106,2021 super output areas - lower layer,151,UK identity and non-UK identity,45
440,2021,E01011107,2021 super output areas - lower layer,151,Total: All usual residents,2238
441,2021,E01011107,2021 super output areas - lower layer,151,British only identity,1044
442,2021,E01011107,2021 super output areas - lower layer,151,English only identity,157
443,2021,E01011107,2021 super output areas - lower layer,151,English and British only identity,199
444,2021,E01011107,2021 super output areas - lower layer,151,Welsh only identity,2
445,2021,E01011107,2021 super output areas - lower layer,151,Welsh and British only identity,0
446,2021,E01011107,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
447,2021,E01011107,2021 super output areas - lower layer,151,Scottish only identity,5
448,2021,E01011107,2021 super output areas - lower layer,151,Scottish and British only identity,3
449,2021,E01011107,2021 super output areas - lower layer,151,Northern Irish only identity,0
450,2021,E01011107,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01011107,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01011107,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01011107,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
454,2021,E01011107,2021 super output areas - lower layer,151,Irish only identity,6
455,2021,E01011107,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
456,2021,E01011107,2021 super output areas - lower layer,151,Other identity only,745
457,2021,E01011107,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
458,2021,E01011107,2021 super output areas - lower layer,151,Non-UK identity only,751
459,2021,E01011107,2021 super output areas - lower layer,151,UK identity and non-UK identity,74
460,2021,E01011201,2021 super output areas - lower layer,151,Total: All usual residents,1722
461,2021,E01011201,2021 super output areas - lower layer,151,British only identity,1052
462,2021,E01011201,2021 super output areas - lower layer,151,English only identity,307
463,2021,E01011201,2021 super output areas - lower layer,151,English and British only identity,213
464,2021,E01011201,2021 super output areas - lower layer,151,Welsh only identity,4
465,2021,E01011201,2021 super output areas - lower layer,151,Welsh and British only identity,0
466,2021,E01011201,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
467,2021,E01011201,2021 super output areas - lower layer,151,Scottish only identity,7
468,2021,E01011201,2021 super output areas - lower layer,151,Scottish and British only identity,0
469,2021,E01011201,2021 super output areas - lower layer,151,Northern Irish only identity,5
470,2021,E01011201,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,E01011201,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01011201,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01011201,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
474,2021,E01011201,2021 super output areas - lower layer,151,Irish only identity,10
475,2021,E01011201,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
476,2021,E01011201,2021 super output areas - lower layer,151,Other identity only,92
477,2021,E01011201,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
478,2021,E01011201,2021 super output areas - lower layer,151,Non-UK identity only,102
479,2021,E01011201,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
