,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
6923,2021,E01008253,2021 super output areas - lower layer,151,English and British only identity,206
6924,2021,E01008253,2021 super output areas - lower layer,151,Welsh only identity,0
6925,2021,E01008253,2021 super output areas - lower layer,151,Welsh and British only identity,0
6926,2021,E01008253,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
6927,2021,E01008253,2021 super output areas - lower layer,151,Scottish only identity,14
6928,2021,E01008253,2021 super output areas - lower layer,151,Scottish and British only identity,3
6929,2021,E01008253,2021 super output areas - lower layer,151,Northern Irish only identity,6
6930,2021,E01008253,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6931,2021,E01008253,2021 super output areas - lower layer,151,Cornish only identity,0
6932,2021,E01008253,2021 super output areas - lower layer,151,Cornish and British only identity,0
6933,2021,E01008253,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
6934,2021,E01008253,2021 super output areas - lower layer,151,Irish only identity,6
6935,2021,E01008253,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
6936,2021,E01008253,2021 super output areas - lower layer,151,Other identity only,292
6937,2021,E01008253,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
6938,2021,E01008253,2021 super output areas - lower layer,151,Non-UK identity only,298
6939,2021,E01008253,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
6940,2021,E01008254,2021 super output areas - lower layer,151,Total: All usual residents,1490
6941,2021,E01008254,2021 super output areas - lower layer,151,British only identity,766
6942,2021,E01008254,2021 super output areas - lower layer,151,English only identity,189
6943,2021,E01008254,2021 super output areas - lower layer,151,English and British only identity,262
6944,2021,E01008254,2021 super output areas - lower layer,151,Welsh only identity,2
6945,2021,E01008254,2021 super output areas - lower layer,151,Welsh and British only identity,0
6946,2021,E01008254,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
6947,2021,E01008254,2021 super output areas - lower layer,151,Scottish only identity,2
6948,2021,E01008254,2021 super output areas - lower layer,151,Scottish and British only identity,3
6949,2021,E01008254,2021 super output areas - lower layer,151,Northern Irish only identity,1
6950,2021,E01008254,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
6951,2021,E01008254,2021 super output areas - lower layer,151,Cornish only identity,0
6952,2021,E01008254,2021 super output areas - lower layer,151,Cornish and British only identity,0
6953,2021,E01008254,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
6954,2021,E01008254,2021 super output areas - lower layer,151,Irish only identity,8
6955,2021,E01008254,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
6956,2021,E01008254,2021 super output areas - lower layer,151,Other identity only,214
6957,2021,E01008254,2021 super output areas - lower layer,151,Other identity and at least one UK identity,38
6958,2021,E01008254,2021 super output areas - lower layer,151,Non-UK identity only,222
6959,2021,E01008254,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
6960,2021,E01008255,2021 super output areas - lower layer,151,Total: All usual residents,2127
6961,2021,E01008255,2021 super output areas - lower layer,151,British only identity,1368
6962,2021,E01008255,2021 super output areas - lower layer,151,English only identity,270
6963,2021,E01008255,2021 super output areas - lower layer,151,English and British only identity,308
6964,2021,E01008255,2021 super output areas - lower layer,151,Welsh only identity,2
6965,2021,E01008255,2021 super output areas - lower layer,151,Welsh and British only identity,1
6966,2021,E01008255,2021 super output areas - lower layer,151,Any other combination of only UK identities,28
6967,2021,E01008255,2021 super output areas - lower layer,151,Scottish only identity,10
6968,2021,E01008255,2021 super output areas - lower layer,151,Scottish and British only identity,5
6969,2021,E01008255,2021 super output areas - lower layer,151,Northern Irish only identity,7
6970,2021,E01008255,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
6971,2021,E01008255,2021 super output areas - lower layer,151,Cornish only identity,0
6972,2021,E01008255,2021 super output areas - lower layer,151,Cornish and British only identity,0
6973,2021,E01008255,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
6974,2021,E01008255,2021 super output areas - lower layer,151,Irish only identity,13
6975,2021,E01008255,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
6976,2021,E01008255,2021 super output areas - lower layer,151,Other identity only,113
6977,2021,E01008255,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
6978,2021,E01008255,2021 super output areas - lower layer,151,Non-UK identity only,126
6979,2021,E01008255,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
6980,2021,E01008165,2021 super output areas - lower layer,151,Total: All usual residents,1507
6981,2021,E01008165,2021 super output areas - lower layer,151,British only identity,844
6982,2021,E01008165,2021 super output areas - lower layer,151,English only identity,193
6983,2021,E01008165,2021 super output areas - lower layer,151,English and British only identity,287
6984,2021,E01008165,2021 super output areas - lower layer,151,Welsh only identity,0
6985,2021,E01008165,2021 super output areas - lower layer,151,Welsh and British only identity,0
6986,2021,E01008165,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
6987,2021,E01008165,2021 super output areas - lower layer,151,Scottish only identity,6
6988,2021,E01008165,2021 super output areas - lower layer,151,Scottish and British only identity,2
6989,2021,E01008165,2021 super output areas - lower layer,151,Northern Irish only identity,2
6990,2021,E01008165,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6991,2021,E01008165,2021 super output areas - lower layer,151,Cornish only identity,0
6992,2021,E01008165,2021 super output areas - lower layer,151,Cornish and British only identity,0
6993,2021,E01008165,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
6994,2021,E01008165,2021 super output areas - lower layer,151,Irish only identity,1
6995,2021,E01008165,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
6996,2021,E01008165,2021 super output areas - lower layer,151,Other identity only,152
6997,2021,E01008165,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
6998,2021,E01008165,2021 super output areas - lower layer,151,Non-UK identity only,153
6999,2021,E01008165,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
7000,2021,E01008201,2021 super output areas - lower layer,151,Total: All usual residents,1603
7001,2021,E01008201,2021 super output areas - lower layer,151,British only identity,1011
7002,2021,E01008201,2021 super output areas - lower layer,151,English only identity,171
7003,2021,E01008201,2021 super output areas - lower layer,151,English and British only identity,306
7004,2021,E01008201,2021 super output areas - lower layer,151,Welsh only identity,0
7005,2021,E01008201,2021 super output areas - lower layer,151,Welsh and British only identity,0
7006,2021,E01008201,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
7007,2021,E01008201,2021 super output areas - lower layer,151,Scottish only identity,7
7008,2021,E01008201,2021 super output areas - lower layer,151,Scottish and British only identity,2
7009,2021,E01008201,2021 super output areas - lower layer,151,Northern Irish only identity,1
7010,2021,E01008201,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
7011,2021,E01008201,2021 super output areas - lower layer,151,Cornish only identity,0
7012,2021,E01008201,2021 super output areas - lower layer,151,Cornish and British only identity,0
7013,2021,E01008201,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
7014,2021,E01008201,2021 super output areas - lower layer,151,Irish only identity,0
7015,2021,E01008201,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
7016,2021,E01008201,2021 super output areas - lower layer,151,Other identity only,95
7017,2021,E01008201,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
7018,2021,E01008201,2021 super output areas - lower layer,151,Non-UK identity only,95
7019,2021,E01008201,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
7020,2021,E01008202,2021 super output areas - lower layer,151,Total: All usual residents,1695
7021,2021,E01008202,2021 super output areas - lower layer,151,British only identity,938
7022,2021,E01008202,2021 super output areas - lower layer,151,English only identity,270
7023,2021,E01008202,2021 super output areas - lower layer,151,English and British only identity,360
7024,2021,E01008202,2021 super output areas - lower layer,151,Welsh only identity,2
7025,2021,E01008202,2021 super output areas - lower layer,151,Welsh and British only identity,0
