,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
13757,2021,E01022569,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
13758,2021,E01022569,2021 super output areas - lower layer,151,Non-UK identity only,89
13759,2021,E01022569,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
13760,2021,E01022548,2021 super output areas - lower layer,151,Total: All usual residents,1396
13761,2021,E01022548,2021 super output areas - lower layer,151,British only identity,764
13762,2021,E01022548,2021 super output areas - lower layer,151,English only identity,296
13763,2021,E01022548,2021 super output areas - lower layer,151,English and British only identity,189
13764,2021,E01022548,2021 super output areas - lower layer,151,Welsh only identity,5
13765,2021,E01022548,2021 super output areas - lower layer,151,Welsh and British only identity,4
13766,2021,E01022548,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
13767,2021,E01022548,2021 super output areas - lower layer,151,Scottish only identity,5
13768,2021,E01022548,2021 super output areas - lower layer,151,Scottish and British only identity,2
13769,2021,E01022548,2021 super output areas - lower layer,151,Northern Irish only identity,0
13770,2021,E01022548,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
13771,2021,E01022548,2021 super output areas - lower layer,151,Cornish only identity,0
13772,2021,E01022548,2021 super output areas - lower layer,151,Cornish and British only identity,0
13773,2021,E01022548,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
13774,2021,E01022548,2021 super output areas - lower layer,151,Irish only identity,12
13775,2021,E01022548,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
13776,2021,E01022548,2021 super output areas - lower layer,151,Other identity only,94
13777,2021,E01022548,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
13778,2021,E01022548,2021 super output areas - lower layer,151,Non-UK identity only,106
13779,2021,E01022548,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
13780,2021,E01022549,2021 super output areas - lower layer,151,Total: All usual residents,1640
13781,2021,E01022549,2021 super output areas - lower layer,151,British only identity,939
13782,2021,E01022549,2021 super output areas - lower layer,151,English only identity,265
13783,2021,E01022549,2021 super output areas - lower layer,151,English and British only identity,268
13784,2021,E01022549,2021 super output areas - lower layer,151,Welsh only identity,7
13785,2021,E01022549,2021 super output areas - lower layer,151,Welsh and British only identity,0
13786,2021,E01022549,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
13787,2021,E01022549,2021 super output areas - lower layer,151,Scottish only identity,5
13788,2021,E01022549,2021 super output areas - lower layer,151,Scottish and British only identity,3
13789,2021,E01022549,2021 super output areas - lower layer,151,Northern Irish only identity,0
13790,2021,E01022549,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13791,2021,E01022549,2021 super output areas - lower layer,151,Cornish only identity,1
13792,2021,E01022549,2021 super output areas - lower layer,151,Cornish and British only identity,0
13793,2021,E01022549,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
13794,2021,E01022549,2021 super output areas - lower layer,151,Irish only identity,14
13795,2021,E01022549,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
13796,2021,E01022549,2021 super output areas - lower layer,151,Other identity only,104
13797,2021,E01022549,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
13798,2021,E01022549,2021 super output areas - lower layer,151,Non-UK identity only,118
13799,2021,E01022549,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
13800,2021,E01022550,2021 super output areas - lower layer,151,Total: All usual residents,1730
13801,2021,E01022550,2021 super output areas - lower layer,151,British only identity,912
13802,2021,E01022550,2021 super output areas - lower layer,151,English only identity,311
13803,2021,E01022550,2021 super output areas - lower layer,151,English and British only identity,295
13804,2021,E01022550,2021 super output areas - lower layer,151,Welsh only identity,11
13805,2021,E01022550,2021 super output areas - lower layer,151,Welsh and British only identity,2
13806,2021,E01022550,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
13807,2021,E01022550,2021 super output areas - lower layer,151,Scottish only identity,11
13808,2021,E01022550,2021 super output areas - lower layer,151,Scottish and British only identity,0
13809,2021,E01022550,2021 super output areas - lower layer,151,Northern Irish only identity,3
13810,2021,E01022550,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
13811,2021,E01022550,2021 super output areas - lower layer,151,Cornish only identity,1
13812,2021,E01022550,2021 super output areas - lower layer,151,Cornish and British only identity,0
13813,2021,E01022550,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
13814,2021,E01022550,2021 super output areas - lower layer,151,Irish only identity,5
13815,2021,E01022550,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
13816,2021,E01022550,2021 super output areas - lower layer,151,Other identity only,143
13817,2021,E01022550,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
13818,2021,E01022550,2021 super output areas - lower layer,151,Non-UK identity only,148
13819,2021,E01022550,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
13820,2021,E01022551,2021 super output areas - lower layer,151,Total: All usual residents,1494
13821,2021,E01022551,2021 super output areas - lower layer,151,British only identity,760
13822,2021,E01022551,2021 super output areas - lower layer,151,English only identity,210
13823,2021,E01022551,2021 super output areas - lower layer,151,English and British only identity,223
13824,2021,E01022551,2021 super output areas - lower layer,151,Welsh only identity,5
13825,2021,E01022551,2021 super output areas - lower layer,151,Welsh and British only identity,3
13826,2021,E01022551,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
13827,2021,E01022551,2021 super output areas - lower layer,151,Scottish only identity,2
13828,2021,E01022551,2021 super output areas - lower layer,151,Scottish and British only identity,0
13829,2021,E01022551,2021 super output areas - lower layer,151,Northern Irish only identity,2
13830,2021,E01022551,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
13831,2021,E01022551,2021 super output areas - lower layer,151,Cornish only identity,1
13832,2021,E01022551,2021 super output areas - lower layer,151,Cornish and British only identity,0
13833,2021,E01022551,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
13834,2021,E01022551,2021 super output areas - lower layer,151,Irish only identity,14
13835,2021,E01022551,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13836,2021,E01022551,2021 super output areas - lower layer,151,Other identity only,221
13837,2021,E01022551,2021 super output areas - lower layer,151,Other identity and at least one UK identity,51
13838,2021,E01022551,2021 super output areas - lower layer,151,Non-UK identity only,235
13839,2021,E01022551,2021 super output areas - lower layer,151,UK identity and non-UK identity,51
13840,2021,E01022552,2021 super output areas - lower layer,151,Total: All usual residents,1581
13841,2021,E01022552,2021 super output areas - lower layer,151,British only identity,844
13842,2021,E01022552,2021 super output areas - lower layer,151,English only identity,292
13843,2021,E01022552,2021 super output areas - lower layer,151,English and British only identity,249
13844,2021,E01022552,2021 super output areas - lower layer,151,Welsh only identity,2
13845,2021,E01022552,2021 super output areas - lower layer,151,Welsh and British only identity,0
13846,2021,E01022552,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
13847,2021,E01022552,2021 super output areas - lower layer,151,Scottish only identity,3
13848,2021,E01022552,2021 super output areas - lower layer,151,Scottish and British only identity,2
13849,2021,E01022552,2021 super output areas - lower layer,151,Northern Irish only identity,1
13850,2021,E01022552,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13851,2021,E01022552,2021 super output areas - lower layer,151,Cornish only identity,0
13852,2021,E01022552,2021 super output areas - lower layer,151,Cornish and British only identity,0
13853,2021,E01022552,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
