,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
7474,2021,E01008957,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
7475,2021,E01008957,2021 super output areas - lower layer,151,Africa,53
7476,2021,E01008957,2021 super output areas - lower layer,151,Middle East and Asia,54
7477,2021,E01008957,2021 super output areas - lower layer,151,The Americas and the Caribbean,20
7478,2021,E01008957,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
7479,2021,E01008957,2021 super output areas - lower layer,151,British Overseas,0
7480,2021,E01008950,2021 super output areas - lower layer,151,Total: All usual residents,1428
7481,2021,E01008950,2021 super output areas - lower layer,151,Europe,1323
7482,2021,E01008950,2021 super output areas - lower layer,151,Europe: United Kingdom,1272
7483,2021,E01008950,2021 super output areas - lower layer,151,Europe: EU countries,44
7484,2021,E01008950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,33
7485,2021,E01008950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
7486,2021,E01008950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
7487,2021,E01008950,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
7488,2021,E01008950,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
7489,2021,E01008950,2021 super output areas - lower layer,151,Africa,12
7490,2021,E01008950,2021 super output areas - lower layer,151,Middle East and Asia,70
7491,2021,E01008950,2021 super output areas - lower layer,151,The Americas and the Caribbean,18
7492,2021,E01008950,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
7493,2021,E01008950,2021 super output areas - lower layer,151,British Overseas,1
7494,2021,E01008954,2021 super output areas - lower layer,151,Total: All usual residents,1432
7495,2021,E01008954,2021 super output areas - lower layer,151,Europe,1340
7496,2021,E01008954,2021 super output areas - lower layer,151,Europe: United Kingdom,1294
7497,2021,E01008954,2021 super output areas - lower layer,151,Europe: EU countries,39
7498,2021,E01008954,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,26
7499,2021,E01008954,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
7500,2021,E01008954,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
7501,2021,E01008954,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
7502,2021,E01008954,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
7503,2021,E01008954,2021 super output areas - lower layer,151,Africa,16
7504,2021,E01008954,2021 super output areas - lower layer,151,Middle East and Asia,61
7505,2021,E01008954,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
7506,2021,E01008954,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
7507,2021,E01008954,2021 super output areas - lower layer,151,British Overseas,0
7508,2021,E01008958,2021 super output areas - lower layer,151,Total: All usual residents,1550
7509,2021,E01008958,2021 super output areas - lower layer,151,Europe,1459
7510,2021,E01008958,2021 super output areas - lower layer,151,Europe: United Kingdom,1403
7511,2021,E01008958,2021 super output areas - lower layer,151,Europe: EU countries,50
7512,2021,E01008958,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
7513,2021,E01008958,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
7514,2021,E01008958,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
7515,2021,E01008958,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
7516,2021,E01008958,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
7517,2021,E01008958,2021 super output areas - lower layer,151,Africa,23
7518,2021,E01008958,2021 super output areas - lower layer,151,Middle East and Asia,48
7519,2021,E01008958,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
7520,2021,E01008958,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
7521,2021,E01008958,2021 super output areas - lower layer,151,British Overseas,1
7522,2021,E01009493,2021 super output areas - lower layer,151,Total: All usual residents,1883
7523,2021,E01009493,2021 super output areas - lower layer,151,Europe,1465
7524,2021,E01009493,2021 super output areas - lower layer,151,Europe: United Kingdom,1366
7525,2021,E01009493,2021 super output areas - lower layer,151,Europe: EU countries,76
7526,2021,E01009493,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,51
7527,2021,E01009493,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
7528,2021,E01009493,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,14
7529,2021,E01009493,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
7530,2021,E01009493,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,23
7531,2021,E01009493,2021 super output areas - lower layer,151,Africa,117
7532,2021,E01009493,2021 super output areas - lower layer,151,Middle East and Asia,256
7533,2021,E01009493,2021 super output areas - lower layer,151,The Americas and the Caribbean,38
7534,2021,E01009493,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
7535,2021,E01009493,2021 super output areas - lower layer,151,British Overseas,5
7536,2021,E01008937,2021 super output areas - lower layer,151,Total: All usual residents,1604
7537,2021,E01008937,2021 super output areas - lower layer,151,Europe,1303
7538,2021,E01008937,2021 super output areas - lower layer,151,Europe: United Kingdom,1251
7539,2021,E01008937,2021 super output areas - lower layer,151,Europe: EU countries,52
7540,2021,E01008937,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,40
7541,2021,E01008937,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,4
7542,2021,E01008937,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
7543,2021,E01008937,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
7544,2021,E01008937,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
7545,2021,E01008937,2021 super output areas - lower layer,151,Africa,72
7546,2021,E01008937,2021 super output areas - lower layer,151,Middle East and Asia,208
7547,2021,E01008937,2021 super output areas - lower layer,151,The Americas and the Caribbean,20
7548,2021,E01008937,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
7549,2021,E01008937,2021 super output areas - lower layer,151,British Overseas,1
7550,2021,E01008940,2021 super output areas - lower layer,151,Total: All usual residents,1608
7551,2021,E01008940,2021 super output areas - lower layer,151,Europe,1416
7552,2021,E01008940,2021 super output areas - lower layer,151,Europe: United Kingdom,1342
7553,2021,E01008940,2021 super output areas - lower layer,151,Europe: EU countries,59
7554,2021,E01008940,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,40
7555,2021,E01008940,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
7556,2021,E01008940,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,11
7557,2021,E01008940,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
7558,2021,E01008940,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,15
7559,2021,E01008940,2021 super output areas - lower layer,151,Africa,43
7560,2021,E01008940,2021 super output areas - lower layer,151,Middle East and Asia,134
7561,2021,E01008940,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
7562,2021,E01008940,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
7563,2021,E01008940,2021 super output areas - lower layer,151,British Overseas,0
7564,2021,E01008941,2021 super output areas - lower layer,151,Total: All usual residents,1593
7565,2021,E01008941,2021 super output areas - lower layer,151,Europe,1372
7566,2021,E01008941,2021 super output areas - lower layer,151,Europe: United Kingdom,1300
7567,2021,E01008941,2021 super output areas - lower layer,151,Europe: EU countries,65
7568,2021,E01008941,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,38
7569,2021,E01008941,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
7570,2021,E01008941,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,17
7571,2021,E01008941,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
7572,2021,E01008941,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
7573,2021,E01008941,2021 super output areas - lower layer,151,Africa,38
7574,2021,E01008941,2021 super output areas - lower layer,151,Middle East and Asia,167
7575,2021,E01008941,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
7576,2021,E01008941,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
7577,2021,E01008941,2021 super output areas - lower layer,151,British Overseas,0
7578,2021,E01008944,2021 super output areas - lower layer,151,Total: All usual residents,1742
7579,2021,E01008944,2021 super output areas - lower layer,151,Europe,1592
7580,2021,E01008944,2021 super output areas - lower layer,151,Europe: United Kingdom,1500
7581,2021,E01008944,2021 super output areas - lower layer,151,Europe: EU countries,91
7582,2021,E01008944,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,65
7583,2021,E01008944,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,20
7584,2021,E01008944,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
7585,2021,E01008944,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
7586,2021,E01008944,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
7587,2021,E01008944,2021 super output areas - lower layer,151,Africa,57
7588,2021,E01008944,2021 super output areas - lower layer,151,Middle East and Asia,77
7589,2021,E01008944,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
7590,2021,E01008944,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
7591,2021,E01008944,2021 super output areas - lower layer,151,British Overseas,0
7592,2021,E01008959,2021 super output areas - lower layer,151,Total: All usual residents,1732
7593,2021,E01008959,2021 super output areas - lower layer,151,Europe,1613
7594,2021,E01008959,2021 super output areas - lower layer,151,Europe: United Kingdom,1546
7595,2021,E01008959,2021 super output areas - lower layer,151,Europe: EU countries,62
7596,2021,E01008959,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,36
7597,2021,E01008959,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
