,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
2081,2021,E01016302,2021 super output areas - lower layer,151,British only identity,922
2082,2021,E01016302,2021 super output areas - lower layer,151,English only identity,261
2083,2021,E01016302,2021 super output areas - lower layer,151,English and British only identity,292
2084,2021,E01016302,2021 super output areas - lower layer,151,Welsh only identity,14
2085,2021,E01016302,2021 super output areas - lower layer,151,Welsh and British only identity,6
2086,2021,E01016302,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
2087,2021,E01016302,2021 super output areas - lower layer,151,Scottish only identity,4
2088,2021,E01016302,2021 super output areas - lower layer,151,Scottish and British only identity,3
2089,2021,E01016302,2021 super output areas - lower layer,151,Northern Irish only identity,1
2090,2021,E01016302,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
2091,2021,E01016302,2021 super output areas - lower layer,151,Cornish only identity,0
2092,2021,E01016302,2021 super output areas - lower layer,151,Cornish and British only identity,0
2093,2021,E01016302,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
2094,2021,E01016302,2021 super output areas - lower layer,151,Irish only identity,6
2095,2021,E01016302,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
2096,2021,E01016302,2021 super output areas - lower layer,151,Other identity only,51
2097,2021,E01016302,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
2098,2021,E01016302,2021 super output areas - lower layer,151,Non-UK identity only,57
2099,2021,E01016302,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
2100,2021,E01016326,2021 super output areas - lower layer,151,Total: All usual residents,1390
2101,2021,E01016326,2021 super output areas - lower layer,151,British only identity,867
2102,2021,E01016326,2021 super output areas - lower layer,151,English only identity,214
2103,2021,E01016326,2021 super output areas - lower layer,151,English and British only identity,195
2104,2021,E01016326,2021 super output areas - lower layer,151,Welsh only identity,3
2105,2021,E01016326,2021 super output areas - lower layer,151,Welsh and British only identity,3
2106,2021,E01016326,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
2107,2021,E01016326,2021 super output areas - lower layer,151,Scottish only identity,15
2108,2021,E01016326,2021 super output areas - lower layer,151,Scottish and British only identity,7
2109,2021,E01016326,2021 super output areas - lower layer,151,Northern Irish only identity,2
2110,2021,E01016326,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
2111,2021,E01016326,2021 super output areas - lower layer,151,Cornish only identity,0
2112,2021,E01016326,2021 super output areas - lower layer,151,Cornish and British only identity,0
2113,2021,E01016326,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
2114,2021,E01016326,2021 super output areas - lower layer,151,Irish only identity,5
2115,2021,E01016326,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
2116,2021,E01016326,2021 super output areas - lower layer,151,Other identity only,57
2117,2021,E01016326,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
2118,2021,E01016326,2021 super output areas - lower layer,151,Non-UK identity only,62
2119,2021,E01016326,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
2120,2021,E01016346,2021 super output areas - lower layer,151,Total: All usual residents,1487
2121,2021,E01016346,2021 super output areas - lower layer,151,British only identity,694
2122,2021,E01016346,2021 super output areas - lower layer,151,English only identity,218
2123,2021,E01016346,2021 super output areas - lower layer,151,English and British only identity,238
2124,2021,E01016346,2021 super output areas - lower layer,151,Welsh only identity,10
2125,2021,E01016346,2021 super output areas - lower layer,151,Welsh and British only identity,5
2126,2021,E01016346,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
2127,2021,E01016346,2021 super output areas - lower layer,151,Scottish only identity,5
2128,2021,E01016346,2021 super output areas - lower layer,151,Scottish and British only identity,2
2129,2021,E01016346,2021 super output areas - lower layer,151,Northern Irish only identity,0
2130,2021,E01016346,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
2131,2021,E01016346,2021 super output areas - lower layer,151,Cornish only identity,0
2132,2021,E01016346,2021 super output areas - lower layer,151,Cornish and British only identity,0
2133,2021,E01016346,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
2134,2021,E01016346,2021 super output areas - lower layer,151,Irish only identity,3
2135,2021,E01016346,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
2136,2021,E01016346,2021 super output areas - lower layer,151,Other identity only,262
2137,2021,E01016346,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
2138,2021,E01016346,2021 super output areas - lower layer,151,Non-UK identity only,265
2139,2021,E01016346,2021 super output areas - lower layer,151,UK identity and non-UK identity,49
2140,2021,E01016348,2021 super output areas - lower layer,151,Total: All usual residents,2405
2141,2021,E01016348,2021 super output areas - lower layer,151,British only identity,1216
2142,2021,E01016348,2021 super output areas - lower layer,151,English only identity,299
2143,2021,E01016348,2021 super output areas - lower layer,151,English and British only identity,349
2144,2021,E01016348,2021 super output areas - lower layer,151,Welsh only identity,8
2145,2021,E01016348,2021 super output areas - lower layer,151,Welsh and British only identity,3
2146,2021,E01016348,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
2147,2021,E01016348,2021 super output areas - lower layer,151,Scottish only identity,5
2148,2021,E01016348,2021 super output areas - lower layer,151,Scottish and British only identity,2
2149,2021,E01016348,2021 super output areas - lower layer,151,Northern Irish only identity,1
2150,2021,E01016348,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
2151,2021,E01016348,2021 super output areas - lower layer,151,Cornish only identity,2
2152,2021,E01016348,2021 super output areas - lower layer,151,Cornish and British only identity,0
2153,2021,E01016348,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
2154,2021,E01016348,2021 super output areas - lower layer,151,Irish only identity,11
2155,2021,E01016348,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
2156,2021,E01016348,2021 super output areas - lower layer,151,Other identity only,417
2157,2021,E01016348,2021 super output areas - lower layer,151,Other identity and at least one UK identity,84
2158,2021,E01016348,2021 super output areas - lower layer,151,Non-UK identity only,428
2159,2021,E01016348,2021 super output areas - lower layer,151,UK identity and non-UK identity,86
2160,2021,E01033852,2021 super output areas - lower layer,151,Total: All usual residents,1584
2161,2021,E01033852,2021 super output areas - lower layer,151,British only identity,988
2162,2021,E01033852,2021 super output areas - lower layer,151,English only identity,215
2163,2021,E01033852,2021 super output areas - lower layer,151,English and British only identity,224
2164,2021,E01033852,2021 super output areas - lower layer,151,Welsh only identity,4
2165,2021,E01033852,2021 super output areas - lower layer,151,Welsh and British only identity,2
2166,2021,E01033852,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
2167,2021,E01033852,2021 super output areas - lower layer,151,Scottish only identity,6
2168,2021,E01033852,2021 super output areas - lower layer,151,Scottish and British only identity,7
2169,2021,E01033852,2021 super output areas - lower layer,151,Northern Irish only identity,3
2170,2021,E01033852,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
2171,2021,E01033852,2021 super output areas - lower layer,151,Cornish only identity,2
2172,2021,E01033852,2021 super output areas - lower layer,151,Cornish and British only identity,0
2173,2021,E01033852,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
2174,2021,E01033852,2021 super output areas - lower layer,151,Irish only identity,5
2175,2021,E01033852,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
2176,2021,E01033852,2021 super output areas - lower layer,151,Other identity only,88
2177,2021,E01033852,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
2178,2021,E01033852,2021 super output areas - lower layer,151,Non-UK identity only,93
2179,2021,E01033852,2021 super output areas - lower layer,151,UK identity and non-UK identity,36
2180,2021,E01033853,2021 super output areas - lower layer,151,Total: All usual residents,1763
2181,2021,E01033853,2021 super output areas - lower layer,151,British only identity,1082
2182,2021,E01033853,2021 super output areas - lower layer,151,English only identity,228
2183,2021,E01033853,2021 super output areas - lower layer,151,English and British only identity,286
