,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
16361,2021,E01006522,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,102
16362,2021,E01006522,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,20
16363,2021,E01006522,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,32
16364,2021,E01006522,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
16365,2021,E01006522,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
16366,2021,E01006522,2021 super output areas - lower layer,151,White,1480
16367,2021,E01006522,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1281
16368,2021,E01006522,2021 super output areas - lower layer,151,White: Irish,74
16369,2021,E01006522,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16370,2021,E01006522,2021 super output areas - lower layer,151,White: Roma,1
16371,2021,E01006522,2021 super output areas - lower layer,151,White: Other White,124
16372,2021,E01006522,2021 super output areas - lower layer,151,Other ethnic group,39
16373,2021,E01006522,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
16374,2021,E01006522,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,31
16375,2021,E01006524,2021 super output areas - lower layer,151,Total: All usual residents,1300
16376,2021,E01006524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",79
16377,2021,E01006524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
16378,2021,E01006524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
16379,2021,E01006524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",47
16380,2021,E01006524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
16381,2021,E01006524,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
16382,2021,E01006524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",14
16383,2021,E01006524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
16384,2021,E01006524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
16385,2021,E01006524,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
16386,2021,E01006524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,74
16387,2021,E01006524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,49
16388,2021,E01006524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
16389,2021,E01006524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
16390,2021,E01006524,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
16391,2021,E01006524,2021 super output areas - lower layer,151,White,1096
16392,2021,E01006524,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",979
16393,2021,E01006524,2021 super output areas - lower layer,151,White: Irish,45
16394,2021,E01006524,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16395,2021,E01006524,2021 super output areas - lower layer,151,White: Roma,0
16396,2021,E01006524,2021 super output areas - lower layer,151,White: Other White,72
16397,2021,E01006524,2021 super output areas - lower layer,151,Other ethnic group,37
16398,2021,E01006524,2021 super output areas - lower layer,151,Other ethnic group: Arab,16
16399,2021,E01006524,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
16400,2021,E01006526,2021 super output areas - lower layer,151,Total: All usual residents,1389
16401,2021,E01006526,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",32
16402,2021,E01006526,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
16403,2021,E01006526,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
16404,2021,E01006526,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
16405,2021,E01006526,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
16406,2021,E01006526,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
16407,2021,E01006526,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
16408,2021,E01006526,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
16409,2021,E01006526,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
16410,2021,E01006526,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
16411,2021,E01006526,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,47
16412,2021,E01006526,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
16413,2021,E01006526,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
16414,2021,E01006526,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,15
16415,2021,E01006526,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
16416,2021,E01006526,2021 super output areas - lower layer,151,White,1288
16417,2021,E01006526,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1222
16418,2021,E01006526,2021 super output areas - lower layer,151,White: Irish,29
16419,2021,E01006526,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16420,2021,E01006526,2021 super output areas - lower layer,151,White: Roma,0
16421,2021,E01006526,2021 super output areas - lower layer,151,White: Other White,37
16422,2021,E01006526,2021 super output areas - lower layer,151,Other ethnic group,6
16423,2021,E01006526,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
16424,2021,E01006526,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
16425,2021,E01006529,2021 super output areas - lower layer,151,Total: All usual residents,1339
16426,2021,E01006529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",41
16427,2021,E01006529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16428,2021,E01006529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
16429,2021,E01006529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
16430,2021,E01006529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
16431,2021,E01006529,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",21
16432,2021,E01006529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",13
16433,2021,E01006529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
16434,2021,E01006529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
16435,2021,E01006529,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
16436,2021,E01006529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
16437,2021,E01006529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
16438,2021,E01006529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
16439,2021,E01006529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
16440,2021,E01006529,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
16441,2021,E01006529,2021 super output areas - lower layer,151,White,1180
16442,2021,E01006529,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1104
16443,2021,E01006529,2021 super output areas - lower layer,151,White: Irish,32
16444,2021,E01006529,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
16445,2021,E01006529,2021 super output areas - lower layer,151,White: Roma,0
16446,2021,E01006529,2021 super output areas - lower layer,151,White: Other White,43
16447,2021,E01006529,2021 super output areas - lower layer,151,Other ethnic group,68
16448,2021,E01006529,2021 super output areas - lower layer,151,Other ethnic group: Arab,60
16449,2021,E01006529,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
16450,2021,E01006551,2021 super output areas - lower layer,151,Total: All usual residents,1225
16451,2021,E01006551,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",25
16452,2021,E01006551,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
16453,2021,E01006551,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
16454,2021,E01006551,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
16455,2021,E01006551,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16456,2021,E01006551,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
16457,2021,E01006551,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",53
16458,2021,E01006551,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",31
16459,2021,E01006551,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
16460,2021,E01006551,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
16461,2021,E01006551,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,124
16462,2021,E01006551,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
16463,2021,E01006551,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,41
16464,2021,E01006551,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,30
16465,2021,E01006551,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,37
16466,2021,E01006551,2021 super output areas - lower layer,151,White,983
16467,2021,E01006551,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",907
16468,2021,E01006551,2021 super output areas - lower layer,151,White: Irish,26
16469,2021,E01006551,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16470,2021,E01006551,2021 super output areas - lower layer,151,White: Roma,3
16471,2021,E01006551,2021 super output areas - lower layer,151,White: Other White,47
16472,2021,E01006551,2021 super output areas - lower layer,151,Other ethnic group,40
16473,2021,E01006551,2021 super output areas - lower layer,151,Other ethnic group: Arab,22
16474,2021,E01006551,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
16475,2021,E01006554,2021 super output areas - lower layer,151,Total: All usual residents,1668
16476,2021,E01006554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",133
16477,2021,E01006554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",51
16478,2021,E01006554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
16479,2021,E01006554,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",17
