,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
11219,2021,E01007903,2021 super output areas - lower layer,151,Europe: EU countries,95
11220,2021,E01007903,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
11221,2021,E01007903,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,65
11222,2021,E01007903,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
11223,2021,E01007903,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11224,2021,E01007903,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
11225,2021,E01007903,2021 super output areas - lower layer,151,Africa,44
11226,2021,E01007903,2021 super output areas - lower layer,151,Middle East and Asia,358
11227,2021,E01007903,2021 super output areas - lower layer,151,The Americas and the Caribbean,28
11228,2021,E01007903,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
11229,2021,E01007903,2021 super output areas - lower layer,151,British Overseas,0
11230,2021,E01007904,2021 super output areas - lower layer,151,Total: All usual residents,1712
11231,2021,E01007904,2021 super output areas - lower layer,151,Europe,1275
11232,2021,E01007904,2021 super output areas - lower layer,151,Europe: United Kingdom,1140
11233,2021,E01007904,2021 super output areas - lower layer,151,Europe: EU countries,124
11234,2021,E01007904,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,28
11235,2021,E01007904,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,81
11236,2021,E01007904,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
11237,2021,E01007904,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11238,2021,E01007904,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,11
11239,2021,E01007904,2021 super output areas - lower layer,151,Africa,107
11240,2021,E01007904,2021 super output areas - lower layer,151,Middle East and Asia,323
11241,2021,E01007904,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
11242,2021,E01007904,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
11243,2021,E01007904,2021 super output areas - lower layer,151,British Overseas,0
11244,2021,E01007913,2021 super output areas - lower layer,151,Total: All usual residents,1582
11245,2021,E01007913,2021 super output areas - lower layer,151,Europe,1090
11246,2021,E01007913,2021 super output areas - lower layer,151,Europe: United Kingdom,811
11247,2021,E01007913,2021 super output areas - lower layer,151,Europe: EU countries,270
11248,2021,E01007913,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
11249,2021,E01007913,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,191
11250,2021,E01007913,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,56
11251,2021,E01007913,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
11252,2021,E01007913,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
11253,2021,E01007913,2021 super output areas - lower layer,151,Africa,43
11254,2021,E01007913,2021 super output areas - lower layer,151,Middle East and Asia,445
11255,2021,E01007913,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
11256,2021,E01007913,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
11257,2021,E01007913,2021 super output areas - lower layer,151,British Overseas,1
11258,2021,E01007914,2021 super output areas - lower layer,151,Total: All usual residents,1569
11259,2021,E01007914,2021 super output areas - lower layer,151,Europe,1072
11260,2021,E01007914,2021 super output areas - lower layer,151,Europe: United Kingdom,790
11261,2021,E01007914,2021 super output areas - lower layer,151,Europe: EU countries,274
11262,2021,E01007914,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
11263,2021,E01007914,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,194
11264,2021,E01007914,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,54
11265,2021,E01007914,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
11266,2021,E01007914,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
11267,2021,E01007914,2021 super output areas - lower layer,151,Africa,57
11268,2021,E01007914,2021 super output areas - lower layer,151,Middle East and Asia,427
11269,2021,E01007914,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
11270,2021,E01007914,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
11271,2021,E01007914,2021 super output areas - lower layer,151,British Overseas,0
11272,2021,E01007870,2021 super output areas - lower layer,151,Total: All usual residents,1790
11273,2021,E01007870,2021 super output areas - lower layer,151,Europe,1359
11274,2021,E01007870,2021 super output areas - lower layer,151,Europe: United Kingdom,1211
11275,2021,E01007870,2021 super output areas - lower layer,151,Europe: EU countries,131
11276,2021,E01007870,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,44
11277,2021,E01007870,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,53
11278,2021,E01007870,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,32
11279,2021,E01007870,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11280,2021,E01007870,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,17
11281,2021,E01007870,2021 super output areas - lower layer,151,Africa,159
11282,2021,E01007870,2021 super output areas - lower layer,151,Middle East and Asia,246
11283,2021,E01007870,2021 super output areas - lower layer,151,The Americas and the Caribbean,23
11284,2021,E01007870,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
11285,2021,E01007870,2021 super output areas - lower layer,151,British Overseas,1
11286,2021,E01007871,2021 super output areas - lower layer,151,Total: All usual residents,1784
11287,2021,E01007871,2021 super output areas - lower layer,151,Europe,1341
11288,2021,E01007871,2021 super output areas - lower layer,151,Europe: United Kingdom,1263
11289,2021,E01007871,2021 super output areas - lower layer,151,Europe: EU countries,61
11290,2021,E01007871,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,23
11291,2021,E01007871,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,31
11292,2021,E01007871,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
11293,2021,E01007871,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11294,2021,E01007871,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,17
11295,2021,E01007871,2021 super output areas - lower layer,151,Africa,179
11296,2021,E01007871,2021 super output areas - lower layer,151,Middle East and Asia,229
11297,2021,E01007871,2021 super output areas - lower layer,151,The Americas and the Caribbean,31
11298,2021,E01007871,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
11299,2021,E01007871,2021 super output areas - lower layer,151,British Overseas,1
11300,2021,E01007943,2021 super output areas - lower layer,151,Total: All usual residents,1753
11301,2021,E01007943,2021 super output areas - lower layer,151,Europe,1553
11302,2021,E01007943,2021 super output areas - lower layer,151,Europe: United Kingdom,1461
11303,2021,E01007943,2021 super output areas - lower layer,151,Europe: EU countries,75
11304,2021,E01007943,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
11305,2021,E01007943,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,44
11306,2021,E01007943,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,18
11307,2021,E01007943,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
11308,2021,E01007943,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,17
11309,2021,E01007943,2021 super output areas - lower layer,151,Africa,62
11310,2021,E01007943,2021 super output areas - lower layer,151,Middle East and Asia,106
11311,2021,E01007943,2021 super output areas - lower layer,151,The Americas and the Caribbean,31
11312,2021,E01007943,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
11313,2021,E01007943,2021 super output areas - lower layer,151,British Overseas,1
11314,2021,E01008094,2021 super output areas - lower layer,151,Total: All usual residents,1204
11315,2021,E01008094,2021 super output areas - lower layer,151,Europe,1067
11316,2021,E01008094,2021 super output areas - lower layer,151,Europe: United Kingdom,1024
11317,2021,E01008094,2021 super output areas - lower layer,151,Europe: EU countries,41
11318,2021,E01008094,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
11319,2021,E01008094,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
11320,2021,E01008094,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
11321,2021,E01008094,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
11322,2021,E01008094,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
11323,2021,E01008094,2021 super output areas - lower layer,151,Africa,53
11324,2021,E01008094,2021 super output areas - lower layer,151,Middle East and Asia,76
11325,2021,E01008094,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
11326,2021,E01008094,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
11327,2021,E01008094,2021 super output areas - lower layer,151,British Overseas,0
11328,2021,E01007869,2021 super output areas - lower layer,151,Total: All usual residents,1601
11329,2021,E01007869,2021 super output areas - lower layer,151,Europe,1166
11330,2021,E01007869,2021 super output areas - lower layer,151,Europe: United Kingdom,1060
11331,2021,E01007869,2021 super output areas - lower layer,151,Europe: EU countries,97
11332,2021,E01007869,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
11333,2021,E01007869,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,54
11334,2021,E01007869,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,22
11335,2021,E01007869,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
11336,2021,E01007869,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
