,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01012603,2021 super output areas - lower layer,151,Arrived 1961 to 1970,0
355,2021,E01012603,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
356,2021,E01012603,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
357,2021,E01012603,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
358,2021,E01012603,2021 super output areas - lower layer,151,Arrived 2001 to 2010,90
359,2021,E01012603,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
360,2021,E01012603,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
361,2021,E01012603,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
362,2021,E01012603,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
363,2021,E01012604,2021 super output areas - lower layer,151,Total: All usual residents,1658
364,2021,E01012604,2021 super output areas - lower layer,151,Born in the UK,1330
365,2021,E01012604,2021 super output areas - lower layer,151,Arrived before 1951,2
366,2021,E01012604,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
367,2021,E01012604,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
368,2021,E01012604,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
369,2021,E01012604,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
370,2021,E01012604,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
371,2021,E01012604,2021 super output areas - lower layer,151,Arrived 2001 to 2010,109
372,2021,E01012604,2021 super output areas - lower layer,151,Arrived 2011 to 2013,33
373,2021,E01012604,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
374,2021,E01012604,2021 super output areas - lower layer,151,Arrived 2017 to 2019,56
375,2021,E01012604,2021 super output areas - lower layer,151,Arrived 2020 to 2021,43
376,2021,E01012632,2021 super output areas - lower layer,151,Total: All usual residents,2221
377,2021,E01012632,2021 super output areas - lower layer,151,Born in the UK,1695
378,2021,E01012632,2021 super output areas - lower layer,151,Arrived before 1951,1
379,2021,E01012632,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
380,2021,E01012632,2021 super output areas - lower layer,151,Arrived 1961 to 1970,36
381,2021,E01012632,2021 super output areas - lower layer,151,Arrived 1971 to 1980,60
382,2021,E01012632,2021 super output areas - lower layer,151,Arrived 1981 to 1990,27
383,2021,E01012632,2021 super output areas - lower layer,151,Arrived 1991 to 2000,55
384,2021,E01012632,2021 super output areas - lower layer,151,Arrived 2001 to 2010,119
385,2021,E01012632,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
386,2021,E01012632,2021 super output areas - lower layer,151,Arrived 2014 to 2016,56
387,2021,E01012632,2021 super output areas - lower layer,151,Arrived 2017 to 2019,102
388,2021,E01012632,2021 super output areas - lower layer,151,Arrived 2020 to 2021,34
389,2021,E01012594,2021 super output areas - lower layer,151,Total: All usual residents,1395
390,2021,E01012594,2021 super output areas - lower layer,151,Born in the UK,1312
391,2021,E01012594,2021 super output areas - lower layer,151,Arrived before 1951,0
392,2021,E01012594,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
393,2021,E01012594,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
394,2021,E01012594,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
395,2021,E01012594,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
396,2021,E01012594,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
397,2021,E01012594,2021 super output areas - lower layer,151,Arrived 2001 to 2010,38
398,2021,E01012594,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
399,2021,E01012594,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
400,2021,E01012594,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
401,2021,E01012594,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
402,2021,E01012618,2021 super output areas - lower layer,151,Total: All usual residents,1525
403,2021,E01012618,2021 super output areas - lower layer,151,Born in the UK,1468
404,2021,E01012618,2021 super output areas - lower layer,151,Arrived before 1951,0
405,2021,E01012618,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
406,2021,E01012618,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
407,2021,E01012618,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
408,2021,E01012618,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
409,2021,E01012618,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
410,2021,E01012618,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
411,2021,E01012618,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
412,2021,E01012618,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
413,2021,E01012618,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
414,2021,E01012618,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
415,2021,E01012619,2021 super output areas - lower layer,151,Total: All usual residents,1396
416,2021,E01012619,2021 super output areas - lower layer,151,Born in the UK,1263
417,2021,E01012619,2021 super output areas - lower layer,151,Arrived before 1951,2
418,2021,E01012619,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
419,2021,E01012619,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
420,2021,E01012619,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
421,2021,E01012619,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
422,2021,E01012619,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
423,2021,E01012619,2021 super output areas - lower layer,151,Arrived 2001 to 2010,47
424,2021,E01012619,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
425,2021,E01012619,2021 super output areas - lower layer,151,Arrived 2014 to 2016,25
426,2021,E01012619,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
427,2021,E01012619,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
428,2021,E01012620,2021 super output areas - lower layer,151,Total: All usual residents,1463
429,2021,E01012620,2021 super output areas - lower layer,151,Born in the UK,1407
430,2021,E01012620,2021 super output areas - lower layer,151,Arrived before 1951,4
431,2021,E01012620,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
432,2021,E01012620,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
433,2021,E01012620,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
434,2021,E01012620,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
435,2021,E01012620,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
436,2021,E01012620,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
437,2021,E01012620,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
438,2021,E01012620,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
439,2021,E01012620,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
440,2021,E01012620,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
441,2021,E01012621,2021 super output areas - lower layer,151,Total: All usual residents,1502
442,2021,E01012621,2021 super output areas - lower layer,151,Born in the UK,1404
443,2021,E01012621,2021 super output areas - lower layer,151,Arrived before 1951,0
444,2021,E01012621,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
445,2021,E01012621,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
446,2021,E01012621,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
447,2021,E01012621,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
448,2021,E01012621,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
449,2021,E01012621,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
450,2021,E01012621,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
451,2021,E01012621,2021 super output areas - lower layer,151,Arrived 2014 to 2016,20
452,2021,E01012621,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
453,2021,E01012621,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
454,2021,E01012593,2021 super output areas - lower layer,151,Total: All usual residents,1613
455,2021,E01012593,2021 super output areas - lower layer,151,Born in the UK,1514
456,2021,E01012593,2021 super output areas - lower layer,151,Arrived before 1951,2
457,2021,E01012593,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
458,2021,E01012593,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
459,2021,E01012593,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
460,2021,E01012593,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
461,2021,E01012593,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
462,2021,E01012593,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
463,2021,E01012593,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
464,2021,E01012593,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
465,2021,E01012593,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
466,2021,E01012593,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
467,2021,E01012597,2021 super output areas - lower layer,151,Total: All usual residents,1660
468,2021,E01012597,2021 super output areas - lower layer,151,Born in the UK,1592
469,2021,E01012597,2021 super output areas - lower layer,151,Arrived before 1951,0
470,2021,E01012597,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
471,2021,E01012597,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
472,2021,E01012597,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
473,2021,E01012597,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
474,2021,E01012597,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
475,2021,E01012597,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
476,2021,E01012597,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
477,2021,E01012597,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
478,2021,E01012597,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
479,2021,E01012597,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
480,2021,E01012598,2021 super output areas - lower layer,151,Total: All usual residents,2934
481,2021,E01012598,2021 super output areas - lower layer,151,Born in the UK,2806
482,2021,E01012598,2021 super output areas - lower layer,151,Arrived before 1951,0
483,2021,E01012598,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
484,2021,E01012598,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
485,2021,E01012598,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
486,2021,E01012598,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
487,2021,E01012598,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
488,2021,E01012598,2021 super output areas - lower layer,151,Arrived 2001 to 2010,54
489,2021,E01012598,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
490,2021,E01012598,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
491,2021,E01012598,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
492,2021,E01012598,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
493,2021,E01012599,2021 super output areas - lower layer,151,Total: All usual residents,1307
494,2021,E01012599,2021 super output areas - lower layer,151,Born in the UK,1267
495,2021,E01012599,2021 super output areas - lower layer,151,Arrived before 1951,1
496,2021,E01012599,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
497,2021,E01012599,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
498,2021,E01012599,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
499,2021,E01012599,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
500,2021,E01012599,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
501,2021,E01012599,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
502,2021,E01012599,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
503,2021,E01012599,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
504,2021,E01012599,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
505,2021,E01012599,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
506,2021,E01012589,2021 super output areas - lower layer,151,Total: All usual residents,1375
507,2021,E01012589,2021 super output areas - lower layer,151,Born in the UK,1291
508,2021,E01012589,2021 super output areas - lower layer,151,Arrived before 1951,0
509,2021,E01012589,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
510,2021,E01012589,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
511,2021,E01012589,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
512,2021,E01012589,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
513,2021,E01012589,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
514,2021,E01012589,2021 super output areas - lower layer,151,Arrived 2001 to 2010,23
515,2021,E01012589,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
516,2021,E01012589,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
517,2021,E01012589,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
518,2021,E01012589,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
519,2021,E01012590,2021 super output areas - lower layer,151,Total: All usual residents,1314
520,2021,E01012590,2021 super output areas - lower layer,151,Born in the UK,1245
521,2021,E01012590,2021 super output areas - lower layer,151,Arrived before 1951,1
522,2021,E01012590,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
523,2021,E01012590,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
524,2021,E01012590,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
525,2021,E01012590,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
526,2021,E01012590,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
527,2021,E01012590,2021 super output areas - lower layer,151,Arrived 2001 to 2010,19
528,2021,E01012590,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
529,2021,E01012590,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
530,2021,E01012590,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
