,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
13959,2021,E01005504,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
13960,2021,E01005505,2021 super output areas - lower layer,151,Total: All usual residents,2183
13961,2021,E01005505,2021 super output areas - lower layer,151,British only identity,1310
13962,2021,E01005505,2021 super output areas - lower layer,151,English only identity,329
13963,2021,E01005505,2021 super output areas - lower layer,151,English and British only identity,363
13964,2021,E01005505,2021 super output areas - lower layer,151,Welsh only identity,2
13965,2021,E01005505,2021 super output areas - lower layer,151,Welsh and British only identity,0
13966,2021,E01005505,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
13967,2021,E01005505,2021 super output areas - lower layer,151,Scottish only identity,5
13968,2021,E01005505,2021 super output areas - lower layer,151,Scottish and British only identity,2
13969,2021,E01005505,2021 super output areas - lower layer,151,Northern Irish only identity,1
13970,2021,E01005505,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13971,2021,E01005505,2021 super output areas - lower layer,151,Cornish only identity,0
13972,2021,E01005505,2021 super output areas - lower layer,151,Cornish and British only identity,0
13973,2021,E01005505,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
13974,2021,E01005505,2021 super output areas - lower layer,151,Irish only identity,13
13975,2021,E01005505,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
13976,2021,E01005505,2021 super output areas - lower layer,151,Other identity only,128
13977,2021,E01005505,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
13978,2021,E01005505,2021 super output areas - lower layer,151,Non-UK identity only,141
13979,2021,E01005505,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
13980,2021,E01005509,2021 super output areas - lower layer,151,Total: All usual residents,1445
13981,2021,E01005509,2021 super output areas - lower layer,151,British only identity,723
13982,2021,E01005509,2021 super output areas - lower layer,151,English only identity,277
13983,2021,E01005509,2021 super output areas - lower layer,151,English and British only identity,277
13984,2021,E01005509,2021 super output areas - lower layer,151,Welsh only identity,4
13985,2021,E01005509,2021 super output areas - lower layer,151,Welsh and British only identity,1
13986,2021,E01005509,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
13987,2021,E01005509,2021 super output areas - lower layer,151,Scottish only identity,10
13988,2021,E01005509,2021 super output areas - lower layer,151,Scottish and British only identity,3
13989,2021,E01005509,2021 super output areas - lower layer,151,Northern Irish only identity,5
13990,2021,E01005509,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13991,2021,E01005509,2021 super output areas - lower layer,151,Cornish only identity,0
13992,2021,E01005509,2021 super output areas - lower layer,151,Cornish and British only identity,0
13993,2021,E01005509,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
13994,2021,E01005509,2021 super output areas - lower layer,151,Irish only identity,5
13995,2021,E01005509,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13996,2021,E01005509,2021 super output areas - lower layer,151,Other identity only,119
13997,2021,E01005509,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
13998,2021,E01005509,2021 super output areas - lower layer,151,Non-UK identity only,124
13999,2021,E01005509,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
14000,2021,E01005510,2021 super output areas - lower layer,151,Total: All usual residents,1094
14001,2021,E01005510,2021 super output areas - lower layer,151,British only identity,615
14002,2021,E01005510,2021 super output areas - lower layer,151,English only identity,230
14003,2021,E01005510,2021 super output areas - lower layer,151,English and British only identity,205
14004,2021,E01005510,2021 super output areas - lower layer,151,Welsh only identity,5
14005,2021,E01005510,2021 super output areas - lower layer,151,Welsh and British only identity,0
14006,2021,E01005510,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
14007,2021,E01005510,2021 super output areas - lower layer,151,Scottish only identity,6
14008,2021,E01005510,2021 super output areas - lower layer,151,Scottish and British only identity,2
14009,2021,E01005510,2021 super output areas - lower layer,151,Northern Irish only identity,0
14010,2021,E01005510,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14011,2021,E01005510,2021 super output areas - lower layer,151,Cornish only identity,0
14012,2021,E01005510,2021 super output areas - lower layer,151,Cornish and British only identity,0
14013,2021,E01005510,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
14014,2021,E01005510,2021 super output areas - lower layer,151,Irish only identity,7
14015,2021,E01005510,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14016,2021,E01005510,2021 super output areas - lower layer,151,Other identity only,21
14017,2021,E01005510,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
14018,2021,E01005510,2021 super output areas - lower layer,151,Non-UK identity only,28
14019,2021,E01005510,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
14020,2021,E01005511,2021 super output areas - lower layer,151,Total: All usual residents,1249
14021,2021,E01005511,2021 super output areas - lower layer,151,British only identity,735
14022,2021,E01005511,2021 super output areas - lower layer,151,English only identity,266
14023,2021,E01005511,2021 super output areas - lower layer,151,English and British only identity,212
14024,2021,E01005511,2021 super output areas - lower layer,151,Welsh only identity,0
14025,2021,E01005511,2021 super output areas - lower layer,151,Welsh and British only identity,0
14026,2021,E01005511,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
14027,2021,E01005511,2021 super output areas - lower layer,151,Scottish only identity,5
14028,2021,E01005511,2021 super output areas - lower layer,151,Scottish and British only identity,3
14029,2021,E01005511,2021 super output areas - lower layer,151,Northern Irish only identity,1
14030,2021,E01005511,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
14031,2021,E01005511,2021 super output areas - lower layer,151,Cornish only identity,0
14032,2021,E01005511,2021 super output areas - lower layer,151,Cornish and British only identity,0
14033,2021,E01005511,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
14034,2021,E01005511,2021 super output areas - lower layer,151,Irish only identity,3
14035,2021,E01005511,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14036,2021,E01005511,2021 super output areas - lower layer,151,Other identity only,18
14037,2021,E01005511,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
14038,2021,E01005511,2021 super output areas - lower layer,151,Non-UK identity only,21
14039,2021,E01005511,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
14040,2021,E01005512,2021 super output areas - lower layer,151,Total: All usual residents,1440
14041,2021,E01005512,2021 super output areas - lower layer,151,British only identity,787
14042,2021,E01005512,2021 super output areas - lower layer,151,English only identity,269
14043,2021,E01005512,2021 super output areas - lower layer,151,English and British only identity,276
14044,2021,E01005512,2021 super output areas - lower layer,151,Welsh only identity,1
14045,2021,E01005512,2021 super output areas - lower layer,151,Welsh and British only identity,1
14046,2021,E01005512,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
14047,2021,E01005512,2021 super output areas - lower layer,151,Scottish only identity,4
14048,2021,E01005512,2021 super output areas - lower layer,151,Scottish and British only identity,1
14049,2021,E01005512,2021 super output areas - lower layer,151,Northern Irish only identity,2
14050,2021,E01005512,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
14051,2021,E01005512,2021 super output areas - lower layer,151,Cornish only identity,0
14052,2021,E01005512,2021 super output areas - lower layer,151,Cornish and British only identity,0
14053,2021,E01005512,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
14054,2021,E01005512,2021 super output areas - lower layer,151,Irish only identity,11
14055,2021,E01005512,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
14056,2021,E01005512,2021 super output areas - lower layer,151,Other identity only,79
