,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
1751,2021,W01001202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
1752,2021,W01001202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1753,2021,W01001202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
1754,2021,W01001202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
1755,2021,W01001202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1756,2021,W01001202,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
1757,2021,W01001202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
1758,2021,W01001202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1759,2021,W01001202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1760,2021,W01001202,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1761,2021,W01001202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,8
1762,2021,W01001202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
1763,2021,W01001202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
1764,2021,W01001202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
1765,2021,W01001202,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
1766,2021,W01001202,2021 super output areas - lower layer,151,White,1754
1767,2021,W01001202,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1737
1768,2021,W01001202,2021 super output areas - lower layer,151,White: Irish,3
1769,2021,W01001202,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
1770,2021,W01001202,2021 super output areas - lower layer,151,White: Roma,0
1771,2021,W01001202,2021 super output areas - lower layer,151,White: Other White,12
1772,2021,W01001202,2021 super output areas - lower layer,151,Other ethnic group,1
1773,2021,W01001202,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1774,2021,W01001202,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
1775,2021,W01001203,2021 super output areas - lower layer,151,Total: All usual residents,1356
1776,2021,W01001203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
1777,2021,W01001203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1778,2021,W01001203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1779,2021,W01001203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
1780,2021,W01001203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1781,2021,W01001203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
1782,2021,W01001203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
1783,2021,W01001203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1784,2021,W01001203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
1785,2021,W01001203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1786,2021,W01001203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
1787,2021,W01001203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
1788,2021,W01001203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1789,2021,W01001203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
1790,2021,W01001203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
1791,2021,W01001203,2021 super output areas - lower layer,151,White,1347
1792,2021,W01001203,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1322
1793,2021,W01001203,2021 super output areas - lower layer,151,White: Irish,0
1794,2021,W01001203,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1795,2021,W01001203,2021 super output areas - lower layer,151,White: Roma,0
1796,2021,W01001203,2021 super output areas - lower layer,151,White: Other White,25
1797,2021,W01001203,2021 super output areas - lower layer,151,Other ethnic group,1
1798,2021,W01001203,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1799,2021,W01001203,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
1800,2021,W01001269,2021 super output areas - lower layer,151,Total: All usual residents,1452
1801,2021,W01001269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
1802,2021,W01001269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1803,2021,W01001269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
1804,2021,W01001269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
1805,2021,W01001269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1806,2021,W01001269,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
1807,2021,W01001269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
1808,2021,W01001269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
1809,2021,W01001269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1810,2021,W01001269,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1811,2021,W01001269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,23
1812,2021,W01001269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
1813,2021,W01001269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
1814,2021,W01001269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
1815,2021,W01001269,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
1816,2021,W01001269,2021 super output areas - lower layer,151,White,1418
1817,2021,W01001269,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1412
1818,2021,W01001269,2021 super output areas - lower layer,151,White: Irish,2
1819,2021,W01001269,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1820,2021,W01001269,2021 super output areas - lower layer,151,White: Roma,2
1821,2021,W01001269,2021 super output areas - lower layer,151,White: Other White,2
1822,2021,W01001269,2021 super output areas - lower layer,151,Other ethnic group,0
1823,2021,W01001269,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1824,2021,W01001269,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
1825,2021,W01001270,2021 super output areas - lower layer,151,Total: All usual residents,1450
1826,2021,W01001270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",5
1827,2021,W01001270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1828,2021,W01001270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1829,2021,W01001270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
1830,2021,W01001270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
1831,2021,W01001270,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
1832,2021,W01001270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
1833,2021,W01001270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
1834,2021,W01001270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1835,2021,W01001270,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
1836,2021,W01001270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,4
1837,2021,W01001270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
1838,2021,W01001270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1839,2021,W01001270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
1840,2021,W01001270,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,0
1841,2021,W01001270,2021 super output areas - lower layer,151,White,1434
1842,2021,W01001270,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1419
1843,2021,W01001270,2021 super output areas - lower layer,151,White: Irish,2
1844,2021,W01001270,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1845,2021,W01001270,2021 super output areas - lower layer,151,White: Roma,0
1846,2021,W01001270,2021 super output areas - lower layer,151,White: Other White,13
1847,2021,W01001270,2021 super output areas - lower layer,151,Other ethnic group,3
1848,2021,W01001270,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
1849,2021,W01001270,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
1850,2021,W01001271,2021 super output areas - lower layer,151,Total: All usual residents,1540
1851,2021,W01001271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1
1852,2021,W01001271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1853,2021,W01001271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1854,2021,W01001271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
1855,2021,W01001271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
1856,2021,W01001271,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
1857,2021,W01001271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
1858,2021,W01001271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1859,2021,W01001271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1860,2021,W01001271,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1861,2021,W01001271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,3
1862,2021,W01001271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
1863,2021,W01001271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
1864,2021,W01001271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
1865,2021,W01001271,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
1866,2021,W01001271,2021 super output areas - lower layer,151,White,1535
1867,2021,W01001271,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1521
1868,2021,W01001271,2021 super output areas - lower layer,151,White: Irish,2
1869,2021,W01001271,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1870,2021,W01001271,2021 super output areas - lower layer,151,White: Roma,0
1871,2021,W01001271,2021 super output areas - lower layer,151,White: Other White,12
1872,2021,W01001271,2021 super output areas - lower layer,151,Other ethnic group,1
1873,2021,W01001271,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
