,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
15516,2021,E02001557,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15517,2021,E02001557,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),7
15518,2021,E02001557,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,185
15519,2021,E02001557,2021 super output areas - middle layer,152,Other identity only,2159
15520,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15521,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15522,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
15523,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15524,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Irish only identity,26
15525,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
15526,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European,1641
15527,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1555
15528,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
15529,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,9
15530,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,22
15531,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,28
15532,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),14
15533,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,26
15534,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,39
15535,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,512
15536,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,701
15537,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,195
15538,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,86
15539,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,22
15540,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,64
15541,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African,136
15542,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: North African,57
15543,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,45
15544,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,8
15545,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,20
15546,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,17
15547,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,34
15548,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
15549,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15550,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
15551,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
15552,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,27
15553,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,311
15554,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,56
15555,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,21
15556,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,19
15557,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,8
15558,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,8
15559,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,14
15560,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,12
15561,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
15562,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
15563,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
15564,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,186
15565,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
15566,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,5
15567,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,23
15568,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,117
15569,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
15570,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,37
15571,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,35
15572,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,16
15573,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,5
15574,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
15575,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,14
15576,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15577,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,20
15578,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,26
15579,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,10
15580,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,7
15581,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
15582,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15583,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
15584,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,6
15585,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,9
15586,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,8
15587,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
15588,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
15589,2021,E02001557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
