,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
2154,2021,E02005315,2021 super output areas - middle layer,152,All persons,2
2155,2021,E02005315,2021 super output areas - middle layer,152,Female,0
2156,2021,E02005315,2021 super output areas - middle layer,152,Male,2
2157,2021,E02005316,2021 super output areas - middle layer,152,All persons,6
2158,2021,E02005316,2021 super output areas - middle layer,152,Female,2
2159,2021,E02005316,2021 super output areas - middle layer,152,Male,4
2160,2021,E02005317,2021 super output areas - middle layer,152,All persons,15
2161,2021,E02005317,2021 super output areas - middle layer,152,Female,7
2162,2021,E02005317,2021 super output areas - middle layer,152,Male,8
2163,2021,E02005318,2021 super output areas - middle layer,152,All persons,7
2164,2021,E02005318,2021 super output areas - middle layer,152,Female,5
2165,2021,E02005318,2021 super output areas - middle layer,152,Male,2
2166,2021,E02005319,2021 super output areas - middle layer,152,All persons,9
2167,2021,E02005319,2021 super output areas - middle layer,152,Female,5
2168,2021,E02005319,2021 super output areas - middle layer,152,Male,4
2169,2021,E02005320,2021 super output areas - middle layer,152,All persons,0
2170,2021,E02005320,2021 super output areas - middle layer,152,Female,0
2171,2021,E02005320,2021 super output areas - middle layer,152,Male,0
2172,2021,E02005321,2021 super output areas - middle layer,152,All persons,74
2173,2021,E02005321,2021 super output areas - middle layer,152,Female,23
2174,2021,E02005321,2021 super output areas - middle layer,152,Male,51
2175,2021,E02005322,2021 super output areas - middle layer,152,All persons,0
2176,2021,E02005322,2021 super output areas - middle layer,152,Female,0
2177,2021,E02005322,2021 super output areas - middle layer,152,Male,0
2178,2021,E02005323,2021 super output areas - middle layer,152,All persons,0
2179,2021,E02005323,2021 super output areas - middle layer,152,Female,0
2180,2021,E02005323,2021 super output areas - middle layer,152,Male,0
2181,2021,E02005324,2021 super output areas - middle layer,152,All persons,2
2182,2021,E02005324,2021 super output areas - middle layer,152,Female,1
2183,2021,E02005324,2021 super output areas - middle layer,152,Male,1
2184,2021,E02005325,2021 super output areas - middle layer,152,All persons,0
2185,2021,E02005325,2021 super output areas - middle layer,152,Female,0
2186,2021,E02005325,2021 super output areas - middle layer,152,Male,0
2187,2021,E02005326,2021 super output areas - middle layer,152,All persons,6
2188,2021,E02005326,2021 super output areas - middle layer,152,Female,2
2189,2021,E02005326,2021 super output areas - middle layer,152,Male,4
2190,2021,E02005327,2021 super output areas - middle layer,152,All persons,0
2191,2021,E02005327,2021 super output areas - middle layer,152,Female,0
2192,2021,E02005327,2021 super output areas - middle layer,152,Male,0
2193,2021,E02005328,2021 super output areas - middle layer,152,All persons,1
2194,2021,E02005328,2021 super output areas - middle layer,152,Female,1
2195,2021,E02005328,2021 super output areas - middle layer,152,Male,0
2196,2021,E02005329,2021 super output areas - middle layer,152,All persons,0
2197,2021,E02005329,2021 super output areas - middle layer,152,Female,0
2198,2021,E02005329,2021 super output areas - middle layer,152,Male,0
2199,2021,E02005330,2021 super output areas - middle layer,152,All persons,1
2200,2021,E02005330,2021 super output areas - middle layer,152,Female,1
2201,2021,E02005330,2021 super output areas - middle layer,152,Male,0
2202,2021,E02005331,2021 super output areas - middle layer,152,All persons,2
2203,2021,E02005331,2021 super output areas - middle layer,152,Female,0
2204,2021,E02005331,2021 super output areas - middle layer,152,Male,2
2205,2021,E02005332,2021 super output areas - middle layer,152,All persons,3
2206,2021,E02005332,2021 super output areas - middle layer,152,Female,3
2207,2021,E02005332,2021 super output areas - middle layer,152,Male,0
2208,2021,E02000984,2021 super output areas - middle layer,152,All persons,2
2209,2021,E02000984,2021 super output areas - middle layer,152,Female,1
2210,2021,E02000984,2021 super output areas - middle layer,152,Male,1
2211,2021,E02000985,2021 super output areas - middle layer,152,All persons,1
2212,2021,E02000985,2021 super output areas - middle layer,152,Female,0
2213,2021,E02000985,2021 super output areas - middle layer,152,Male,1
2214,2021,E02000986,2021 super output areas - middle layer,152,All persons,1
2215,2021,E02000986,2021 super output areas - middle layer,152,Female,1
2216,2021,E02000986,2021 super output areas - middle layer,152,Male,0
2217,2021,E02000987,2021 super output areas - middle layer,152,All persons,0
2218,2021,E02000987,2021 super output areas - middle layer,152,Female,0
2219,2021,E02000987,2021 super output areas - middle layer,152,Male,0
2220,2021,E02000988,2021 super output areas - middle layer,152,All persons,18
2221,2021,E02000988,2021 super output areas - middle layer,152,Female,7
2222,2021,E02000988,2021 super output areas - middle layer,152,Male,11
2223,2021,E02000989,2021 super output areas - middle layer,152,All persons,0
2224,2021,E02000989,2021 super output areas - middle layer,152,Female,0
2225,2021,E02000989,2021 super output areas - middle layer,152,Male,0
2226,2021,E02000990,2021 super output areas - middle layer,152,All persons,1
2227,2021,E02000990,2021 super output areas - middle layer,152,Female,1
2228,2021,E02000990,2021 super output areas - middle layer,152,Male,0
2229,2021,E02000991,2021 super output areas - middle layer,152,All persons,21
2230,2021,E02000991,2021 super output areas - middle layer,152,Female,12
2231,2021,E02000991,2021 super output areas - middle layer,152,Male,9
2232,2021,E02000992,2021 super output areas - middle layer,152,All persons,0
2233,2021,E02000992,2021 super output areas - middle layer,152,Female,0
2234,2021,E02000992,2021 super output areas - middle layer,152,Male,0
2235,2021,E02000993,2021 super output areas - middle layer,152,All persons,7
2236,2021,E02000993,2021 super output areas - middle layer,152,Female,2
2237,2021,E02000993,2021 super output areas - middle layer,152,Male,5
2238,2021,E02000994,2021 super output areas - middle layer,152,All persons,34
2239,2021,E02000994,2021 super output areas - middle layer,152,Female,15
2240,2021,E02000994,2021 super output areas - middle layer,152,Male,19
2241,2021,E02000995,2021 super output areas - middle layer,152,All persons,6
2242,2021,E02000995,2021 super output areas - middle layer,152,Female,1
2243,2021,E02000995,2021 super output areas - middle layer,152,Male,5
2244,2021,E02000996,2021 super output areas - middle layer,152,All persons,4
2245,2021,E02000996,2021 super output areas - middle layer,152,Female,3
2246,2021,E02000996,2021 super output areas - middle layer,152,Male,1
2247,2021,E02000997,2021 super output areas - middle layer,152,All persons,2
2248,2021,E02000997,2021 super output areas - middle layer,152,Female,1
2249,2021,E02000997,2021 super output areas - middle layer,152,Male,1
2250,2021,E02000998,2021 super output areas - middle layer,152,All persons,60
2251,2021,E02000998,2021 super output areas - middle layer,152,Female,30
2252,2021,E02000998,2021 super output areas - middle layer,152,Male,30
2253,2021,E02000999,2021 super output areas - middle layer,152,All persons,62
2254,2021,E02000999,2021 super output areas - middle layer,152,Female,23
2255,2021,E02000999,2021 super output areas - middle layer,152,Male,39
2256,2021,E02001000,2021 super output areas - middle layer,152,All persons,37
2257,2021,E02001000,2021 super output areas - middle layer,152,Female,25
2258,2021,E02001000,2021 super output areas - middle layer,152,Male,12
2259,2021,E02001001,2021 super output areas - middle layer,152,All persons,25
2260,2021,E02001001,2021 super output areas - middle layer,152,Female,10
2261,2021,E02001001,2021 super output areas - middle layer,152,Male,15
2262,2021,E02001002,2021 super output areas - middle layer,152,All persons,12
2263,2021,E02001002,2021 super output areas - middle layer,152,Female,6
2264,2021,E02001002,2021 super output areas - middle layer,152,Male,6
2265,2021,E02001003,2021 super output areas - middle layer,152,All persons,5
2266,2021,E02001003,2021 super output areas - middle layer,152,Female,3
2267,2021,E02001003,2021 super output areas - middle layer,152,Male,2
2268,2021,E02001004,2021 super output areas - middle layer,152,All persons,33
2269,2021,E02001004,2021 super output areas - middle layer,152,Female,14
2270,2021,E02001004,2021 super output areas - middle layer,152,Male,19
2271,2021,E02001005,2021 super output areas - middle layer,152,All persons,62
2272,2021,E02001005,2021 super output areas - middle layer,152,Female,34
2273,2021,E02001005,2021 super output areas - middle layer,152,Male,28
2274,2021,E02001006,2021 super output areas - middle layer,152,All persons,32
2275,2021,E02001006,2021 super output areas - middle layer,152,Female,17
2276,2021,E02001006,2021 super output areas - middle layer,152,Male,15
2277,2021,E02001007,2021 super output areas - middle layer,152,All persons,4
2278,2021,E02001007,2021 super output areas - middle layer,152,Female,0
2279,2021,E02001007,2021 super output areas - middle layer,152,Male,4
2280,2021,E02001008,2021 super output areas - middle layer,152,All persons,35
2281,2021,E02001008,2021 super output areas - middle layer,152,Female,16
2282,2021,E02001008,2021 super output areas - middle layer,152,Male,19
2283,2021,E02001009,2021 super output areas - middle layer,152,All persons,38
2284,2021,E02001009,2021 super output areas - middle layer,152,Female,22
2285,2021,E02001009,2021 super output areas - middle layer,152,Male,16
2286,2021,E02001010,2021 super output areas - middle layer,152,All persons,20
2287,2021,E02001010,2021 super output areas - middle layer,152,Female,10
2288,2021,E02001010,2021 super output areas - middle layer,152,Male,10
2289,2021,E02001011,2021 super output areas - middle layer,152,All persons,2
2290,2021,E02001011,2021 super output areas - middle layer,152,Female,1
2291,2021,E02001011,2021 super output areas - middle layer,152,Male,1
2292,2021,E02001012,2021 super output areas - middle layer,152,All persons,25
2293,2021,E02001012,2021 super output areas - middle layer,152,Female,8
2294,2021,E02001012,2021 super output areas - middle layer,152,Male,17
2295,2021,E02001013,2021 super output areas - middle layer,152,All persons,6
2296,2021,E02001013,2021 super output areas - middle layer,152,Female,5
2297,2021,E02001013,2021 super output areas - middle layer,152,Male,1
2298,2021,E02001014,2021 super output areas - middle layer,152,All persons,1
2299,2021,E02001014,2021 super output areas - middle layer,152,Female,0
2300,2021,E02001014,2021 super output areas - middle layer,152,Male,1
2301,2021,E02001015,2021 super output areas - middle layer,152,All persons,15
2302,2021,E02001015,2021 super output areas - middle layer,152,Female,10
2303,2021,E02001015,2021 super output areas - middle layer,152,Male,5
2304,2021,E02001016,2021 super output areas - middle layer,152,All persons,11
2305,2021,E02001016,2021 super output areas - middle layer,152,Female,3
2306,2021,E02001016,2021 super output areas - middle layer,152,Male,8
2307,2021,E02001017,2021 super output areas - middle layer,152,All persons,10
2308,2021,E02001017,2021 super output areas - middle layer,152,Female,6
2309,2021,E02001017,2021 super output areas - middle layer,152,Male,4
2310,2021,E02001018,2021 super output areas - middle layer,152,All persons,2
2311,2021,E02001018,2021 super output areas - middle layer,152,Female,2
2312,2021,E02001018,2021 super output areas - middle layer,152,Male,0
2313,2021,E02001019,2021 super output areas - middle layer,152,All persons,1
2314,2021,E02001019,2021 super output areas - middle layer,152,Female,1
2315,2021,E02001019,2021 super output areas - middle layer,152,Male,0
2316,2021,E02001020,2021 super output areas - middle layer,152,All persons,1
2317,2021,E02001020,2021 super output areas - middle layer,152,Female,0
2318,2021,E02001020,2021 super output areas - middle layer,152,Male,1
2319,2021,E02001021,2021 super output areas - middle layer,152,All persons,2
2320,2021,E02001021,2021 super output areas - middle layer,152,Female,0
2321,2021,E02001021,2021 super output areas - middle layer,152,Male,2
2322,2021,E02001022,2021 super output areas - middle layer,152,All persons,2
2323,2021,E02001022,2021 super output areas - middle layer,152,Female,0
2324,2021,E02001022,2021 super output areas - middle layer,152,Male,2
