,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
8157,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,86
8158,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,21
8159,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,27
8160,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,50
8161,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
8162,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,45
8163,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African,65
8164,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: North African,1
8165,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,26
8166,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,6
8167,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,14
8168,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,6
8169,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,38
8170,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
8171,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
8172,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,20
8173,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,15
8174,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
8175,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,48
8176,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
8177,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
8178,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
8179,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
8180,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
8181,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,16
8182,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,8
8183,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,7
8184,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
8185,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
8186,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,18
8187,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
8188,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
8189,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,8
8190,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,7
8191,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
8192,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
8193,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,7
8194,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
8195,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
8196,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
8197,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
8198,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
8199,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
8200,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,29
8201,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,17
8202,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
8203,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,14
8204,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
8205,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
8206,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
8207,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,7
8208,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,4
8209,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
8210,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,11
8211,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,11
8212,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,10
8213,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
8214,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
8215,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
8216,2021,E02003604,2021 super output areas - middle layer,152,Other identity only: Other,13
8217,2021,E02003605,2021 super output areas - middle layer,152,Total: All usual residents,10292
8218,2021,E02003605,2021 super output areas - middle layer,152,UK identity,8767
8219,2021,E02003605,2021 super output areas - middle layer,152,UK identity: British only identity,5167
8220,2021,E02003605,2021 super output areas - middle layer,152,UK identity: English only identity,1776
8221,2021,E02003605,2021 super output areas - middle layer,152,UK identity: English and British only identity,1442
8222,2021,E02003605,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,35
8223,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,12
8224,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Scottish only identity,64
8225,2021,E02003605,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,25
8226,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,18
8227,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,11
8228,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Cornish only identity,3
8229,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
8230,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),16
8231,2021,E02003605,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,198
8232,2021,E02003605,2021 super output areas - middle layer,152,Other identity only,1525
8233,2021,E02003605,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
8234,2021,E02003605,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
