,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
8949,2021,E02001895,2021 super output areas - middle layer,152,All persons,8955
8950,2021,E02001895,2021 super output areas - middle layer,152,Female,4727
8951,2021,E02001895,2021 super output areas - middle layer,152,Male,4228
8952,2021,E02001896,2021 super output areas - middle layer,152,All persons,10158
8953,2021,E02001896,2021 super output areas - middle layer,152,Female,5144
8954,2021,E02001896,2021 super output areas - middle layer,152,Male,5014
8955,2021,E02001897,2021 super output areas - middle layer,152,All persons,8626
8956,2021,E02001897,2021 super output areas - middle layer,152,Female,4347
8957,2021,E02001897,2021 super output areas - middle layer,152,Male,4279
8958,2021,E02001898,2021 super output areas - middle layer,152,All persons,6558
8959,2021,E02001898,2021 super output areas - middle layer,152,Female,3320
8960,2021,E02001898,2021 super output areas - middle layer,152,Male,3238
8961,2021,E02001899,2021 super output areas - middle layer,152,All persons,8533
8962,2021,E02001899,2021 super output areas - middle layer,152,Female,4403
8963,2021,E02001899,2021 super output areas - middle layer,152,Male,4130
8964,2021,E02001900,2021 super output areas - middle layer,152,All persons,6710
8965,2021,E02001900,2021 super output areas - middle layer,152,Female,3250
8966,2021,E02001900,2021 super output areas - middle layer,152,Male,3460
8967,2021,E02001901,2021 super output areas - middle layer,152,All persons,8142
8968,2021,E02001901,2021 super output areas - middle layer,152,Female,4231
8969,2021,E02001901,2021 super output areas - middle layer,152,Male,3911
8970,2021,E02001902,2021 super output areas - middle layer,152,All persons,6255
8971,2021,E02001902,2021 super output areas - middle layer,152,Female,3169
8972,2021,E02001902,2021 super output areas - middle layer,152,Male,3086
8973,2021,E02001903,2021 super output areas - middle layer,152,All persons,8074
8974,2021,E02001903,2021 super output areas - middle layer,152,Female,4039
8975,2021,E02001903,2021 super output areas - middle layer,152,Male,4035
8976,2021,E02001904,2021 super output areas - middle layer,152,All persons,7725
8977,2021,E02001904,2021 super output areas - middle layer,152,Female,3933
8978,2021,E02001904,2021 super output areas - middle layer,152,Male,3792
8979,2021,E02001905,2021 super output areas - middle layer,152,All persons,10274
8980,2021,E02001905,2021 super output areas - middle layer,152,Female,5504
8981,2021,E02001905,2021 super output areas - middle layer,152,Male,4770
8982,2021,E02001906,2021 super output areas - middle layer,152,All persons,9569
8983,2021,E02001906,2021 super output areas - middle layer,152,Female,4976
8984,2021,E02001906,2021 super output areas - middle layer,152,Male,4593
8985,2021,E02001907,2021 super output areas - middle layer,152,All persons,10414
8986,2021,E02001907,2021 super output areas - middle layer,152,Female,5204
8987,2021,E02001907,2021 super output areas - middle layer,152,Male,5210
8988,2021,E02001908,2021 super output areas - middle layer,152,All persons,8953
8989,2021,E02001908,2021 super output areas - middle layer,152,Female,4420
8990,2021,E02001908,2021 super output areas - middle layer,152,Male,4533
8991,2021,E02001909,2021 super output areas - middle layer,152,All persons,8290
8992,2021,E02001909,2021 super output areas - middle layer,152,Female,4143
8993,2021,E02001909,2021 super output areas - middle layer,152,Male,4147
8994,2021,E02001910,2021 super output areas - middle layer,152,All persons,7232
8995,2021,E02001910,2021 super output areas - middle layer,152,Female,3527
8996,2021,E02001910,2021 super output areas - middle layer,152,Male,3705
8997,2021,E02001911,2021 super output areas - middle layer,152,All persons,8738
8998,2021,E02001911,2021 super output areas - middle layer,152,Female,4521
8999,2021,E02001911,2021 super output areas - middle layer,152,Male,4217
9000,2021,E02001913,2021 super output areas - middle layer,152,All persons,7442
9001,2021,E02001913,2021 super output areas - middle layer,152,Female,3796
9002,2021,E02001913,2021 super output areas - middle layer,152,Male,3646
9003,2021,E02001914,2021 super output areas - middle layer,152,All persons,7060
9004,2021,E02001914,2021 super output areas - middle layer,152,Female,3486
9005,2021,E02001914,2021 super output areas - middle layer,152,Male,3574
9006,2021,E02001915,2021 super output areas - middle layer,152,All persons,11959
9007,2021,E02001915,2021 super output areas - middle layer,152,Female,5951
9008,2021,E02001915,2021 super output areas - middle layer,152,Male,6008
9009,2021,E02001916,2021 super output areas - middle layer,152,All persons,9897
9010,2021,E02001916,2021 super output areas - middle layer,152,Female,4994
9011,2021,E02001916,2021 super output areas - middle layer,152,Male,4903
9012,2021,E02001918,2021 super output areas - middle layer,152,All persons,8651
9013,2021,E02001918,2021 super output areas - middle layer,152,Female,4229
9014,2021,E02001918,2021 super output areas - middle layer,152,Male,4422
9015,2021,E02001919,2021 super output areas - middle layer,152,All persons,6941
9016,2021,E02001919,2021 super output areas - middle layer,152,Female,3455
9017,2021,E02001919,2021 super output areas - middle layer,152,Male,3486
9018,2021,E02001920,2021 super output areas - middle layer,152,All persons,7654
9019,2021,E02001920,2021 super output areas - middle layer,152,Female,4036
9020,2021,E02001920,2021 super output areas - middle layer,152,Male,3618
9021,2021,E02001921,2021 super output areas - middle layer,152,All persons,7739
9022,2021,E02001921,2021 super output areas - middle layer,152,Female,4019
9023,2021,E02001921,2021 super output areas - middle layer,152,Male,3720
9024,2021,E02001922,2021 super output areas - middle layer,152,All persons,15988
9025,2021,E02001922,2021 super output areas - middle layer,152,Female,8751
9026,2021,E02001922,2021 super output areas - middle layer,152,Male,7237
9027,2021,E02001923,2021 super output areas - middle layer,152,All persons,11118
9028,2021,E02001923,2021 super output areas - middle layer,152,Female,5666
9029,2021,E02001923,2021 super output areas - middle layer,152,Male,5452
9030,2021,E02001924,2021 super output areas - middle layer,152,All persons,7077
9031,2021,E02001924,2021 super output areas - middle layer,152,Female,3617
9032,2021,E02001924,2021 super output areas - middle layer,152,Male,3460
9033,2021,E02001925,2021 super output areas - middle layer,152,All persons,6736
9034,2021,E02001925,2021 super output areas - middle layer,152,Female,3471
9035,2021,E02001925,2021 super output areas - middle layer,152,Male,3265
9036,2021,E02001926,2021 super output areas - middle layer,152,All persons,7829
9037,2021,E02001926,2021 super output areas - middle layer,152,Female,3934
9038,2021,E02001926,2021 super output areas - middle layer,152,Male,3895
9039,2021,E02001927,2021 super output areas - middle layer,152,All persons,7669
9040,2021,E02001927,2021 super output areas - middle layer,152,Female,4048
9041,2021,E02001927,2021 super output areas - middle layer,152,Male,3621
9042,2021,E02001928,2021 super output areas - middle layer,152,All persons,6818
9043,2021,E02001928,2021 super output areas - middle layer,152,Female,3608
9044,2021,E02001928,2021 super output areas - middle layer,152,Male,3210
9045,2021,E02001929,2021 super output areas - middle layer,152,All persons,10508
9046,2021,E02001929,2021 super output areas - middle layer,152,Female,5440
9047,2021,E02001929,2021 super output areas - middle layer,152,Male,5068
9048,2021,E02001930,2021 super output areas - middle layer,152,All persons,7703
9049,2021,E02001930,2021 super output areas - middle layer,152,Female,3955
9050,2021,E02001930,2021 super output areas - middle layer,152,Male,3748
9051,2021,E02001931,2021 super output areas - middle layer,152,All persons,8591
9052,2021,E02001931,2021 super output areas - middle layer,152,Female,4368
9053,2021,E02001931,2021 super output areas - middle layer,152,Male,4223
9054,2021,E02001932,2021 super output areas - middle layer,152,All persons,7425
9055,2021,E02001932,2021 super output areas - middle layer,152,Female,3957
9056,2021,E02001932,2021 super output areas - middle layer,152,Male,3468
9057,2021,E02001933,2021 super output areas - middle layer,152,All persons,7719
9058,2021,E02001933,2021 super output areas - middle layer,152,Female,4004
9059,2021,E02001933,2021 super output areas - middle layer,152,Male,3715
9060,2021,E02001934,2021 super output areas - middle layer,152,All persons,7146
9061,2021,E02001934,2021 super output areas - middle layer,152,Female,3633
9062,2021,E02001934,2021 super output areas - middle layer,152,Male,3513
9063,2021,E02001935,2021 super output areas - middle layer,152,All persons,8080
9064,2021,E02001935,2021 super output areas - middle layer,152,Female,4260
9065,2021,E02001935,2021 super output areas - middle layer,152,Male,3820
9066,2021,E02001936,2021 super output areas - middle layer,152,All persons,6384
9067,2021,E02001936,2021 super output areas - middle layer,152,Female,3283
9068,2021,E02001936,2021 super output areas - middle layer,152,Male,3101
9069,2021,E02001937,2021 super output areas - middle layer,152,All persons,8384
9070,2021,E02001937,2021 super output areas - middle layer,152,Female,4315
9071,2021,E02001937,2021 super output areas - middle layer,152,Male,4069
9072,2021,E02001938,2021 super output areas - middle layer,152,All persons,7870
9073,2021,E02001938,2021 super output areas - middle layer,152,Female,4018
9074,2021,E02001938,2021 super output areas - middle layer,152,Male,3852
9075,2021,E02001939,2021 super output areas - middle layer,152,All persons,6294
9076,2021,E02001939,2021 super output areas - middle layer,152,Female,3372
9077,2021,E02001939,2021 super output areas - middle layer,152,Male,2922
9078,2021,E02001941,2021 super output areas - middle layer,152,All persons,6550
9079,2021,E02001941,2021 super output areas - middle layer,152,Female,3397
9080,2021,E02001941,2021 super output areas - middle layer,152,Male,3153
9081,2021,E02001942,2021 super output areas - middle layer,152,All persons,6780
9082,2021,E02001942,2021 super output areas - middle layer,152,Female,3529
9083,2021,E02001942,2021 super output areas - middle layer,152,Male,3251
9084,2021,E02001943,2021 super output areas - middle layer,152,All persons,6475
9085,2021,E02001943,2021 super output areas - middle layer,152,Female,3298
9086,2021,E02001943,2021 super output areas - middle layer,152,Male,3177
9087,2021,E02001944,2021 super output areas - middle layer,152,All persons,8068
9088,2021,E02001944,2021 super output areas - middle layer,152,Female,4165
9089,2021,E02001944,2021 super output areas - middle layer,152,Male,3903
9090,2021,E02001945,2021 super output areas - middle layer,152,All persons,7894
9091,2021,E02001945,2021 super output areas - middle layer,152,Female,4084
9092,2021,E02001945,2021 super output areas - middle layer,152,Male,3810
9093,2021,E02001946,2021 super output areas - middle layer,152,All persons,7583
9094,2021,E02001946,2021 super output areas - middle layer,152,Female,3846
9095,2021,E02001946,2021 super output areas - middle layer,152,Male,3737
9096,2021,E02001947,2021 super output areas - middle layer,152,All persons,6239
9097,2021,E02001947,2021 super output areas - middle layer,152,Female,3273
9098,2021,E02001947,2021 super output areas - middle layer,152,Male,2966
9099,2021,E02001948,2021 super output areas - middle layer,152,All persons,7346
9100,2021,E02001948,2021 super output areas - middle layer,152,Female,3765
9101,2021,E02001948,2021 super output areas - middle layer,152,Male,3581
9102,2021,E02001949,2021 super output areas - middle layer,152,All persons,6161
9103,2021,E02001949,2021 super output areas - middle layer,152,Female,3258
9104,2021,E02001949,2021 super output areas - middle layer,152,Male,2903
9105,2021,E02001950,2021 super output areas - middle layer,152,All persons,8569
9106,2021,E02001950,2021 super output areas - middle layer,152,Female,4452
9107,2021,E02001950,2021 super output areas - middle layer,152,Male,4117
9108,2021,E02001951,2021 super output areas - middle layer,152,All persons,9433
9109,2021,E02001951,2021 super output areas - middle layer,152,Female,4993
9110,2021,E02001951,2021 super output areas - middle layer,152,Male,4440
