,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
11443,2021,E02001550,2021 super output areas - middle layer,152,415 Other Administrative Occupations,125
11444,2021,E02001550,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,65
11445,2021,E02001550,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,10
11446,2021,E02001550,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",25
11447,2021,E02001550,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",37
11448,2021,E02001550,2021 super output areas - middle layer,152,523 Vehicle Trades,47
11449,2021,E02001550,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,62
11450,2021,E02001550,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",9
11451,2021,E02001550,2021 super output areas - middle layer,152,531 Construction and Building Trades,117
11452,2021,E02001550,2021 super output areas - middle layer,152,532 Building Finishing Trades,50
11453,2021,E02001550,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,16
11454,2021,E02001550,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,10
11455,2021,E02001550,2021 super output areas - middle layer,152,542 Printing Trades,6
11456,2021,E02001550,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,57
11457,2021,E02001550,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
11458,2021,E02001550,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,89
11459,2021,E02001550,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
11460,2021,E02001550,2021 super output areas - middle layer,152,613 Caring Personal Services,254
11461,2021,E02001550,2021 super output areas - middle layer,152,621 Leisure and Travel Services,25
11462,2021,E02001550,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,39
11463,2021,E02001550,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
11464,2021,E02001550,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
11465,2021,E02001550,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11466,2021,E02001550,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
11467,2021,E02001550,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,246
11468,2021,E02001550,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
11469,2021,E02001550,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
11470,2021,E02001550,2021 super output areas - middle layer,152,721 Customer Service Occupations,51
11471,2021,E02001550,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
11472,2021,E02001550,2021 super output areas - middle layer,152,811 Process Operatives,32
11473,2021,E02001550,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,7
11474,2021,E02001550,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,21
11475,2021,E02001550,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,36
11476,2021,E02001550,2021 super output areas - middle layer,152,815 Construction Operatives,67
11477,2021,E02001550,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",10
11478,2021,E02001550,2021 super output areas - middle layer,152,821 Road Transport Drivers,167
11479,2021,E02001550,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,31
11480,2021,E02001550,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,21
11481,2021,E02001550,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
11482,2021,E02001550,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
11483,2021,E02001550,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,48
11484,2021,E02001550,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,33
11485,2021,E02001550,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,107
11486,2021,E02001550,2021 super output areas - middle layer,152,923 Elementary Security Occupations,37
11487,2021,E02001550,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,15
11488,2021,E02001550,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,239
11489,2021,E02001550,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,89
11490,2021,E02001551,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2788
11491,2021,E02001551,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
11492,2021,E02001551,2021 super output areas - middle layer,152,112 Production Managers and Directors,42
11493,2021,E02001551,2021 super output areas - middle layer,152,113 Functional Managers and Directors,31
11494,2021,E02001551,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
11495,2021,E02001551,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,53
11496,2021,E02001551,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
11497,2021,E02001551,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
11498,2021,E02001551,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
11499,2021,E02001551,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,22
11500,2021,E02001551,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
11501,2021,E02001551,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",23
11502,2021,E02001551,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,33
11503,2021,E02001551,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,1
11504,2021,E02001551,2021 super output areas - middle layer,152,212 Engineering Professionals,33
11505,2021,E02001551,2021 super output areas - middle layer,152,213 Information Technology Professionals,25
11506,2021,E02001551,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,2
11507,2021,E02001551,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
11508,2021,E02001551,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
11509,2021,E02001551,2021 super output areas - middle layer,152,221 Medical Practitioners,6
11510,2021,E02001551,2021 super output areas - middle layer,152,222 Therapy Professionals,4
11511,2021,E02001551,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,47
11512,2021,E02001551,2021 super output areas - middle layer,152,224 Veterinarians,3
11513,2021,E02001551,2021 super output areas - middle layer,152,225 Other Health Professionals,2
11514,2021,E02001551,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,41
11515,2021,E02001551,2021 super output areas - middle layer,152,232 Other Educational Professionals,12
11516,2021,E02001551,2021 super output areas - middle layer,152,241 Legal Professionals,3
11517,2021,E02001551,2021 super output areas - middle layer,152,242 Finance Professionals,13
11518,2021,E02001551,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",8
11519,2021,E02001551,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,9
11520,2021,E02001551,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",17
11521,2021,E02001551,2021 super output areas - middle layer,152,246 Welfare Professionals,16
11522,2021,E02001551,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
11523,2021,E02001551,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,9
11524,2021,E02001551,2021 super output areas - middle layer,152,249 Media Professionals,3
11525,2021,E02001551,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
11526,2021,E02001551,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",1
11527,2021,E02001551,2021 super output areas - middle layer,152,313 Information Technology Technicians,16
11528,2021,E02001551,2021 super output areas - middle layer,152,321 Health Associate Professionals,17
11529,2021,E02001551,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,38
11530,2021,E02001551,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
11531,2021,E02001551,2021 super output areas - middle layer,152,324 Veterinary nurses,1
11532,2021,E02001551,2021 super output areas - middle layer,152,331 Protective Service Occupations,37
11533,2021,E02001551,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",15
11534,2021,E02001551,2021 super output areas - middle layer,152,342 Design Occupations,1
11535,2021,E02001551,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,4
11536,2021,E02001551,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
11537,2021,E02001551,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
11538,2021,E02001551,2021 super output areas - middle layer,152,353 Finance Associate Professionals,6
11539,2021,E02001551,2021 super output areas - middle layer,152,354 Business Associate Professionals,24
