,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
11675,2021,E02005938,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",79
11676,2021,E02005938,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
11677,2021,E02005938,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",33
11678,2021,E02005938,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
11679,2021,E02005938,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
11680,2021,E02005938,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,65
11681,2021,E02005938,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,41
11682,2021,E02005938,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,30
11683,2021,E02005938,2021 super output areas - middle layer,152,415 Other Administrative Occupations,89
11684,2021,E02005938,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,87
11685,2021,E02005938,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,38
11686,2021,E02005938,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",8
11687,2021,E02005938,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",15
11688,2021,E02005938,2021 super output areas - middle layer,152,523 Vehicle Trades,30
11689,2021,E02005938,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,50
11690,2021,E02005938,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
11691,2021,E02005938,2021 super output areas - middle layer,152,531 Construction and Building Trades,121
11692,2021,E02005938,2021 super output areas - middle layer,152,532 Building Finishing Trades,24
11693,2021,E02005938,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
11694,2021,E02005938,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
11695,2021,E02005938,2021 super output areas - middle layer,152,542 Printing Trades,4
11696,2021,E02005938,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,49
11697,2021,E02005938,2021 super output areas - middle layer,152,544 Other Skilled Trades,6
11698,2021,E02005938,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,62
11699,2021,E02005938,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
11700,2021,E02005938,2021 super output areas - middle layer,152,613 Caring Personal Services,103
11701,2021,E02005938,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
11702,2021,E02005938,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
11703,2021,E02005938,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,25
11704,2021,E02005938,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,15
11705,2021,E02005938,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11706,2021,E02005938,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
11707,2021,E02005938,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,145
11708,2021,E02005938,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
11709,2021,E02005938,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
11710,2021,E02005938,2021 super output areas - middle layer,152,721 Customer Service Occupations,37
11711,2021,E02005938,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
11712,2021,E02005938,2021 super output areas - middle layer,152,811 Process Operatives,12
11713,2021,E02005938,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
11714,2021,E02005938,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
11715,2021,E02005938,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,27
11716,2021,E02005938,2021 super output areas - middle layer,152,815 Construction Operatives,13
11717,2021,E02005938,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
11718,2021,E02005938,2021 super output areas - middle layer,152,821 Road Transport Drivers,105
11719,2021,E02005938,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,7
11720,2021,E02005938,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
11721,2021,E02005938,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
11722,2021,E02005938,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,15
11723,2021,E02005938,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
11724,2021,E02005938,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
11725,2021,E02005938,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,128
11726,2021,E02005938,2021 super output areas - middle layer,152,923 Elementary Security Occupations,31
11727,2021,E02005938,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
11728,2021,E02005938,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,42
11729,2021,E02005938,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,75
11730,2021,E02005939,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3515
11731,2021,E02005939,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,10
11732,2021,E02005939,2021 super output areas - middle layer,152,112 Production Managers and Directors,85
11733,2021,E02005939,2021 super output areas - middle layer,152,113 Functional Managers and Directors,105
11734,2021,E02005939,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
11735,2021,E02005939,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,39
11736,2021,E02005939,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
11737,2021,E02005939,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
11738,2021,E02005939,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,10
11739,2021,E02005939,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,32
11740,2021,E02005939,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
11741,2021,E02005939,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",25
11742,2021,E02005939,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,70
11743,2021,E02005939,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,32
11744,2021,E02005939,2021 super output areas - middle layer,152,212 Engineering Professionals,62
11745,2021,E02005939,2021 super output areas - middle layer,152,213 Information Technology Professionals,115
11746,2021,E02005939,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,18
11747,2021,E02005939,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
11748,2021,E02005939,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,32
11749,2021,E02005939,2021 super output areas - middle layer,152,221 Medical Practitioners,27
11750,2021,E02005939,2021 super output areas - middle layer,152,222 Therapy Professionals,20
11751,2021,E02005939,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,63
11752,2021,E02005939,2021 super output areas - middle layer,152,224 Veterinarians,2
11753,2021,E02005939,2021 super output areas - middle layer,152,225 Other Health Professionals,23
11754,2021,E02005939,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,145
11755,2021,E02005939,2021 super output areas - middle layer,152,232 Other Educational Professionals,46
11756,2021,E02005939,2021 super output areas - middle layer,152,241 Legal Professionals,14
11757,2021,E02005939,2021 super output areas - middle layer,152,242 Finance Professionals,56
11758,2021,E02005939,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",46
11759,2021,E02005939,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,23
11760,2021,E02005939,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
11761,2021,E02005939,2021 super output areas - middle layer,152,246 Welfare Professionals,17
11762,2021,E02005939,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,8
11763,2021,E02005939,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
11764,2021,E02005939,2021 super output areas - middle layer,152,249 Media Professionals,30
11765,2021,E02005939,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",45
11766,2021,E02005939,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",11
11767,2021,E02005939,2021 super output areas - middle layer,152,313 Information Technology Technicians,35
11768,2021,E02005939,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
11769,2021,E02005939,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
