,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
11373,2021,E02001064,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,197
11374,2021,E02001064,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,84
11375,2021,E02001064,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,5
11376,2021,E02001064,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,46
11377,2021,E02001064,2021 super output areas - middle layer,152,Africa,1192
11378,2021,E02001064,2021 super output areas - middle layer,152,Middle East and Asia,2432
11379,2021,E02001064,2021 super output areas - middle layer,152,The Americas and the Caribbean,187
11380,2021,E02001064,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,10
11381,2021,E02001064,2021 super output areas - middle layer,152,British Overseas,13
11382,2021,E02001065,2021 super output areas - middle layer,152,Total: All usual residents,9528
11383,2021,E02001065,2021 super output areas - middle layer,152,Europe,7565
11384,2021,E02001065,2021 super output areas - middle layer,152,Europe: United Kingdom,6385
11385,2021,E02001065,2021 super output areas - middle layer,152,Europe: EU countries,1034
11386,2021,E02001065,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,545
11387,2021,E02001065,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,336
11388,2021,E02001065,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,148
11389,2021,E02001065,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,5
11390,2021,E02001065,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,146
11391,2021,E02001065,2021 super output areas - middle layer,152,Africa,931
11392,2021,E02001065,2021 super output areas - middle layer,152,Middle East and Asia,896
11393,2021,E02001065,2021 super output areas - middle layer,152,The Americas and the Caribbean,117
11394,2021,E02001065,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,12
11395,2021,E02001065,2021 super output areas - middle layer,152,British Overseas,7
11396,2021,E02001066,2021 super output areas - middle layer,152,Total: All usual residents,11566
11397,2021,E02001066,2021 super output areas - middle layer,152,Europe,7240
11398,2021,E02001066,2021 super output areas - middle layer,152,Europe: United Kingdom,6068
11399,2021,E02001066,2021 super output areas - middle layer,152,Europe: EU countries,1097
11400,2021,E02001066,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,710
11401,2021,E02001066,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,222
11402,2021,E02001066,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,146
11403,2021,E02001066,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,19
11404,2021,E02001066,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,75
11405,2021,E02001066,2021 super output areas - middle layer,152,Africa,706
11406,2021,E02001066,2021 super output areas - middle layer,152,Middle East and Asia,3381
11407,2021,E02001066,2021 super output areas - middle layer,152,The Americas and the Caribbean,221
11408,2021,E02001066,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,12
11409,2021,E02001066,2021 super output areas - middle layer,152,British Overseas,6
11410,2021,E02001067,2021 super output areas - middle layer,152,Total: All usual residents,11549
11411,2021,E02001067,2021 super output areas - middle layer,152,Europe,8097
11412,2021,E02001067,2021 super output areas - middle layer,152,Europe: United Kingdom,6883
11413,2021,E02001067,2021 super output areas - middle layer,152,Europe: EU countries,1171
11414,2021,E02001067,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,663
11415,2021,E02001067,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,341
11416,2021,E02001067,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,163
11417,2021,E02001067,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,4
11418,2021,E02001067,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,43
11419,2021,E02001067,2021 super output areas - middle layer,152,Africa,1472
11420,2021,E02001067,2021 super output areas - middle layer,152,Middle East and Asia,1751
11421,2021,E02001067,2021 super output areas - middle layer,152,The Americas and the Caribbean,209
11422,2021,E02001067,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,11
11423,2021,E02001067,2021 super output areas - middle layer,152,British Overseas,9
11424,2021,E02001068,2021 super output areas - middle layer,152,Total: All usual residents,11886
11425,2021,E02001068,2021 super output areas - middle layer,152,Europe,7157
11426,2021,E02001068,2021 super output areas - middle layer,152,Europe: United Kingdom,6221
11427,2021,E02001068,2021 super output areas - middle layer,152,Europe: EU countries,876
11428,2021,E02001068,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,641
11429,2021,E02001068,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,152
11430,2021,E02001068,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,77
11431,2021,E02001068,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
11432,2021,E02001068,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,60
11433,2021,E02001068,2021 super output areas - middle layer,152,Africa,2464
11434,2021,E02001068,2021 super output areas - middle layer,152,Middle East and Asia,1540
11435,2021,E02001068,2021 super output areas - middle layer,152,The Americas and the Caribbean,615
11436,2021,E02001068,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,15
11437,2021,E02001068,2021 super output areas - middle layer,152,British Overseas,95
11438,2021,E02001069,2021 super output areas - middle layer,152,Total: All usual residents,12492
11439,2021,E02001069,2021 super output areas - middle layer,152,Europe,7761
11440,2021,E02001069,2021 super output areas - middle layer,152,Europe: United Kingdom,6628
11441,2021,E02001069,2021 super output areas - middle layer,152,Europe: EU countries,1048
11442,2021,E02001069,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,670
11443,2021,E02001069,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,239
11444,2021,E02001069,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,130
11445,2021,E02001069,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,9
11446,2021,E02001069,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,85
11447,2021,E02001069,2021 super output areas - middle layer,152,Africa,1506
11448,2021,E02001069,2021 super output areas - middle layer,152,Middle East and Asia,2856
11449,2021,E02001069,2021 super output areas - middle layer,152,The Americas and the Caribbean,329
11450,2021,E02001069,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,11
11451,2021,E02001069,2021 super output areas - middle layer,152,British Overseas,29
11452,2021,E02001070,2021 super output areas - middle layer,152,Total: All usual residents,11995
11453,2021,E02001070,2021 super output areas - middle layer,152,Europe,8087
11454,2021,E02001070,2021 super output areas - middle layer,152,Europe: United Kingdom,6933
11455,2021,E02001070,2021 super output areas - middle layer,152,Europe: EU countries,1027
11456,2021,E02001070,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,669
11457,2021,E02001070,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,197
11458,2021,E02001070,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,144
11459,2021,E02001070,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,17
11460,2021,E02001070,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,127
11461,2021,E02001070,2021 super output areas - middle layer,152,Africa,621
11462,2021,E02001070,2021 super output areas - middle layer,152,Middle East and Asia,3074
11463,2021,E02001070,2021 super output areas - middle layer,152,The Americas and the Caribbean,198
11464,2021,E02001070,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,12
11465,2021,E02001070,2021 super output areas - middle layer,152,British Overseas,3
11466,2021,E02001072,2021 super output areas - middle layer,152,Total: All usual residents,8938
11467,2021,E02001072,2021 super output areas - middle layer,152,Europe,6740
11468,2021,E02001072,2021 super output areas - middle layer,152,Europe: United Kingdom,5948
11469,2021,E02001072,2021 super output areas - middle layer,152,Europe: EU countries,745
11470,2021,E02001072,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,424
11471,2021,E02001072,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,243
11472,2021,E02001072,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,65
11473,2021,E02001072,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,13
11474,2021,E02001072,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,47
11475,2021,E02001072,2021 super output areas - middle layer,152,Africa,490
11476,2021,E02001072,2021 super output areas - middle layer,152,Middle East and Asia,1388
11477,2021,E02001072,2021 super output areas - middle layer,152,The Americas and the Caribbean,286
11478,2021,E02001072,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,15
11479,2021,E02001072,2021 super output areas - middle layer,152,British Overseas,19
11480,2021,E02001073,2021 super output areas - middle layer,152,Total: All usual residents,9362
11481,2021,E02001073,2021 super output areas - middle layer,152,Europe,8155
11482,2021,E02001073,2021 super output areas - middle layer,152,Europe: United Kingdom,7532
11483,2021,E02001073,2021 super output areas - middle layer,152,Europe: EU countries,577
11484,2021,E02001073,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,429
