,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02005666,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,86
324,2021,E02005666,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,57
325,2021,E02005666,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,210
326,2021,E02005666,2021 super output areas - middle layer,152,923 Elementary Security Occupations,65
327,2021,E02005666,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,19
328,2021,E02005666,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,476
329,2021,E02005666,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,120
330,2021,E02005667,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3077
331,2021,E02005667,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
332,2021,E02005667,2021 super output areas - middle layer,152,112 Production Managers and Directors,45
333,2021,E02005667,2021 super output areas - middle layer,152,113 Functional Managers and Directors,75
334,2021,E02005667,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
335,2021,E02005667,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,39
336,2021,E02005667,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
337,2021,E02005667,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,7
338,2021,E02005667,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
339,2021,E02005667,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,27
340,2021,E02005667,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,10
341,2021,E02005667,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",34
342,2021,E02005667,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,50
343,2021,E02005667,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,8
344,2021,E02005667,2021 super output areas - middle layer,152,212 Engineering Professionals,30
345,2021,E02005667,2021 super output areas - middle layer,152,213 Information Technology Professionals,57
346,2021,E02005667,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
347,2021,E02005667,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
348,2021,E02005667,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
349,2021,E02005667,2021 super output areas - middle layer,152,221 Medical Practitioners,16
350,2021,E02005667,2021 super output areas - middle layer,152,222 Therapy Professionals,10
351,2021,E02005667,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,60
352,2021,E02005667,2021 super output areas - middle layer,152,224 Veterinarians,0
353,2021,E02005667,2021 super output areas - middle layer,152,225 Other Health Professionals,14
354,2021,E02005667,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,70
355,2021,E02005667,2021 super output areas - middle layer,152,232 Other Educational Professionals,17
356,2021,E02005667,2021 super output areas - middle layer,152,241 Legal Professionals,12
357,2021,E02005667,2021 super output areas - middle layer,152,242 Finance Professionals,34
358,2021,E02005667,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",27
359,2021,E02005667,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,21
360,2021,E02005667,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",14
361,2021,E02005667,2021 super output areas - middle layer,152,246 Welfare Professionals,10
362,2021,E02005667,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
363,2021,E02005667,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,16
364,2021,E02005667,2021 super output areas - middle layer,152,249 Media Professionals,3
365,2021,E02005667,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",28
366,2021,E02005667,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",0
367,2021,E02005667,2021 super output areas - middle layer,152,313 Information Technology Technicians,42
368,2021,E02005667,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
369,2021,E02005667,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,25
370,2021,E02005667,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,19
371,2021,E02005667,2021 super output areas - middle layer,152,324 Veterinary nurses,1
372,2021,E02005667,2021 super output areas - middle layer,152,331 Protective Service Occupations,36
373,2021,E02005667,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",22
374,2021,E02005667,2021 super output areas - middle layer,152,342 Design Occupations,4
375,2021,E02005667,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,6
376,2021,E02005667,2021 super output areas - middle layer,152,351 Transport Associate Professionals,5
377,2021,E02005667,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
378,2021,E02005667,2021 super output areas - middle layer,152,353 Finance Associate Professionals,20
379,2021,E02005667,2021 super output areas - middle layer,152,354 Business Associate Professionals,22
380,2021,E02005667,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",81
381,2021,E02005667,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
382,2021,E02005667,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
383,2021,E02005667,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
384,2021,E02005667,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
385,2021,E02005667,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,80
386,2021,E02005667,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,38
387,2021,E02005667,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,30
388,2021,E02005667,2021 super output areas - middle layer,152,415 Other Administrative Occupations,98
389,2021,E02005667,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,46
390,2021,E02005667,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,24
391,2021,E02005667,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
392,2021,E02005667,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",17
393,2021,E02005667,2021 super output areas - middle layer,152,523 Vehicle Trades,23
394,2021,E02005667,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,43
395,2021,E02005667,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
396,2021,E02005667,2021 super output areas - middle layer,152,531 Construction and Building Trades,90
397,2021,E02005667,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
398,2021,E02005667,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
399,2021,E02005667,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,19
400,2021,E02005667,2021 super output areas - middle layer,152,542 Printing Trades,10
401,2021,E02005667,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,39
402,2021,E02005667,2021 super output areas - middle layer,152,544 Other Skilled Trades,14
403,2021,E02005667,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,68
404,2021,E02005667,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
405,2021,E02005667,2021 super output areas - middle layer,152,613 Caring Personal Services,182
406,2021,E02005667,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
407,2021,E02005667,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
408,2021,E02005667,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,18
409,2021,E02005667,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
410,2021,E02005667,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
411,2021,E02005667,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,6
412,2021,E02005667,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,112
413,2021,E02005667,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
414,2021,E02005667,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,35
415,2021,E02005667,2021 super output areas - middle layer,152,721 Customer Service Occupations,48
416,2021,E02005667,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
417,2021,E02005667,2021 super output areas - middle layer,152,811 Process Operatives,38
418,2021,E02005667,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
419,2021,E02005667,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,9
420,2021,E02005667,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,17
