,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
7003,2021,W02000138,2021 super output areas - middle layer,152,353 Finance Associate Professionals,7
7004,2021,W02000138,2021 super output areas - middle layer,152,354 Business Associate Professionals,22
7005,2021,W02000138,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",33
7006,2021,W02000138,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
7007,2021,W02000138,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",33
7008,2021,W02000138,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,23
7009,2021,W02000138,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,69
7010,2021,W02000138,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,42
7011,2021,W02000138,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,28
7012,2021,W02000138,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,25
7013,2021,W02000138,2021 super output areas - middle layer,152,415 Other Administrative Occupations,76
7014,2021,W02000138,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,73
7015,2021,W02000138,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,70
7016,2021,W02000138,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",61
7017,2021,W02000138,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",56
7018,2021,W02000138,2021 super output areas - middle layer,152,523 Vehicle Trades,42
7019,2021,W02000138,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,54
7020,2021,W02000138,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",17
7021,2021,W02000138,2021 super output areas - middle layer,152,531 Construction and Building Trades,169
7022,2021,W02000138,2021 super output areas - middle layer,152,532 Building Finishing Trades,34
7023,2021,W02000138,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,22
7024,2021,W02000138,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,10
7025,2021,W02000138,2021 super output areas - middle layer,152,542 Printing Trades,0
7026,2021,W02000138,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,89
7027,2021,W02000138,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
7028,2021,W02000138,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,127
7029,2021,W02000138,2021 super output areas - middle layer,152,612 Animal Care and Control Services,24
7030,2021,W02000138,2021 super output areas - middle layer,152,613 Caring Personal Services,395
7031,2021,W02000138,2021 super output areas - middle layer,152,621 Leisure and Travel Services,12
7032,2021,W02000138,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,42
7033,2021,W02000138,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,44
7034,2021,W02000138,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,20
7035,2021,W02000138,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
7036,2021,W02000138,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
7037,2021,W02000138,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,283
7038,2021,W02000138,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
7039,2021,W02000138,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,49
7040,2021,W02000138,2021 super output areas - middle layer,152,721 Customer Service Occupations,46
7041,2021,W02000138,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
7042,2021,W02000138,2021 super output areas - middle layer,152,811 Process Operatives,48
7043,2021,W02000138,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
7044,2021,W02000138,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,28
7045,2021,W02000138,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,26
7046,2021,W02000138,2021 super output areas - middle layer,152,815 Construction Operatives,89
7047,2021,W02000138,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",14
7048,2021,W02000138,2021 super output areas - middle layer,152,821 Road Transport Drivers,122
7049,2021,W02000138,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
7050,2021,W02000138,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,18
7051,2021,W02000138,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,10
7052,2021,W02000138,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,62
7053,2021,W02000138,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,23
7054,2021,W02000138,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,28
7055,2021,W02000138,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,143
7056,2021,W02000138,2021 super output areas - middle layer,152,923 Elementary Security Occupations,65
7057,2021,W02000138,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,20
7058,2021,W02000138,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,53
7059,2021,W02000138,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,152
7060,2021,W02000139,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3244
7061,2021,W02000139,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,13
7062,2021,W02000139,2021 super output areas - middle layer,152,112 Production Managers and Directors,74
7063,2021,W02000139,2021 super output areas - middle layer,152,113 Functional Managers and Directors,60
7064,2021,W02000139,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
7065,2021,W02000139,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,60
7066,2021,W02000139,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
7067,2021,W02000139,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,9
7068,2021,W02000139,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,25
7069,2021,W02000139,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,94
7070,2021,W02000139,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
7071,2021,W02000139,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",14
7072,2021,W02000139,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,75
7073,2021,W02000139,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,12
7074,2021,W02000139,2021 super output areas - middle layer,152,212 Engineering Professionals,61
7075,2021,W02000139,2021 super output areas - middle layer,152,213 Information Technology Professionals,37
7076,2021,W02000139,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,11
7077,2021,W02000139,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
7078,2021,W02000139,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
7079,2021,W02000139,2021 super output areas - middle layer,152,221 Medical Practitioners,13
7080,2021,W02000139,2021 super output areas - middle layer,152,222 Therapy Professionals,26
7081,2021,W02000139,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,87
7082,2021,W02000139,2021 super output areas - middle layer,152,224 Veterinarians,1
7083,2021,W02000139,2021 super output areas - middle layer,152,225 Other Health Professionals,33
7084,2021,W02000139,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,123
7085,2021,W02000139,2021 super output areas - middle layer,152,232 Other Educational Professionals,17
7086,2021,W02000139,2021 super output areas - middle layer,152,241 Legal Professionals,11
7087,2021,W02000139,2021 super output areas - middle layer,152,242 Finance Professionals,24
7088,2021,W02000139,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",30
7089,2021,W02000139,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,15
7090,2021,W02000139,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",16
7091,2021,W02000139,2021 super output areas - middle layer,152,246 Welfare Professionals,18
7092,2021,W02000139,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
7093,2021,W02000139,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,13
7094,2021,W02000139,2021 super output areas - middle layer,152,249 Media Professionals,5
7095,2021,W02000139,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",38
7096,2021,W02000139,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",10
7097,2021,W02000139,2021 super output areas - middle layer,152,313 Information Technology Technicians,10
7098,2021,W02000139,2021 super output areas - middle layer,152,321 Health Associate Professionals,21
7099,2021,W02000139,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
7100,2021,W02000139,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
7101,2021,W02000139,2021 super output areas - middle layer,152,324 Veterinary nurses,5
7102,2021,W02000139,2021 super output areas - middle layer,152,331 Protective Service Occupations,47
