,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
3349,2021,E02002202,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,138
3350,2021,E02002202,2021 super output areas - middle layer,152,Other identity only,553
3351,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
3352,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
3353,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
3354,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
3355,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Irish only identity,24
3356,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,10
3357,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European,321
3358,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries,245
3359,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,9
3360,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
3361,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,26
3362,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,3
3363,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),10
3364,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,22
3365,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,10
3366,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,112
3367,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,20
3368,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,29
3369,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,76
3370,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
3371,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,73
3372,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African,37
3373,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: North African,2
3374,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,20
3375,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
3376,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,10
3377,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,9
3378,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,15
3379,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
3380,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,1
3381,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
3382,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
3383,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,7
3384,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,126
3385,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,10
3386,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
3387,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,6
3388,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
3389,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
3390,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,19
3391,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,14
3392,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
3393,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,3
3394,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
3395,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,81
3396,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
3397,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
3398,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,49
3399,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,29
3400,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
3401,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
3402,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,12
3403,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
3404,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
3405,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
3406,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
3407,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
3408,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
3409,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,15
3410,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
3411,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
3412,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
3413,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
3414,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
3415,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
3416,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
3417,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
3418,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
3419,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
3420,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,7
3421,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
3422,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
3423,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
3424,2021,E02002202,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
