,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
15227,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
15228,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
15229,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
15230,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,7
15231,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
15232,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
15233,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
15234,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
15235,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
15236,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
15237,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
15238,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
15239,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
15240,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
15241,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
15242,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,2
15243,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
15244,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
15245,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
15246,2021,E02005313,2021 super output areas - middle layer,152,Other identity only: Other,14
15247,2021,E02005314,2021 super output areas - middle layer,152,Total: All usual residents,6410
15248,2021,E02005314,2021 super output areas - middle layer,152,UK identity,6065
15249,2021,E02005314,2021 super output areas - middle layer,152,UK identity: British only identity,3743
15250,2021,E02005314,2021 super output areas - middle layer,152,UK identity: English only identity,1081
15251,2021,E02005314,2021 super output areas - middle layer,152,UK identity: English and British only identity,1153
15252,2021,E02005314,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,8
15253,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,2
15254,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Scottish only identity,19
15255,2021,E02005314,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,4
15256,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
15257,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
15258,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
15259,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
15260,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),7
15261,2021,E02005314,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,40
15262,2021,E02005314,2021 super output areas - middle layer,152,Other identity only,345
15263,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
15264,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
15265,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),2
15266,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
15267,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Irish only identity,11
15268,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
15269,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European,272
15270,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries,247
15271,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
15272,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
15273,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,3
15274,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,20
15275,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
15276,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,1
15277,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,15
15278,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,78
15279,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
15280,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,115
15281,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,25
15282,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
15283,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,23
15284,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African,2
15285,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: North African,0
15286,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
15287,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
15288,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
15289,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
15290,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,1
15291,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
15292,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
15293,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
15294,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
15295,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
15296,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,47
15297,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,15
15298,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
15299,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,6
15300,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
15301,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,5
15302,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,7
15303,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
15304,2021,E02005314,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
