,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
5891,2021,E02002475,2021 super output areas - middle layer,152,815 Construction Operatives,15
5892,2021,E02002475,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
5893,2021,E02002475,2021 super output areas - middle layer,152,821 Road Transport Drivers,85
5894,2021,E02002475,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
5895,2021,E02002475,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
5896,2021,E02002475,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
5897,2021,E02002475,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,5
5898,2021,E02002475,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,11
5899,2021,E02002475,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
5900,2021,E02002475,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,31
5901,2021,E02002475,2021 super output areas - middle layer,152,923 Elementary Security Occupations,21
5902,2021,E02002475,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
5903,2021,E02002475,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,52
5904,2021,E02002475,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,53
5905,2021,E02002476,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2851
5906,2021,E02002476,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,3
5907,2021,E02002476,2021 super output areas - middle layer,152,112 Production Managers and Directors,44
5908,2021,E02002476,2021 super output areas - middle layer,152,113 Functional Managers and Directors,32
5909,2021,E02002476,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
5910,2021,E02002476,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,52
5911,2021,E02002476,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
5912,2021,E02002476,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
5913,2021,E02002476,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,9
5914,2021,E02002476,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,19
5915,2021,E02002476,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
5916,2021,E02002476,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",19
5917,2021,E02002476,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,28
5918,2021,E02002476,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,4
5919,2021,E02002476,2021 super output areas - middle layer,152,212 Engineering Professionals,34
5920,2021,E02002476,2021 super output areas - middle layer,152,213 Information Technology Professionals,37
5921,2021,E02002476,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
5922,2021,E02002476,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
5923,2021,E02002476,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
5924,2021,E02002476,2021 super output areas - middle layer,152,221 Medical Practitioners,10
5925,2021,E02002476,2021 super output areas - middle layer,152,222 Therapy Professionals,3
5926,2021,E02002476,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,43
5927,2021,E02002476,2021 super output areas - middle layer,152,224 Veterinarians,0
5928,2021,E02002476,2021 super output areas - middle layer,152,225 Other Health Professionals,12
5929,2021,E02002476,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,49
5930,2021,E02002476,2021 super output areas - middle layer,152,232 Other Educational Professionals,9
5931,2021,E02002476,2021 super output areas - middle layer,152,241 Legal Professionals,11
5932,2021,E02002476,2021 super output areas - middle layer,152,242 Finance Professionals,18
5933,2021,E02002476,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",12
5934,2021,E02002476,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,12
5935,2021,E02002476,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",16
5936,2021,E02002476,2021 super output areas - middle layer,152,246 Welfare Professionals,17
5937,2021,E02002476,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
5938,2021,E02002476,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,4
5939,2021,E02002476,2021 super output areas - middle layer,152,249 Media Professionals,2
5940,2021,E02002476,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",20
5941,2021,E02002476,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
5942,2021,E02002476,2021 super output areas - middle layer,152,313 Information Technology Technicians,19
5943,2021,E02002476,2021 super output areas - middle layer,152,321 Health Associate Professionals,5
5944,2021,E02002476,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,19
5945,2021,E02002476,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,24
5946,2021,E02002476,2021 super output areas - middle layer,152,324 Veterinary nurses,1
5947,2021,E02002476,2021 super output areas - middle layer,152,331 Protective Service Occupations,43
5948,2021,E02002476,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",12
5949,2021,E02002476,2021 super output areas - middle layer,152,342 Design Occupations,2
5950,2021,E02002476,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,8
5951,2021,E02002476,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
5952,2021,E02002476,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
5953,2021,E02002476,2021 super output areas - middle layer,152,353 Finance Associate Professionals,6
5954,2021,E02002476,2021 super output areas - middle layer,152,354 Business Associate Professionals,18
5955,2021,E02002476,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",39
5956,2021,E02002476,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,5
5957,2021,E02002476,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",16
5958,2021,E02002476,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
5959,2021,E02002476,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,27
5960,2021,E02002476,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,47
5961,2021,E02002476,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,36
5962,2021,E02002476,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,19
5963,2021,E02002476,2021 super output areas - middle layer,152,415 Other Administrative Occupations,66
5964,2021,E02002476,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,31
5965,2021,E02002476,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,22
5966,2021,E02002476,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",20
5967,2021,E02002476,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",22
5968,2021,E02002476,2021 super output areas - middle layer,152,523 Vehicle Trades,29
5969,2021,E02002476,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,29
5970,2021,E02002476,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
5971,2021,E02002476,2021 super output areas - middle layer,152,531 Construction and Building Trades,99
5972,2021,E02002476,2021 super output areas - middle layer,152,532 Building Finishing Trades,20
5973,2021,E02002476,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,11
5974,2021,E02002476,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
5975,2021,E02002476,2021 super output areas - middle layer,152,542 Printing Trades,2
5976,2021,E02002476,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,42
5977,2021,E02002476,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
5978,2021,E02002476,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,55
5979,2021,E02002476,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
5980,2021,E02002476,2021 super output areas - middle layer,152,613 Caring Personal Services,237
5981,2021,E02002476,2021 super output areas - middle layer,152,621 Leisure and Travel Services,8
5982,2021,E02002476,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,21
5983,2021,E02002476,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,18
5984,2021,E02002476,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
5985,2021,E02002476,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
5986,2021,E02002476,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
5987,2021,E02002476,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,164
5988,2021,E02002476,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
5989,2021,E02002476,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,30
5990,2021,E02002476,2021 super output areas - middle layer,152,721 Customer Service Occupations,42
