,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
8267,2021,E02006454,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,143
8268,2021,E02006454,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,11
8269,2021,E02006454,2021 super output areas - middle layer,152,212 Engineering Professionals,33
8270,2021,E02006454,2021 super output areas - middle layer,152,213 Information Technology Professionals,110
8271,2021,E02006454,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
8272,2021,E02006454,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,13
8273,2021,E02006454,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,8
8274,2021,E02006454,2021 super output areas - middle layer,152,221 Medical Practitioners,27
8275,2021,E02006454,2021 super output areas - middle layer,152,222 Therapy Professionals,29
8276,2021,E02006454,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,53
8277,2021,E02006454,2021 super output areas - middle layer,152,224 Veterinarians,4
8278,2021,E02006454,2021 super output areas - middle layer,152,225 Other Health Professionals,22
8279,2021,E02006454,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,117
8280,2021,E02006454,2021 super output areas - middle layer,152,232 Other Educational Professionals,22
8281,2021,E02006454,2021 super output areas - middle layer,152,241 Legal Professionals,74
8282,2021,E02006454,2021 super output areas - middle layer,152,242 Finance Professionals,60
8283,2021,E02006454,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",83
8284,2021,E02006454,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,39
8285,2021,E02006454,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",39
8286,2021,E02006454,2021 super output areas - middle layer,152,246 Welfare Professionals,11
8287,2021,E02006454,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
8288,2021,E02006454,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,12
8289,2021,E02006454,2021 super output areas - middle layer,152,249 Media Professionals,45
8290,2021,E02006454,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",15
8291,2021,E02006454,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
8292,2021,E02006454,2021 super output areas - middle layer,152,313 Information Technology Technicians,15
8293,2021,E02006454,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
8294,2021,E02006454,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,20
8295,2021,E02006454,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
8296,2021,E02006454,2021 super output areas - middle layer,152,324 Veterinary nurses,3
8297,2021,E02006454,2021 super output areas - middle layer,152,331 Protective Service Occupations,39
8298,2021,E02006454,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",85
8299,2021,E02006454,2021 super output areas - middle layer,152,342 Design Occupations,10
8300,2021,E02006454,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,25
8301,2021,E02006454,2021 super output areas - middle layer,152,351 Transport Associate Professionals,5
8302,2021,E02006454,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
8303,2021,E02006454,2021 super output areas - middle layer,152,353 Finance Associate Professionals,44
8304,2021,E02006454,2021 super output areas - middle layer,152,354 Business Associate Professionals,40
8305,2021,E02006454,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",111
8306,2021,E02006454,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,0
8307,2021,E02006454,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",37
8308,2021,E02006454,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
8309,2021,E02006454,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,18
8310,2021,E02006454,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,38
8311,2021,E02006454,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,20
8312,2021,E02006454,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,29
8313,2021,E02006454,2021 super output areas - middle layer,152,415 Other Administrative Occupations,69
8314,2021,E02006454,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,76
8315,2021,E02006454,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,46
8316,2021,E02006454,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
8317,2021,E02006454,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",7
8318,2021,E02006454,2021 super output areas - middle layer,152,523 Vehicle Trades,22
8319,2021,E02006454,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,21
8320,2021,E02006454,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
8321,2021,E02006454,2021 super output areas - middle layer,152,531 Construction and Building Trades,61
8322,2021,E02006454,2021 super output areas - middle layer,152,532 Building Finishing Trades,12
8323,2021,E02006454,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
8324,2021,E02006454,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
8325,2021,E02006454,2021 super output areas - middle layer,152,542 Printing Trades,2
8326,2021,E02006454,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,32
8327,2021,E02006454,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
8328,2021,E02006454,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,55
8329,2021,E02006454,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
8330,2021,E02006454,2021 super output areas - middle layer,152,613 Caring Personal Services,101
8331,2021,E02006454,2021 super output areas - middle layer,152,621 Leisure and Travel Services,12
8332,2021,E02006454,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
8333,2021,E02006454,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
8334,2021,E02006454,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
8335,2021,E02006454,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
8336,2021,E02006454,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
8337,2021,E02006454,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,99
8338,2021,E02006454,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
8339,2021,E02006454,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,16
8340,2021,E02006454,2021 super output areas - middle layer,152,721 Customer Service Occupations,17
8341,2021,E02006454,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
8342,2021,E02006454,2021 super output areas - middle layer,152,811 Process Operatives,8
8343,2021,E02006454,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
8344,2021,E02006454,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,0
8345,2021,E02006454,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,4
8346,2021,E02006454,2021 super output areas - middle layer,152,815 Construction Operatives,16
8347,2021,E02006454,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
8348,2021,E02006454,2021 super output areas - middle layer,152,821 Road Transport Drivers,49
8349,2021,E02006454,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
8350,2021,E02006454,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
8351,2021,E02006454,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,7
8352,2021,E02006454,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,9
8353,2021,E02006454,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,2
8354,2021,E02006454,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,9
8355,2021,E02006454,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,54
8356,2021,E02006454,2021 super output areas - middle layer,152,923 Elementary Security Occupations,8
8357,2021,E02006454,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,11
8358,2021,E02006454,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,13
8359,2021,E02006454,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,52
8360,2021,E02006455,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3011
8361,2021,E02006455,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,21
8362,2021,E02006455,2021 super output areas - middle layer,152,112 Production Managers and Directors,69
8363,2021,E02006455,2021 super output areas - middle layer,152,113 Functional Managers and Directors,245
8364,2021,E02006455,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
8365,2021,E02006455,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,49
8366,2021,E02006455,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
