,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02004507,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
324,2021,E02004507,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,27
325,2021,E02004507,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,132
326,2021,E02004507,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,71
327,2021,E02004507,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,51
328,2021,E02004507,2021 super output areas - middle layer,152,415 Other Administrative Occupations,125
329,2021,E02004507,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,111
330,2021,E02004507,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,39
331,2021,E02004507,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
332,2021,E02004507,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",33
333,2021,E02004507,2021 super output areas - middle layer,152,523 Vehicle Trades,46
334,2021,E02004507,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,67
335,2021,E02004507,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
336,2021,E02004507,2021 super output areas - middle layer,152,531 Construction and Building Trades,111
337,2021,E02004507,2021 super output areas - middle layer,152,532 Building Finishing Trades,30
338,2021,E02004507,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,11
339,2021,E02004507,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
340,2021,E02004507,2021 super output areas - middle layer,152,542 Printing Trades,6
341,2021,E02004507,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,76
342,2021,E02004507,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
343,2021,E02004507,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,110
344,2021,E02004507,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
345,2021,E02004507,2021 super output areas - middle layer,152,613 Caring Personal Services,335
346,2021,E02004507,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
347,2021,E02004507,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,28
348,2021,E02004507,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,23
349,2021,E02004507,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
350,2021,E02004507,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
351,2021,E02004507,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
352,2021,E02004507,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,252
353,2021,E02004507,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
354,2021,E02004507,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
355,2021,E02004507,2021 super output areas - middle layer,152,721 Customer Service Occupations,68
356,2021,E02004507,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
357,2021,E02004507,2021 super output areas - middle layer,152,811 Process Operatives,23
358,2021,E02004507,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
359,2021,E02004507,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
360,2021,E02004507,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,25
361,2021,E02004507,2021 super output areas - middle layer,152,815 Construction Operatives,29
362,2021,E02004507,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
363,2021,E02004507,2021 super output areas - middle layer,152,821 Road Transport Drivers,154
364,2021,E02004507,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,33
365,2021,E02004507,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,20
366,2021,E02004507,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
367,2021,E02004507,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,39
368,2021,E02004507,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,23
369,2021,E02004507,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,34
370,2021,E02004507,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,99
371,2021,E02004507,2021 super output areas - middle layer,152,923 Elementary Security Occupations,50
372,2021,E02004507,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,30
373,2021,E02004507,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,71
374,2021,E02004507,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,119
375,2021,E02004508,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3088
376,2021,E02004508,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,13
377,2021,E02004508,2021 super output areas - middle layer,152,112 Production Managers and Directors,109
378,2021,E02004508,2021 super output areas - middle layer,152,113 Functional Managers and Directors,164
379,2021,E02004508,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
380,2021,E02004508,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,52
381,2021,E02004508,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
382,2021,E02004508,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,26
383,2021,E02004508,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,18
384,2021,E02004508,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,29
385,2021,E02004508,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
386,2021,E02004508,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
387,2021,E02004508,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,101
388,2021,E02004508,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,11
389,2021,E02004508,2021 super output areas - middle layer,152,212 Engineering Professionals,37
390,2021,E02004508,2021 super output areas - middle layer,152,213 Information Technology Professionals,60
391,2021,E02004508,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
392,2021,E02004508,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
393,2021,E02004508,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
394,2021,E02004508,2021 super output areas - middle layer,152,221 Medical Practitioners,23
395,2021,E02004508,2021 super output areas - middle layer,152,222 Therapy Professionals,27
396,2021,E02004508,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,70
397,2021,E02004508,2021 super output areas - middle layer,152,224 Veterinarians,2
398,2021,E02004508,2021 super output areas - middle layer,152,225 Other Health Professionals,21
399,2021,E02004508,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,146
400,2021,E02004508,2021 super output areas - middle layer,152,232 Other Educational Professionals,41
401,2021,E02004508,2021 super output areas - middle layer,152,241 Legal Professionals,27
402,2021,E02004508,2021 super output areas - middle layer,152,242 Finance Professionals,62
403,2021,E02004508,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",35
404,2021,E02004508,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,24
405,2021,E02004508,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",41
406,2021,E02004508,2021 super output areas - middle layer,152,246 Welfare Professionals,18
407,2021,E02004508,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
408,2021,E02004508,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
409,2021,E02004508,2021 super output areas - middle layer,152,249 Media Professionals,17
410,2021,E02004508,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",19
411,2021,E02004508,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
412,2021,E02004508,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
413,2021,E02004508,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
414,2021,E02004508,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,20
415,2021,E02004508,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,38
416,2021,E02004508,2021 super output areas - middle layer,152,324 Veterinary nurses,3
417,2021,E02004508,2021 super output areas - middle layer,152,331 Protective Service Occupations,58
418,2021,E02004508,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",33
419,2021,E02004508,2021 super output areas - middle layer,152,342 Design Occupations,8
420,2021,E02004508,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,16
