,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
4739,2001,W02000309,2001 super output areas - middle layer,305,Age 18 to 19,150.0
4740,2001,W02000309,2001 super output areas - middle layer,305,Age 20 to 24,366.0
4741,2001,W02000309,2001 super output areas - middle layer,305,Age 25 to 29,425.0
4742,2001,W02000309,2001 super output areas - middle layer,305,Age 30 to 44,1339.0
4743,2001,W02000309,2001 super output areas - middle layer,305,Age 45 to 59,1335.0
4744,2001,W02000309,2001 super output areas - middle layer,305,Age 60 to 64,373.0
4745,2001,W02000309,2001 super output areas - middle layer,305,Age 65 to 74,630.0
4746,2001,W02000309,2001 super output areas - middle layer,305,Age 75 to 84,419.0
4747,2001,W02000309,2001 super output areas - middle layer,305,Age 85 to 89,68.0
4748,2001,W02000309,2001 super output areas - middle layer,305,Age 90 and over,40.0
4749,2001,W02000309,2001 super output areas - middle layer,305,Mean Age,39.96
4750,2001,W02000309,2001 super output areas - middle layer,305,Median Age,39.0
4751,2001,W02000310,2001 super output areas - middle layer,305,All usual residents,5193.0
4752,2001,W02000310,2001 super output areas - middle layer,305,Age 0 to 4,411.0
4753,2001,W02000310,2001 super output areas - middle layer,305,Age 5 to 7,247.0
4754,2001,W02000310,2001 super output areas - middle layer,305,Age 8 to 9,153.0
4755,2001,W02000310,2001 super output areas - middle layer,305,Age 10 to 14,353.0
4756,2001,W02000310,2001 super output areas - middle layer,305,Age 15,77.0
4757,2001,W02000310,2001 super output areas - middle layer,305,Age 16 to 17,137.0
4758,2001,W02000310,2001 super output areas - middle layer,305,Age 18 to 19,112.0
4759,2001,W02000310,2001 super output areas - middle layer,305,Age 20 to 24,282.0
4760,2001,W02000310,2001 super output areas - middle layer,305,Age 25 to 29,322.0
4761,2001,W02000310,2001 super output areas - middle layer,305,Age 30 to 44,1164.0
4762,2001,W02000310,2001 super output areas - middle layer,305,Age 45 to 59,1017.0
4763,2001,W02000310,2001 super output areas - middle layer,305,Age 60 to 64,261.0
4764,2001,W02000310,2001 super output areas - middle layer,305,Age 65 to 74,384.0
4765,2001,W02000310,2001 super output areas - middle layer,305,Age 75 to 84,230.0
4766,2001,W02000310,2001 super output areas - middle layer,305,Age 85 to 89,28.0
4767,2001,W02000310,2001 super output areas - middle layer,305,Age 90 and over,15.0
4768,2001,W02000310,2001 super output areas - middle layer,305,Mean Age,36.21
4769,2001,W02000310,2001 super output areas - middle layer,305,Median Age,35.0
4770,2001,W02000311,2001 super output areas - middle layer,305,All usual residents,9397.0
4771,2001,W02000311,2001 super output areas - middle layer,305,Age 0 to 4,648.0
4772,2001,W02000311,2001 super output areas - middle layer,305,Age 5 to 7,385.0
4773,2001,W02000311,2001 super output areas - middle layer,305,Age 8 to 9,271.0
4774,2001,W02000311,2001 super output areas - middle layer,305,Age 10 to 14,675.0
4775,2001,W02000311,2001 super output areas - middle layer,305,Age 15,152.0
4776,2001,W02000311,2001 super output areas - middle layer,305,Age 16 to 17,246.0
4777,2001,W02000311,2001 super output areas - middle layer,305,Age 18 to 19,258.0
4778,2001,W02000311,2001 super output areas - middle layer,305,Age 20 to 24,624.0
4779,2001,W02000311,2001 super output areas - middle layer,305,Age 25 to 29,638.0
4780,2001,W02000311,2001 super output areas - middle layer,305,Age 30 to 44,2005.0
4781,2001,W02000311,2001 super output areas - middle layer,305,Age 45 to 59,1955.0
4782,2001,W02000311,2001 super output areas - middle layer,305,Age 60 to 64,461.0
4783,2001,W02000311,2001 super output areas - middle layer,305,Age 65 to 74,641.0
4784,2001,W02000311,2001 super output areas - middle layer,305,Age 75 to 84,369.0
4785,2001,W02000311,2001 super output areas - middle layer,305,Age 85 to 89,45.0
4786,2001,W02000311,2001 super output areas - middle layer,305,Age 90 and over,24.0
4787,2001,W02000311,2001 super output areas - middle layer,305,Mean Age,36.13
4788,2001,W02000311,2001 super output areas - middle layer,305,Median Age,35.0
4789,2001,W02000312,2001 super output areas - middle layer,305,All usual residents,7333.0
4790,2001,W02000312,2001 super output areas - middle layer,305,Age 0 to 4,404.0
4791,2001,W02000312,2001 super output areas - middle layer,305,Age 5 to 7,291.0
4792,2001,W02000312,2001 super output areas - middle layer,305,Age 8 to 9,207.0
4793,2001,W02000312,2001 super output areas - middle layer,305,Age 10 to 14,525.0
4794,2001,W02000312,2001 super output areas - middle layer,305,Age 15,96.0
4795,2001,W02000312,2001 super output areas - middle layer,305,Age 16 to 17,215.0
4796,2001,W02000312,2001 super output areas - middle layer,305,Age 18 to 19,178.0
4797,2001,W02000312,2001 super output areas - middle layer,305,Age 20 to 24,394.0
4798,2001,W02000312,2001 super output areas - middle layer,305,Age 25 to 29,450.0
4799,2001,W02000312,2001 super output areas - middle layer,305,Age 30 to 44,1581.0
4800,2001,W02000312,2001 super output areas - middle layer,305,Age 45 to 59,1512.0
4801,2001,W02000312,2001 super output areas - middle layer,305,Age 60 to 64,327.0
4802,2001,W02000312,2001 super output areas - middle layer,305,Age 65 to 74,616.0
4803,2001,W02000312,2001 super output areas - middle layer,305,Age 75 to 84,419.0
4804,2001,W02000312,2001 super output areas - middle layer,305,Age 85 to 89,86.0
4805,2001,W02000312,2001 super output areas - middle layer,305,Age 90 and over,32.0
4806,2001,W02000312,2001 super output areas - middle layer,305,Mean Age,38.6
4807,2001,W02000312,2001 super output areas - middle layer,305,Median Age,38.0
4808,2001,W02000313,2001 super output areas - middle layer,305,All usual residents,8717.0
4809,2001,W02000313,2001 super output areas - middle layer,305,Age 0 to 4,584.0
4810,2001,W02000313,2001 super output areas - middle layer,305,Age 5 to 7,292.0
4811,2001,W02000313,2001 super output areas - middle layer,305,Age 8 to 9,194.0
4812,2001,W02000313,2001 super output areas - middle layer,305,Age 10 to 14,528.0
4813,2001,W02000313,2001 super output areas - middle layer,305,Age 15,90.0
4814,2001,W02000313,2001 super output areas - middle layer,305,Age 16 to 17,198.0
4815,2001,W02000313,2001 super output areas - middle layer,305,Age 18 to 19,173.0
4816,2001,W02000313,2001 super output areas - middle layer,305,Age 20 to 24,437.0
4817,2001,W02000313,2001 super output areas - middle layer,305,Age 25 to 29,738.0
4818,2001,W02000313,2001 super output areas - middle layer,305,Age 30 to 44,2229.0
4819,2001,W02000313,2001 super output areas - middle layer,305,Age 45 to 59,1593.0
4820,2001,W02000313,2001 super output areas - middle layer,305,Age 60 to 64,424.0
4821,2001,W02000313,2001 super output areas - middle layer,305,Age 65 to 74,663.0
4822,2001,W02000313,2001 super output areas - middle layer,305,Age 75 to 84,419.0
4823,2001,W02000313,2001 super output areas - middle layer,305,Age 85 to 89,94.0
4824,2001,W02000313,2001 super output areas - middle layer,305,Age 90 and over,61.0
4825,2001,W02000313,2001 super output areas - middle layer,305,Mean Age,37.93
4826,2001,W02000313,2001 super output areas - middle layer,305,Median Age,36.0
4827,2001,W02000367,2001 super output areas - middle layer,305,All usual residents,6017.0
4828,2001,W02000367,2001 super output areas - middle layer,305,Age 0 to 4,315.0
4829,2001,W02000367,2001 super output areas - middle layer,305,Age 5 to 7,244.0
4830,2001,W02000367,2001 super output areas - middle layer,305,Age 8 to 9,162.0
4831,2001,W02000367,2001 super output areas - middle layer,305,Age 10 to 14,427.0
4832,2001,W02000367,2001 super output areas - middle layer,305,Age 15,80.0
4833,2001,W02000367,2001 super output areas - middle layer,305,Age 16 to 17,161.0
4834,2001,W02000367,2001 super output areas - middle layer,305,Age 18 to 19,118.0
4835,2001,W02000367,2001 super output areas - middle layer,305,Age 20 to 24,215.0
4836,2001,W02000367,2001 super output areas - middle layer,305,Age 25 to 29,213.0
4837,2001,W02000367,2001 super output areas - middle layer,305,Age 30 to 44,1241.0
4838,2001,W02000367,2001 super output areas - middle layer,305,Age 45 to 59,1393.0
4839,2001,W02000367,2001 super output areas - middle layer,305,Age 60 to 64,326.0
4840,2001,W02000367,2001 super output areas - middle layer,305,Age 65 to 74,565.0
4841,2001,W02000367,2001 super output areas - middle layer,305,Age 75 to 84,405.0
4842,2001,W02000367,2001 super output areas - middle layer,305,Age 85 to 89,84.0
4843,2001,W02000367,2001 super output areas - middle layer,305,Age 90 and over,68.0
4844,2001,W02000367,2001 super output areas - middle layer,305,Mean Age,41.34
4845,2001,W02000367,2001 super output areas - middle layer,305,Median Age,43.0
4846,2001,W02000368,2001 super output areas - middle layer,305,All usual residents,5885.0
4847,2001,W02000368,2001 super output areas - middle layer,305,Age 0 to 4,479.0
4848,2001,W02000368,2001 super output areas - middle layer,305,Age 5 to 7,294.0
4849,2001,W02000368,2001 super output areas - middle layer,305,Age 8 to 9,184.0
4850,2001,W02000368,2001 super output areas - middle layer,305,Age 10 to 14,491.0
4851,2001,W02000368,2001 super output areas - middle layer,305,Age 15,79.0
4852,2001,W02000368,2001 super output areas - middle layer,305,Age 16 to 17,151.0
4853,2001,W02000368,2001 super output areas - middle layer,305,Age 18 to 19,92.0
4854,2001,W02000368,2001 super output areas - middle layer,305,Age 20 to 24,224.0
4855,2001,W02000368,2001 super output areas - middle layer,305,Age 25 to 29,453.0
4856,2001,W02000368,2001 super output areas - middle layer,305,Age 30 to 44,1817.0
4857,2001,W02000368,2001 super output areas - middle layer,305,Age 45 to 59,996.0
4858,2001,W02000368,2001 super output areas - middle layer,305,Age 60 to 64,149.0
4859,2001,W02000368,2001 super output areas - middle layer,305,Age 65 to 74,299.0
4860,2001,W02000368,2001 super output areas - middle layer,305,Age 75 to 84,159.0
4861,2001,W02000368,2001 super output areas - middle layer,305,Age 85 to 89,7.0
4862,2001,W02000368,2001 super output areas - middle layer,305,Age 90 and over,11.0
4863,2001,W02000368,2001 super output areas - middle layer,305,Mean Age,33.06
4864,2001,W02000368,2001 super output areas - middle layer,305,Median Age,34.0
4865,2001,W02000369,2001 super output areas - middle layer,305,All usual residents,6317.0
4866,2001,W02000369,2001 super output areas - middle layer,305,Age 0 to 4,667.0
4867,2001,W02000369,2001 super output areas - middle layer,305,Age 5 to 7,304.0
4868,2001,W02000369,2001 super output areas - middle layer,305,Age 8 to 9,213.0
4869,2001,W02000369,2001 super output areas - middle layer,305,Age 10 to 14,367.0
4870,2001,W02000369,2001 super output areas - middle layer,305,Age 15,65.0
4871,2001,W02000369,2001 super output areas - middle layer,305,Age 16 to 17,125.0
4872,2001,W02000369,2001 super output areas - middle layer,305,Age 18 to 19,82.0
4873,2001,W02000369,2001 super output areas - middle layer,305,Age 20 to 24,327.0
4874,2001,W02000369,2001 super output areas - middle layer,305,Age 25 to 29,773.0
4875,2001,W02000369,2001 super output areas - middle layer,305,Age 30 to 44,2024.0
4876,2001,W02000369,2001 super output areas - middle layer,305,Age 45 to 59,937.0
4877,2001,W02000369,2001 super output areas - middle layer,305,Age 60 to 64,143.0
4878,2001,W02000369,2001 super output areas - middle layer,305,Age 65 to 74,170.0
4879,2001,W02000369,2001 super output areas - middle layer,305,Age 75 to 84,97.0
4880,2001,W02000369,2001 super output areas - middle layer,305,Age 85 to 89,18.0
4881,2001,W02000369,2001 super output areas - middle layer,305,Age 90 and over,5.0
4882,2001,W02000369,2001 super output areas - middle layer,305,Mean Age,30.62
4883,2001,W02000369,2001 super output areas - middle layer,305,Median Age,31.0
4884,2001,W02000370,2001 super output areas - middle layer,305,All usual residents,6286.0
4885,2001,W02000370,2001 super output areas - middle layer,305,Age 0 to 4,255.0
4886,2001,W02000370,2001 super output areas - middle layer,305,Age 5 to 7,194.0
4887,2001,W02000370,2001 super output areas - middle layer,305,Age 8 to 9,120.0
4888,2001,W02000370,2001 super output areas - middle layer,305,Age 10 to 14,331.0
4889,2001,W02000370,2001 super output areas - middle layer,305,Age 15,70.0
4890,2001,W02000370,2001 super output areas - middle layer,305,Age 16 to 17,114.0
4891,2001,W02000370,2001 super output areas - middle layer,305,Age 18 to 19,99.0
4892,2001,W02000370,2001 super output areas - middle layer,305,Age 20 to 24,182.0
4893,2001,W02000370,2001 super output areas - middle layer,305,Age 25 to 29,180.0
4894,2001,W02000370,2001 super output areas - middle layer,305,Age 30 to 44,1070.0
4895,2001,W02000370,2001 super output areas - middle layer,305,Age 45 to 59,1268.0
4896,2001,W02000370,2001 super output areas - middle layer,305,Age 60 to 64,379.0
4897,2001,W02000370,2001 super output areas - middle layer,305,Age 65 to 74,1061.0
4898,2001,W02000370,2001 super output areas - middle layer,305,Age 75 to 84,764.0
4899,2001,W02000370,2001 super output areas - middle layer,305,Age 85 to 89,136.0
4900,2001,W02000370,2001 super output areas - middle layer,305,Age 90 and over,63.0
4901,2001,W02000370,2001 super output areas - middle layer,305,Mean Age,48.02
4902,2001,W02000370,2001 super output areas - middle layer,305,Median Age,51.0
4903,2001,W02000371,2001 super output areas - middle layer,305,All usual residents,7436.0
4904,2001,W02000371,2001 super output areas - middle layer,305,Age 0 to 4,429.0
4905,2001,W02000371,2001 super output areas - middle layer,305,Age 5 to 7,298.0
4906,2001,W02000371,2001 super output areas - middle layer,305,Age 8 to 9,203.0
4907,2001,W02000371,2001 super output areas - middle layer,305,Age 10 to 14,552.0
4908,2001,W02000371,2001 super output areas - middle layer,305,Age 15,128.0
4909,2001,W02000371,2001 super output areas - middle layer,305,Age 16 to 17,187.0
4910,2001,W02000371,2001 super output areas - middle layer,305,Age 18 to 19,184.0
4911,2001,W02000371,2001 super output areas - middle layer,305,Age 20 to 24,311.0
4912,2001,W02000371,2001 super output areas - middle layer,305,Age 25 to 29,345.0
4913,2001,W02000371,2001 super output areas - middle layer,305,Age 30 to 44,1506.0
4914,2001,W02000371,2001 super output areas - middle layer,305,Age 45 to 59,1399.0
4915,2001,W02000371,2001 super output areas - middle layer,305,Age 60 to 64,289.0
4916,2001,W02000371,2001 super output areas - middle layer,305,Age 65 to 74,645.0
4917,2001,W02000371,2001 super output areas - middle layer,305,Age 75 to 84,757.0
4918,2001,W02000371,2001 super output areas - middle layer,305,Age 85 to 89,147.0
4919,2001,W02000371,2001 super output areas - middle layer,305,Age 90 and over,56.0
4920,2001,W02000371,2001 super output areas - middle layer,305,Mean Age,40.95
4921,2001,W02000371,2001 super output areas - middle layer,305,Median Age,40.0
4922,2001,W02000372,2001 super output areas - middle layer,305,All usual residents,5782.0
4923,2001,W02000372,2001 super output areas - middle layer,305,Age 0 to 4,369.0
4924,2001,W02000372,2001 super output areas - middle layer,305,Age 5 to 7,240.0
4925,2001,W02000372,2001 super output areas - middle layer,305,Age 8 to 9,158.0
4926,2001,W02000372,2001 super output areas - middle layer,305,Age 10 to 14,402.0
4927,2001,W02000372,2001 super output areas - middle layer,305,Age 15,73.0
4928,2001,W02000372,2001 super output areas - middle layer,305,Age 16 to 17,163.0
