,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1394,2011,E02003545,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,127
1395,2011,E02003545,2011 super output areas - middle layer,297,5. Skilled trades occupations,301
1396,2011,E02003545,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",79
1397,2011,E02003545,2011 super output areas - middle layer,297,7. Sales and customer service occupations,150
1398,2011,E02003545,2011 super output areas - middle layer,297,8. Process plant and machine operatives,139
1399,2011,E02003545,2011 super output areas - middle layer,297,9. Elementary occupations,212
1400,2011,E02003546,2011 super output areas - middle layer,297,All categories: Occupation,2265
1401,2011,E02003546,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",331
1402,2011,E02003546,2011 super output areas - middle layer,297,2. Professional occupations,493
1403,2011,E02003546,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,381
1404,2011,E02003546,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,106
1405,2011,E02003546,2011 super output areas - middle layer,297,5. Skilled trades occupations,400
1406,2011,E02003546,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",84
1407,2011,E02003546,2011 super output areas - middle layer,297,7. Sales and customer service occupations,115
1408,2011,E02003546,2011 super output areas - middle layer,297,8. Process plant and machine operatives,178
1409,2011,E02003546,2011 super output areas - middle layer,297,9. Elementary occupations,177
1410,2011,E02003547,2011 super output areas - middle layer,297,All categories: Occupation,2386
1411,2011,E02003547,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",487
1412,2011,E02003547,2011 super output areas - middle layer,297,2. Professional occupations,671
1413,2011,E02003547,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,398
1414,2011,E02003547,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,90
1415,2011,E02003547,2011 super output areas - middle layer,297,5. Skilled trades occupations,238
1416,2011,E02003547,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",87
1417,2011,E02003547,2011 super output areas - middle layer,297,7. Sales and customer service occupations,139
1418,2011,E02003547,2011 super output areas - middle layer,297,8. Process plant and machine operatives,102
1419,2011,E02003547,2011 super output areas - middle layer,297,9. Elementary occupations,174
1420,2011,E02003548,2011 super output areas - middle layer,297,All categories: Occupation,1825
1421,2011,E02003548,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",299
1422,2011,E02003548,2011 super output areas - middle layer,297,2. Professional occupations,441
1423,2011,E02003548,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,282
1424,2011,E02003548,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,87
1425,2011,E02003548,2011 super output areas - middle layer,297,5. Skilled trades occupations,210
1426,2011,E02003548,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",58
1427,2011,E02003548,2011 super output areas - middle layer,297,7. Sales and customer service occupations,164
1428,2011,E02003548,2011 super output areas - middle layer,297,8. Process plant and machine operatives,115
1429,2011,E02003548,2011 super output areas - middle layer,297,9. Elementary occupations,169
1430,2011,E02006821,2011 super output areas - middle layer,297,All categories: Occupation,1718
1431,2011,E02006821,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",333
1432,2011,E02006821,2011 super output areas - middle layer,297,2. Professional occupations,286
1433,2011,E02006821,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,243
1434,2011,E02006821,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,93
1435,2011,E02006821,2011 super output areas - middle layer,297,5. Skilled trades occupations,337
1436,2011,E02006821,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",39
1437,2011,E02006821,2011 super output areas - middle layer,297,7. Sales and customer service occupations,83
1438,2011,E02006821,2011 super output areas - middle layer,297,8. Process plant and machine operatives,171
1439,2011,E02006821,2011 super output areas - middle layer,297,9. Elementary occupations,133
1440,2011,E02003389,2011 super output areas - middle layer,297,All categories: Occupation,2083
1441,2011,E02003389,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",322
1442,2011,E02003389,2011 super output areas - middle layer,297,2. Professional occupations,501
1443,2011,E02003389,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,342
1444,2011,E02003389,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,95
1445,2011,E02003389,2011 super output areas - middle layer,297,5. Skilled trades occupations,383
1446,2011,E02003389,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",36
1447,2011,E02003389,2011 super output areas - middle layer,297,7. Sales and customer service occupations,117
1448,2011,E02003389,2011 super output areas - middle layer,297,8. Process plant and machine operatives,130
1449,2011,E02003389,2011 super output areas - middle layer,297,9. Elementary occupations,157
1450,2011,E02003390,2011 super output areas - middle layer,297,All categories: Occupation,2027
1451,2011,E02003390,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",445
1452,2011,E02003390,2011 super output areas - middle layer,297,2. Professional occupations,704
1453,2011,E02003390,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,356
1454,2011,E02003390,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,73
1455,2011,E02003390,2011 super output areas - middle layer,297,5. Skilled trades occupations,225
1456,2011,E02003390,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",28
1457,2011,E02003390,2011 super output areas - middle layer,297,7. Sales and customer service occupations,83
1458,2011,E02003390,2011 super output areas - middle layer,297,8. Process plant and machine operatives,51
1459,2011,E02003390,2011 super output areas - middle layer,297,9. Elementary occupations,62
1460,2011,E02003391,2011 super output areas - middle layer,297,All categories: Occupation,2156
1461,2011,E02003391,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",343
1462,2011,E02003391,2011 super output areas - middle layer,297,2. Professional occupations,653
1463,2011,E02003391,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,367
1464,2011,E02003391,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,85
1465,2011,E02003391,2011 super output areas - middle layer,297,5. Skilled trades occupations,291
1466,2011,E02003391,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",44
1467,2011,E02003391,2011 super output areas - middle layer,297,7. Sales and customer service occupations,122
1468,2011,E02003391,2011 super output areas - middle layer,297,8. Process plant and machine operatives,121
1469,2011,E02003391,2011 super output areas - middle layer,297,9. Elementary occupations,130
1470,2011,E02003392,2011 super output areas - middle layer,297,All categories: Occupation,2416
1471,2011,E02003392,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",269
1472,2011,E02003392,2011 super output areas - middle layer,297,2. Professional occupations,768
1473,2011,E02003392,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,386
1474,2011,E02003392,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,100
1475,2011,E02003392,2011 super output areas - middle layer,297,5. Skilled trades occupations,356
1476,2011,E02003392,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",48
1477,2011,E02003392,2011 super output areas - middle layer,297,7. Sales and customer service occupations,122
1478,2011,E02003392,2011 super output areas - middle layer,297,8. Process plant and machine operatives,179
