,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
8193,2011,E02005986,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,561
8194,2011,E02005986,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,448
8195,2011,E02005986,2011 super output areas - middle layer,297,5. Skilled trades occupations,589
8196,2011,E02005986,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",470
8197,2011,E02005986,2011 super output areas - middle layer,297,7. Sales and customer service occupations,258
8198,2011,E02005986,2011 super output areas - middle layer,297,8. Process plant and machine operatives,272
8199,2011,E02005986,2011 super output areas - middle layer,297,9. Elementary occupations,487
8200,2011,E02005987,2011 super output areas - middle layer,297,All categories: Occupation,3953
8201,2011,E02005987,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",533
8202,2011,E02005987,2011 super output areas - middle layer,297,2. Professional occupations,802
8203,2011,E02005987,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,489
8204,2011,E02005987,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,439
8205,2011,E02005987,2011 super output areas - middle layer,297,5. Skilled trades occupations,521
8206,2011,E02005987,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",321
8207,2011,E02005987,2011 super output areas - middle layer,297,7. Sales and customer service occupations,225
8208,2011,E02005987,2011 super output areas - middle layer,297,8. Process plant and machine operatives,215
8209,2011,E02005987,2011 super output areas - middle layer,297,9. Elementary occupations,408
8210,2011,E02005988,2011 super output areas - middle layer,297,All categories: Occupation,3883
8211,2011,E02005988,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",377
8212,2011,E02005988,2011 super output areas - middle layer,297,2. Professional occupations,645
8213,2011,E02005988,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,521
8214,2011,E02005988,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,484
8215,2011,E02005988,2011 super output areas - middle layer,297,5. Skilled trades occupations,515
8216,2011,E02005988,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",340
8217,2011,E02005988,2011 super output areas - middle layer,297,7. Sales and customer service occupations,335
8218,2011,E02005988,2011 super output areas - middle layer,297,8. Process plant and machine operatives,291
8219,2011,E02005988,2011 super output areas - middle layer,297,9. Elementary occupations,375
8220,2011,E02005991,2011 super output areas - middle layer,297,All categories: Occupation,5064
8221,2011,E02005991,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",526
8222,2011,E02005991,2011 super output areas - middle layer,297,2. Professional occupations,1103
8223,2011,E02005991,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,725
8224,2011,E02005991,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,542
8225,2011,E02005991,2011 super output areas - middle layer,297,5. Skilled trades occupations,505
8226,2011,E02005991,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",480
8227,2011,E02005991,2011 super output areas - middle layer,297,7. Sales and customer service occupations,417
8228,2011,E02005991,2011 super output areas - middle layer,297,8. Process plant and machine operatives,313
8229,2011,E02005991,2011 super output areas - middle layer,297,9. Elementary occupations,453
8230,2011,E02005992,2011 super output areas - middle layer,297,All categories: Occupation,4511
8231,2011,E02005992,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",705
8232,2011,E02005992,2011 super output areas - middle layer,297,2. Professional occupations,1187
8233,2011,E02005992,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,593
8234,2011,E02005992,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,500
8235,2011,E02005992,2011 super output areas - middle layer,297,5. Skilled trades occupations,427
8236,2011,E02005992,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",320
8237,2011,E02005992,2011 super output areas - middle layer,297,7. Sales and customer service occupations,269
8238,2011,E02005992,2011 super output areas - middle layer,297,8. Process plant and machine operatives,197
8239,2011,E02005992,2011 super output areas - middle layer,297,9. Elementary occupations,313
8240,2011,E02006886,2011 super output areas - middle layer,297,All categories: Occupation,5581
8241,2011,E02006886,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",1188
8242,2011,E02006886,2011 super output areas - middle layer,297,2. Professional occupations,1225
8243,2011,E02006886,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,707
8244,2011,E02006886,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,513
8245,2011,E02006886,2011 super output areas - middle layer,297,5. Skilled trades occupations,627
8246,2011,E02006886,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",426
8247,2011,E02006886,2011 super output areas - middle layer,297,7. Sales and customer service occupations,245
8248,2011,E02006886,2011 super output areas - middle layer,297,8. Process plant and machine operatives,210
8249,2011,E02006886,2011 super output areas - middle layer,297,9. Elementary occupations,440
8250,2011,E02005993,2011 super output areas - middle layer,297,All categories: Occupation,3370
8251,2011,E02005993,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",370
8252,2011,E02005993,2011 super output areas - middle layer,297,2. Professional occupations,604
8253,2011,E02005993,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,372
8254,2011,E02005993,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,331
8255,2011,E02005993,2011 super output areas - middle layer,297,5. Skilled trades occupations,502
8256,2011,E02005993,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",405
8257,2011,E02005993,2011 super output areas - middle layer,297,7. Sales and customer service occupations,233
8258,2011,E02005993,2011 super output areas - middle layer,297,8. Process plant and machine operatives,201
8259,2011,E02005993,2011 super output areas - middle layer,297,9. Elementary occupations,352
8260,2011,E02005994,2011 super output areas - middle layer,297,All categories: Occupation,3162
8261,2011,E02005994,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",499
8262,2011,E02005994,2011 super output areas - middle layer,297,2. Professional occupations,645
8263,2011,E02005994,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,422
8264,2011,E02005994,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,304
8265,2011,E02005994,2011 super output areas - middle layer,297,5. Skilled trades occupations,486
8266,2011,E02005994,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",261
8267,2011,E02005994,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
8268,2011,E02005994,2011 super output areas - middle layer,297,8. Process plant and machine operatives,132
8269,2011,E02005994,2011 super output areas - middle layer,297,9. Elementary occupations,278
8270,2011,E02005995,2011 super output areas - middle layer,297,All categories: Occupation,2948
8271,2011,E02005995,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",505
8272,2011,E02005995,2011 super output areas - middle layer,297,2. Professional occupations,617
8273,2011,E02005995,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,397
8274,2011,E02005995,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,280
8275,2011,E02005995,2011 super output areas - middle layer,297,5. Skilled trades occupations,405
8276,2011,E02005995,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",254
